Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.436111127488491,-0.208333344873396,0.815277785011279,0.435546934604645,-0.666453957557678,2.42299699783325
0,0.340277782039389,-0.204166669223633,0.729166682744956,0.305432617664337,-0.732427418231964,2.22721457481384
0,0.397222227693163,-0.319444452414435,0.680555564078778,0.286801218986511,-1.52991199493408,2.34908223152161
0,0.519444445988306,-0.286111120152123,0.697222266677827,0.267864406108856,-1.45660817623138,1.88879537582398
0,0.630555602153203,-0.261111114877407,0.772222233878117,0.137139245867729,-0.848797261714935,1.09283792972565
0,0.788888936477167,-0.451388889580428,0.859722228027695,0.58704149723053,0.122783914208412,0.654236674308777
0,0.768055606852213,-0.495833332596844,0.854166660494678,2.04059529304504,1.42637038230896,1.45721900463104
0,0.688888915378302,-0.452777781463682,0.904166671044111,2.9513955116272,0.800233483314514,1.83626091480255
0,0.56666667277123,-0.272222225631511,0.930555616825939,2.98713111877441,0.499687761068344,1.41506934165955
0,0.597222245578963,-0.301388906555989,0.887500065692777,2.56960463523865,-0.303905457258224,0.685696244239807
0,0.680555564078778,-0.452777781463682,0.930555616825939,1.30267012119293,-1.0067058801651,0.417526394128799
0,0.552777802562547,-0.531944472937593,0.933333400592447,-0.219911485910416,-1.77670156955719,1.06993043422699
0,0.383333357484479,-0.462500024646461,0.902777779160856,-1.66735672950745,-2.02226948738098,1.56320416927338
0,0.361111135976272,-0.404166687109433,0.86805557932722,-2.89855551719665,-0.677144110202789,1.70370316505432
0,0.562499997121468,-0.54027777561326,0.848611190209378,-3.0381383895874,-0.945619404315948,1.42637038230896
0,0.733333358394718,-0.598611137462217,1.01944450285877,-1.70003795623779,-1.12032687664032,0.971275746822357
0,0.841666730793107,-0.625000034620187,0.902777779160856,-1.16522550582886,-1.041219830513,0.737008929252625
0,0.758333363669434,-0.625000034620187,0.798611131036088,-0.931569516658783,-0.344833433628082,0.755334854125977
0,0.627777818386695,-0.625000034620187,0.594444461812454,-0.732427418231964,-0.48136180639267,1.0656543970108
0,0.780555585177642,-0.559722261978817,0.44583337067127,-0.992045164108276,-2.11512088775635,1.13468217849731
0,0.837500055143345,-0.637500012945616,0.420833365396554,-1.78494822978973,-3.64717102050781,1.27090513706207
0,0.773611125761372,-0.644444472361887,0.61944446708717,-2.26478290557861,-2.89763927459717,1.65422308444977
0,0.666666693870094,-0.548611126912784,0.677777780312269,-1.61787664890289,-1.56106615066528,1.42637038230896
0,0.558333370095563,-0.404166687109433,0.420833365396554,-1.52074897289276,-1.80816113948822,0.869872093200684
0,0.437500019371745,-0.423611149163062,0.17361112072783,-2.99110174179077,-2.34999871253967,0.236099421977997
0,0.598611137462217,-0.690277807261557,0.265277790527169,-3.62120914459229,-2.56257963180542,0.636521577835083
0,0.763888931202451,-0.687500023495048,0.483333354271415,-2.70002436637878,-2.15574336051941,0.871704697608948
0,0.89166674134254,-0.650000039894903,0.459722240879953,-1.09131073951721,-1.49753618240356,0.995404899120331
0,0.944444438410764,-0.670833369519857,0.262500006760661,-1.22570109367371,-2.52837133407593,0.621860802173615
0,0.879166714393253,-0.738888925927735,0.338888890156135,-0.901942551136017,-3.04546856880188,0.415388375520706
0,0.759722255552688,-0.848611190209378,0.275000009398019,-0.648738861083984,-2.5525004863739,1.12765729427338
0,0.873611146860236,-0.82222224442755,0.154166670830166,-0.839634299278259,-2.90863490104675,1.76051366329193
0,0.863888903677457,-0.765277823085705,0.0875000002275597,-0.837190806865692,-2.97644090652466,1.61390602588654
0,0.486111138037923,-0.680555564078778,0.197222234119292,-0.623998820781708,-2.48316717147827,0.779158592224121
0,0.423611149163062,-0.700000001820477,0.276388901281273,-0.0668897479772568,-0.95630955696106,0.356745302677154
0,0.444444478788016,-0.702777785586986,0.197222234119292,0.180816113948822,0.281303435564041,-0.197614908218384
0,0.555555586329055,-0.813888941751883,0.0791666671619817,-0.160962998867035,0.272751331329346,-0.804204106330872
0,0.584722267253534,-0.884722281926269,0.111111119697004,-0.357661604881287,-1.00487327575684,-0.712574303150177
0,0.618055575203916,-0.906944454810619,0.118055554801345,-1.17438840866089,-0.831387579441071,-0.526565849781036
0,0.647222256128395,-0.89722221162784,-0.0750000036681839,-0.886670887470245,0.0836885422468185,0.0161879286170006
0,0.763888931202451,-0.844444514559616,-0.118055554801345,-0.645073711872101,0.361326783895493,-0.0424551330506802
0,0.87500003874349,-0.986111194908388,-0.193055558469529,-0.390342891216278,-0.0913243517279625,-0.133168622851372
0,0.723611115211939,-1.1708333291426,-0.412500014097029,-1.83931529521942,-2.12947630882263,1.1423180103302
0,0.801388914802596,-0.93750007624221,-0.0861111144222878,-0.890336096286774,-0.0146607663482428,1.39918684959412
0,0.512500035195893,-0.777777801411134,-0.272222225631511,-0.259923160076141,0.916908740997314,1.51005887985229
0,0.406944470875941,-0.565277780887976,-0.411111122213775,-0.0910189226269722,-0.491135656833649,0.875369906425476
0,0.256944463539574,-0.504166683896369,-0.293055555256465,-0.058643065392971,-1.49539816379547,-0.224492982029915
0,0.14722222356986,-0.504166683896369,-0.0666666706026059,0.136528387665749,-0.278859972953796,-0.656985580921173
0,0.175000000455119,-0.459722240879953,-0.0986111170596459,0.192727982997894,0.0580321997404099,-1.5066990852356
0,0.275000009398019,-0.519444445988306,0.0402777795226179,0.765414178371429,0.64049220085144,-2.23637771606445
0,0.604166704995233,-0.741666709694243,0.0486111125881959,1.02197754383087,1.05374252796173,-2.15574336051941
0,0.869444471210474,-1.05833337834217,0.134722233088466,0.456316351890564,1.24249994754791,-1.24860858917236
0,0.811111157985375,-0.872222254976982,-0.00277777787846293,0.175623759627342,1.27609753608704,-0.923628270626068
0,0.729166682744956,-0.80277780668585,-0.156944454596674,-0.698829829692841,0.0803287774324417,-1.55617916584015
0,0.729166682744956,-0.80277780668585,-0.156944454596674,-0.704022169113159,0.0675006061792374,-1.33718407154083
0,0.823611136310804,-0.648611148011649,-0.273611117514765,-0.188757359981537,0.589790403842926,-1.6423112154007
0,0.884722281926269,-0.736111142161226,-0.25555557165632,0.176845490932465,0.166766211390495,-1.94530034065247
0,0.884722281926269,-0.736111142161226,-0.25555557165632,0.0745255574584007,0.566882967948914,-2.1413881778717
0,0.880555606276507,-0.688888915378302,-0.177777784221628,-0.262672066688538,1.23089349269867,-2.63588356971741
0,0.902777779160856,-0.818055568777787,-0.0916666697993398,-0.870482981204987,1.62429070472717,-1.9034560918808
0,0.902777779160856,-0.818055568777787,-0.0916666697993398,-0.766330420970917,1.55831718444824,-0.72906768321991
0,1.12083341584089,-0.762500039319197,-0.026388891079988,0.0467311926186085,-0.121256753802299,-0.711963415145874
0,0.95000000594378,-0.595833353695709,-0.0138888899621255,-0.0894917547702789,-0.32742378115654,-0.610865235328674
0,0.95000000594378,-0.595833353695709,-0.0138888899621255,-0.295658767223358,-0.339335650205612,-0.770606517791748
0,0.75000001236991,-0.495833332596844,-0.108333335930496,-0.472504258155823,-0.565661191940308,-1.04702305793762
0,0.75694447178618,-0.462500024646461,-0.0694444482911319,-0.505796432495117,0.138971850275993,-1.24952483177185
0,0.706944461236748,-0.434722235605237,-0.0750000036681839,-0.663094222545624,0.479529231786728,-1.75135064125061
0,0.848611190209378,-0.502777792013115,-0.100000002864918,-0.322231411933899,0.0143553335219622,-1.60046696662903
0,1.14861115625826,-0.551388910679293,-0.0944444474878658,-0.295658767223358,0.0491746515035629,-1.38055551052094
0,1.14861115625826,-0.551388910679293,-0.0944444474878658,-0.141720741987228,-0.617890179157257,-1.07603907585144
0,0.926388941176177,-0.384722225055805,-0.163888889701015,-0.0678060427308083,-0.686612546443939,-0.936456441879272
0,0.899999995394348,-0.313888909193348,-0.154166670830166,-0.246178686618805,-0.109955742955208,-1.14323425292969
0,0.916666697993398,-0.311111125426839,-0.180555567988136,-0.0332921557128429,0.176845490932465,-0.692110300064087
0,0.956944465360051,-0.387500008822313,-0.0916666697993398,-0.0687223374843597,0.236099421977997,-0.809701859951019
0,0.870833363093728,-0.430555559955475,-0.130555557438704,-0.149967417120934,0.203723564743996,-0.541837453842163
0,0.880555606276507,-0.227777782615095,-0.055555559848502,-0.310624986886978,-0.272751331329346,-0.310014098882675
0,1.20000005869094,-0.265277790527169,-0.131944449321958,-0.01191187184304,-0.584598064422607,0.149967417120934
0,1.03750000009336,-0.320833344297689,-0.0819444448505077,0.140193566679955,-0.790459632873535,0.156381502747536
0,0.972222276075846,-0.351388892793493,-0.0875000002275597,0.397062420845032,-0.506712734699249,0.416610091924667
0,1.0361111082101,-0.312500017310094,-0.231944458264858,0.404392778873444,0.0992656052112579,0.700357019901276
0,1.07222229717471,-0.334722238818301,-0.286111120152123,0.377209275960922,0.649044334888458,0.356134444475174
0,1.18750003174166,-0.370833354847121,-0.323611128064198,0.199142068624496,1.61543309688568,-0.0632245540618896
0,1.07500008094122,-0.406944470875941,-0.272222225631511,-0.00916297826915979,1.78281021118164,-0.213802829384804
0,1.02500007039179,-0.373611114301701,-0.0611111152255539,-0.0726929605007172,1.02167212963104,-0.291688144207001
0,0.880555606276507,-0.315277801076602,0.0222222230277034,0.029626963660121,0.597120761871338,-0.0433714315295219
0,0.863888903677457,-0.29166668768514,0.0361111129898289,0.0109955742955208,0.142026171088219,0.0739146918058395
0,0.959722249126559,-0.351388892793493,-0.029166668768514,0.0717766657471657,0.319177091121674,-0.0699440687894821
0,0.908333346693873,-0.25555557165632,-0.0138888899621255,-0.120340451598167,-0.0027488935738802,0.17409659922123
0,0.968055600426084,-0.315277801076602,-0.00277777787846293,-0.0510072484612465,-0.0580321997404099,0.145385921001434
0,0.899999995394348,-0.280555576931036,-0.0250000007162294,-0.0623082555830479,-0.148745685815811,0.472809702157974
0,0.613888899554154,-0.168055565350778,0.0972222251763917,0.167071640491486,-0.788016140460968,1.44316911697388
0,0.975000059842355,-0.423611149163062,-0.0625000010308258,-0.00122173049021512,-0.79992800951004,1.18721663951874
0,1.19583338304118,-0.523611121638068,-0.113888891307548,-0.015577063895762,-0.574518740177155,0.44348818063736
0,1.15833339944103,-0.513888927079148,-0.169444445078067,-0.0390953756868839,-0.0647517144680023,0.260839462280273
0,0.923611157409668,-0.459722240879953,-0.144444451959316,0.100181899964809,0.273056775331497,0.143858760595322
0,0.89166674134254,-0.426388884305712,-0.150000007336368,0.0839939713478088,0.605978310108185,-0.196698606014252
0,0.912500022343635,-0.430555559955475,-0.102777780553444,0.081855945289135,0.472504258155823,-0.202196389436722
0,0.906944454810619,-0.426388884305712,0.0222222230277034,-0.0235183127224445,-0.325896620750427,-0.564439475536346
0,0.983333411141879,-0.404166687109433,-0.0763888894734557,-0.0262672062963247,-0.166766211390495,-0.32253685593605
0,0.825000028194058,-0.411111122213775,-0.0208333341834404,0.00305432616733015,-0.253814518451691,-0.401033043861389
0,0.945833330294018,-0.390277792588821,-0.105555564319952,0.00946841109544039,-0.125532805919647,-0.2379320114851
0,0.89722221162784,-0.387500008822313,-0.0708333340964038,0.0568104684352875,0.451429426670075,0.113010071218014
0,0.998611124609959,-0.383333357484479,-0.0875000002275597,0.0430659987032413,0.413555771112442,-0.447458803653717
0,0.941666654644256,-0.386111116939059,-0.0569444456537738,0.0134390350431204,0.376293003559113,-0.201280102133751
0,0.980555627375371,-0.383333357484479,-0.0444444460554069,-0.0531452745199203,0.164933621883392,-0.279165416955948
0,1.19027781550816,-0.411111122213775,-0.0930555616825939,0.0956004112958908,0.271835029125214,-0.386677712202072
0,1.10416671324184,-0.375000006184955,-0.052777782159976,0.112399205565453,0.214108273386955,-0.373238652944565
0,1.01944450285877,-0.345833349572405,-0.0388888906783549,0.115453533828259,0.218689754605293,-0.157297804951668
0,0.981944519258625,-0.343055565805897,-0.0152777788063885,0.070249505341053,0.0339030213654041,-0.0360410511493683
0,0.987499989543926,-0.352777784676747,-0.0416666683668809,0.058643065392971,0.0305432621389627,-0.000916297896765172
0,0.991666665193688,-0.348611133338914,-0.0430555572111439,0.00152716308366507,0.131030589342117,-0.0262672062963247
0,1.0125000434425,-0.380555573717971,-0.033333335301303,-0.0186313893646002,0.213191971182823,-0.108428582549095
0,0.983333411141879,-0.343055565805897,-0.0402777795226179,0.0171042270958424,0.238848313689232,-0.211970239877701
0,0.99583334084345,-0.329166671285285,-0.00555555575692586,0.0678060427308083,0.222660377621651,-0.142331600189209
0,1.06805562152495,-0.341666673922643,-0.029166668768514,0.113315500319004,0.173791155219078,-0.128587126731873
0,1.07777786470773,-0.341666673922643,-0.0486111125881959,0.124921940267086,0.458148926496506,-0.157297804951668
0,1.13194445365921,-0.340277782039389,-0.0486111125881959,0.214108273386955,0.725402474403381,-0.371100634336472
0,1.05000002704265,-0.308333341660331,0.0250000007162294,0.213497400283814,0.669508337974548,-0.419358998537064
0,0.848611190209378,-0.269444466176932,0.03194444645704,-0.325896620750427,0.530536472797394,-0.0140499006956816
0,0.75000001236991,-0.276388901281273,0.101388894748172,-0.143553331494331,-0.299018532037735,0.0620028227567673
0,0.94305554652751,-0.319444452414435,0.029166668768514,-0.17470745742321,-0.389732033014297,0.0351247526705265
0,0.959722249126559,-0.315277801076602,0.026388891079988,-0.136222943663597,-0.49632802605629,-0.0500909499824047
0,1.04722224327614,-0.380555573717971,-0.0180555564949145,-0.0668897479772568,-0.340251952409744,-0.159435823559761
0,1.04722224327614,-0.380555573717971,-0.0180555564949145,-0.0140499006956816,0.46059238910675,-0.00427605677396059
0,1.0361111082101,-0.358333352209763,-0.0152777788063885,0.172569438815117,0.638048768043518,0.145691365003586
0,0.89166674134254,-0.302777798439244,0.0694444482911319,-0.141415297985077,-0.153938040137291,-0.0925460830330849
0,0.89166674134254,-0.302777798439244,0.0694444482911319,0.08460483700037,-0.122478485107422,0.0244346093386412
0,0.98888888142718,-0.351388892793493,0.0222222230277034,0.0323758572340012,-0.01588249579072,-0.00946841109544039
0,1.12083341584089,-0.443055586904762,-0.00972222266958873,0.00244346098043024,0.0522289797663689,-0.0152716310694814
0,1.12083341584089,-0.443055586904762,-0.00972222266958873,0.0482583530247212,0.267864406108856,0.261450320482254
0,1.00694447590948,-0.33750002258481,0.0208333341834404,0.0384845100343227,-0.090408056974411,0.0265726372599602
0,1.02083339474202,-0.312500017310094,0.0125000003581147,-0.0045814891345799,-0.0626136884093285,-0.0302378293126821
0,0.956944465360051,-0.315277801076602,0.0569444456537738,-0.0268780700862408,0.0519235469400883,-0.00610865233466029
0,0.956944465360051,-0.315277801076602,0.0569444456537738,-0.0161879286170006,-0.0720821022987366,0.00977384392172098
0,0.973611167959101,-0.298611122789481,-0.00416666691266287,-0.0021380283869803,-0.161268427968025,-0.0589484944939613
0,0.973611167959101,-0.298611122789481,-0.00416666691266287,0.0901026204228401,0.166460782289505,0.0638354197144508
0,1.00277780025972,-0.323611128064198,0.0208333341834404,0.0430659987032413,-0.129503428936005,0.0128281703218818
0,0.941666654644256,-0.308333341660331,0.0138888899621255,0.0549778714776039,-0.509461641311646,0.0968221426010132
0,0.962500032893068,-0.347222241455659,0.0138888899621255,0.00733038317412138,0.0751364231109619,-0.00916297826915979
0,1.01944450285877,-0.344444457689151,-0.026388891079988,0.0552833043038845,0.30146199464798,0.01588249579072
0,0.993055557076942,-0.315277801076602,0.0194444453391775,-0.0131336031481624,0.0183259565383196,0.0833831056952477
0,1.01944450285877,-0.325000019947452,0.0486111125881959,0.0488692186772823,0.105068825185299,-0.00519235478714108
0,1.0902777944093,-0.322222236180943,0.03194444645704,0.0855211317539215,0.241291776299477,-0.133474051952362
0,0.877777822509998,-0.252777787889811,0.0166666676506515,0.0360410511493683,-0.166766211390495,0.163101017475128
0,0.944444438410764,-0.327777779402031,0.0583333375370279,-0.0277943685650826,-0.109650313854218,0.0571159012615681
0,0.976388951725609,-0.326388911830706,-0.00277777787846293,0.0314595587551594,0.197004035115242,0.0861319974064827
0,1.00000001649321,-0.331944455051793,0.0138888899621255,-0.106290549039841,0.121256753802299,0.0235183127224445
0,1.00694447590948,-0.318055560531181,0.0402777795226179,0.0809396430850029,-0.0494800843298435,0.0033597587607801
0,1.03194452980806,-0.33750002258481,0.027777779924251,-0.0525344125926495,-0.0769690200686455,-0.0427605658769607
0,0.954166681593543,-0.312500017310094,0.0222222230277034,0.0149661982432008,-0.305432617664337,0.0430659987032413
0,0.98888888142718,-0.327777779402031,0.0402777795226179,0.0445931628346443,-0.135917514562607,0.00977384392172098
0,1.01944450285877,-0.340277782039389,-0.0472222237439329,0.0412334054708481,0.435546934604645,-0.0027488935738802
0,1.02916674604155,-0.327777779402031,-0.0194444453391775,-0.0265726372599602,0.40775254368782,-0.0491746515035629
0,0.959722249126559,-0.315277801076602,0.0166666676506515,-0.0363464802503586,0.0739146918058395,-0.0342084541916847
0,0.962500032893068,-0.322222236180943,0.0805555590452358,0.0882700309157372,-0.434325188398361,0.0326812900602817
0,0.951388897827035,-0.301388906555989,0.0625000010308258,0.155770644545555,-0.545808076858521,0.160352125763893
0,0.975000059842355,-0.301388906555989,-0.0152777788063885,0.200058370828629,-0.228158175945282,0.239153742790222
0,0.986111194908388,-0.304166666010569,-0.0208333341834404,0.136528387665749,0.0235183127224445,0.291993588209152
0,1.05277781080915,-0.341666673922643,-0.0250000007162294,-0.0748309940099716,-0.05283984541893,0.0766635909676552
0,0.95000000594378,-0.330555563168539,0.0638888929140799,-0.0558941699564457,-0.131030589342117,0.090408056974411
0,0.934722292475701,-0.327777779402031,0.0430555572111439,-0.240070044994354,-0.499076902866364,0.0412334054708481
0,0.952777789710289,-0.306944449777077,-0.0138888899621255,-0.339030206203461,-0.445320755243301,0.0891863256692886
0,0.990277773310434,-0.327777779402031,-0.0250000007162294,-0.283136039972305,-0.181121543049812,0.0580321997404099
0,1.05833337834217,-0.312500017310094,-0.0583333375370279,-0.228158175945282,0.127976268529892,0.0815505087375641
0,1.04166667574312,-0.351388892793493,-0.00972222266958873,-0.013744467869401,0.193949714303017,0.0235183127224445
0,1.03888889197661,-0.352777784676747,-0.030555557612777,0.0534507073462009,0.319177091121674,-0.00824668072164059
0,1.01527782720901,-0.361111135976272,-0.00833333382532574,0.107206851243973,0.374765813350677,-0.0473420582711697
0,0.993055557076942,-0.326388911830706,-0.0986111170596459,0.145385921001434,0.634994447231293,-0.0406225398182869
0,0.96666670854283,-0.334722238818301,0.0152777788063885,0.0925460830330849,0.423024177551269,0.0164933614432812
0,0.92083337364316,-0.329166671285285,-0.00555555575692586,0.00763581553474069,0.23304508626461,0.0394008085131645
0,0.911111130460381,-0.329166671285285,0.0347222241455659,-0.00152716308366507,-0.0232128798961639,0.0778853222727776
0,0.927777833059431,-0.344444457689151,0.0583333375370279,0.0427605658769607,-0.383317947387695,0.0400116741657257
0,0.970833384192592,-0.375000006184955,0.0680555564078778,0.186619326472282,-0.595899045467377,-0.0891863256692886
0,0.96666670854283,-0.354166676560001,0.0250000007162294,0.203723564743996,-0.640186786651611,-0.0784961804747581
0,1.00972225967599,-0.352777784676747,-0.0194444453391775,0.225714713335037,-0.483194410800934,-0.0262672062963247
0,1.04166667574312,-0.368055571080613,-0.0416666683668809,0.145691365003586,-0.0583376325666905,-0.0378736443817616
0,1.03888889197661,-0.344444457689151,-0.0361111129898289,0.0736092627048492,0.257479697465897,-0.0418442711234093
0,1.02222228662528,-0.326388911830706,-0.026388891079988,-0.0641408488154411,0.441960990428925,-0.0635299831628799
0,0.969444492309338,-0.318055560531181,0.0222222230277034,-0.152105450630188,0.332616120576859,-0.214108273386955
0,0.92083337364316,-0.302777798439244,0.029166668768514,-0.196393176913261,-0.0329867228865623,-0.104152522981167
0,0.955555573476797,-0.309722233543585,0.0388888906783549,-0.123700208961964,-0.145996794104576,-0.0253509078174829
0,1.02638896227504,-0.33750002258481,-0.029166668768514,0.0430659987032413,-0.0629191175103188,0.0650571510195732
0,0.998611124609959,-0.331944455051793,-0.00138888893923146,0.0256563406437635,0.104763388633728,0.029626963660121
0,0.979166735492117,-0.333333346935047,0.0208333341834404,-0.0381790772080422,-0.0134390350431204,-0.0106901414692402
0,0.984722303025134,-0.331944455051793,0.00972222266958873,-0.0186313893646002,-0.011606439948082,-0.0027488935738802
0,0.994444448960196,-0.338888890156135,0.00972222266958873,0.00122173049021512,0.0635299831628799,-0.00702495034784079
0,0.976388951725609,-0.33750002258481,0.0194444453391775,-0.000610865245107561,-0.00641408516094089,0.000305432622553781
0,0.984722303025134,-0.333333346935047,0.0125000003581147,0.00610865233466029,-0.00519235478714108,0.00733038317412138
0,0.984722303025134,-0.333333346935047,0.0125000003581147,0.0146607663482428,0.0100792767480016,0.00519235478714108
0,0.98888888142718,-0.33750002258481,0.0166666676506515,0.0183259565383196,-0.00763581553474069,-0.00152716308366507
5,0.986111194908388,-0.33750002258481,0.0152777788063885,0.0192422550171614,0.000610865245107561,0.00122173049021512
5,0.990277773310434,-0.33750002258481,0.0222222230277034,0.0265726372599602,0.00824668072164059,-0.00580321997404099
5,0.986111194908388,-0.340277782039389,0.0125000003581147,0.0250454749912024,-0.0033597587607801,0.00641408516094089
5,0.987499989543926,-0.333333346935047,0.0111111115138517,0.0213802829384804,0.00855211354792118,0.00122173049021512
5,0.98888888142718,-0.327777779402031,0.0125000003581147,0.0109955742955208,0.00152716308366507,0.0021380283869803
5,0.986111194908388,-0.333333346935047,0.00972222266958873,0.0180205255746841,0.00183259579353034,-0.0100792767480016
