activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.456944457113445,0.0652777787193518,0.89722221162784,0.0100792767480016,-0.00580321997404099,0.0329867228865623
0,0.458333348996699,0.0652777787193518,0.895833319744586,0.00885754637420177,0.01588249579072,0.013744467869401
0,0.454166673346937,0.0625000010308258,0.894444525109048,0.00519235478714108,0.0222965814173222,-0.00397062394768
0,0.456944457113445,0.0625000010308258,0.886111173809523,-0.0033597587607801,0.0482583530247212,-0.00152716308366507
0,0.455555565230191,0.0611111152255539,0.883333390043015,-0.0210748501121998,0.0632245540618896,0.01191187184304
0,0.44861110581392,0.0597222233422998,0.880555606276507,-0.0455094613134861,0.0488692186772823,-0.0213802829384804
0,0.452777781463682,0.0722222259796579,0.894444525109048,-0.0577267669141293,0.0305432621389627,0.0186313893646002
0,0.452777781463682,0.0722222259796579,0.894444525109048,-0.0378736443817616,0.0103847095742822,0.0232128798961639
0,0.456944457113445,0.0583333375370279,0.905555562927365,-0.0183259565383196,0.0262672062963247,0.00519235478714108
0,0.452777781463682,0.055555559848502,0.904166671044111,0.019547687843442,0.0592539273202419,-0.00305432616733015
0,0.449999997697174,0.0583333375370279,0.899999995394348,0.0180205255746841,0.0775798857212067,-0.0204639863222837
0,0.469444484062732,0.0194444453391775,0.906944454810619,0.0421497002243996,0.0226020142436027,0.0445931628346443
0,0.449999997697174,0.0597222233422998,0.899999995394348,0.000610865245107561,0.0455094613134861,0.0128281703218818
0,0.447222262554524,0.0541666679652478,0.883333390043015,0.00977384392172098,0.00488692196086049,-0.0268780700862408
0,0.430555559955475,0.0513888902767219,0.870833363093728,0.0427605658769607,0.0415388382971287,-0.0598647929728031
0,0.451388889580428,0.0625000010308258,0.884722281926269,0.0262672062963247,0.0363464802503586,-0.0167987942695618
0,0.438888911254999,0.055555559848502,0.881944498159761,-0.00152716308366507,0.0678060427308083,-0.00885754637420177
0,0.449999997697174,0.0625000010308258,0.894444525109048,-0.00152716308366507,0.0641408488154411,-0.0125227374956012
0,0.447222262554524,0.0722222259796579,0.904166671044111,0.00702495034784079,0.0513126812875271,-0.00305432616733015
0,0.438888911254999,0.0569444456537738,0.899999995394348,-0.00488692196086049,0.0708603709936142,-0.00916297826915979
0,0.451388889580428,0.0625000010308258,0.899999995394348,-0.00855211354792118,0.0558941699564457,-0.0186313893646002
0,0.452777781463682,0.0652777787193518,0.899999995394348,-0.02382374368608,0.0342084541916847,-0.00122173049021512
0,0.449999997697174,0.0638888929140799,0.904166671044111,0.00305432616733015,0.0201585534960032,0.0113010071218014
0,0.447222262554524,0.0638888929140799,0.898611103511094,0.021685715764761,0.027488935738802,0.00794124789535999
0,0.447222262554524,0.0638888929140799,0.898611103511094,-0.0027488935738802,0.0222965814173222,0.0122173046693206
0,0.44583337067127,0.0625000010308258,0.89722221162784,-0.0140499006956816,-0.00244346098043024,0.0045814891345799
0,0.443055586904762,0.0611111152255539,0.89722221162784,-0.01191187184304,-0.00610865233466029,-0.00122173049021512
0,0.443055586904762,0.0597222233422998,0.898611103511094,-0.0207694191485643,0.0210748501121998,-0.0100792767480016
0,0.449999997697174,0.0583333375370279,0.887500065692777,-0.00244346098043024,0.0161879286170006,-0.0180205255746841
0,0.443055586904762,0.055555559848502,0.901388887277602,-0.0186313893646002,0.03176499158144,-0.0183259565383196
0,0.441666695021508,0.0638888929140799,0.901388887277602,-0.011606439948082,0.0152716310694814,-0.0247400421649218
0,0.440277803138253,0.0722222259796579,0.899999995394348,0.0219911485910416,-0.01191187184304,-0.0409279726445675
0,0.438888911254999,0.0722222259796579,0.894444525109048,0.0262672062963247,0.00122173049021512,-0.0280998013913631
0,0.430555559955475,0.0625000010308258,0.881944498159761,0.0134390350431204,0.0348193198442459,-0.0445931628346443
0,0.426388884305712,0.0625000010308258,0.86805557932722,0.0033597587607801,0.0739146918058395,-0.0369573459029198
0,0.431944451838729,0.0625000010308258,0.879166714393253,-0.0326812900602817,0.08460483700037,-0.0354301854968071
0,0.433333343721983,0.0652777787193518,0.890277849459286,-0.00671951752156019,0.0952949747443199,-0.0623082555830479
0,0.44583337067127,0.0819444448505077,0.89722221162784,-0.0332921557128429,0.0717766657471657,-0.00122173049021512
0,0.44583337067127,0.0819444448505077,0.89722221162784,-0.0152716310694814,0.0607810914516449,-0.0290160998702049
0,0.42916666807222,0.0583333375370279,0.894444525109048,-0.0021380283869803,0.0708603709936142,-0.0250454749912024
0,0.430555559955475,0.0513888902767219,0.898611103511094,0.000610865245107561,0.0726929605007172,-0.0256563406437635
0,0.423611149163062,0.0513888902767219,0.902777779160856,0.0280998013913631,0.0207694191485643,0.0134390350431204
0,0.44583337067127,0.0777777813567098,0.911111130460381,0.00733038317412138,0.00427605677396059,0.0213802829384804
0,0.443055586904762,0.0763888894734557,0.913888914226889,0.0219911485910416,-0.029626963660121,0.0177150927484035
0,0.452777781463682,0.0777777813567098,0.913888914226889,0.04764748737216,-0.0589484944939613,0.0250454749912024
0,0.440277803138253,0.0694444482911319,0.89722221162784,0.0418442711234093,0.0241291765123606,0.0262672062963247
0,0.437500019371745,0.0652777787193518,0.887500065692777,0.0106901414692402,0.106901414692402,0.0128281703218818
0,0.440277803138253,0.0736111117849297,0.884722281926269,0.0122173046693206,0.0885754600167274,0.037568211555481
0,0.449999997697174,0.0916666697993398,0.899999995394348,0.00977384392172098,0.0675006061792374,0.0699440687894821
0,0.44861110581392,0.0888888921108138,0.915277806110144,-0.0177150927484035,0.153632611036301,0.0809396430850029
0,0.443055586904762,0.0861111144222878,0.922222265526414,0.0262672062963247,0.01588249579072,0.0775798857212067
0,0.441666695021508,0.0875000002275597,0.912500022343635,0.0290160998702049,0.0415388382971287,0.0720821022987366
0,0.441666695021508,0.0847222225390337,0.899999995394348,0.0448985956609249,0.0378736443817616,0.0699440687894821
0,0.447222262554524,0.0875000002275597,0.890277849459286,0.0534507073462009,0.0448985956609249,0.0781907513737679
0,0.456944457113445,0.0930555616825939,0.887500065692777,0.122783914208412,0.0229074470698834,0.0708603709936142
0,0.480555570504907,0.113888891307548,0.916666697993398,0.300240278244019,-0.106290549039841,0.116675265133381
0,0.500000008246606,0.140277788465518,0.956944465360051,0.394313514232635,-0.18539759516716,0.123394779860973
0,0.500000008246606,0.140277788465518,0.956944465360051,0.331394404172897,-0.1750128865242,-0.0100792767480016
0,0.454166673346937,0.108333335930496,0.933333400592447,0.224798411130905,-0.216246291995048,-0.0934623852372169
0,0.473611111088636,0.112499999424294,0.911111130460381,0.170736834406853,-0.244040668010712,-0.0671951770782471
0,0.483333354271415,0.126388893944906,0.898611103511094,0.0656680166721344,-0.310014098882675,0.0601702257990837
0,0.46527780841297,0.0777777813567098,0.844444514559616,-0.0192422550171614,-0.2165517359972,0.113620936870575
0,0.437500019371745,0.0680555564078778,0.811111157985375,0.0128281703218818,-0.0803287774324417,0.0913243517279625
0,0.47500000297189,0.156944454596674,0.815277785011279,-0.150272846221924,-0.00305432616733015,0.298713117837906
0,0.47500000297189,0.156944454596674,0.815277785011279,-0.208610475063324,-0.0400116741657257,0.356745302677154
0,0.484722246154669,0.0708333340964038,0.801388914802596,0.0827722400426865,-0.0858265683054924,0.359494209289551
0,0.486111138037923,0.00972222266958873,0.826388920077312,0.0879645943641663,0.113315500319004,0.400422155857086
0,0.476388894855144,-0.0458333348996699,0.84583340644287,-0.12156218290329,0.377820163965225,0.745866477489471
0,0.483333354271415,-0.00416666691266287,0.86805557932722,-0.23823744058609,0.586430609226227,0.671646356582642
0,0.483333354271415,-0.00416666691266287,0.86805557932722,-0.331088960170746,0.599258780479431,0.667064845561981
0,0.416666689746791,-0.144444451959316,0.930555616825939,0.143247902393341,0.193644285202026,0.537866830825806
0,0.351388892793493,-0.0819444448505077,0.956944465360051,0.775798857212067,-0.805120408535004,0.249843880534172
0,0.490277813687686,0.0444444460554069,0.93750007624221,1.15331363677978,-0.799622595310211,0.0959058403968811
0,0.581944483487025,0.0805555590452358,0.879166714393253,0.775493443012238,0.314901024103165,0.125532805919647
0,0.244444460902216,0.0805555590452358,0.922222265526414,0.362243086099625,0.792597651481628,0.553749322891235
0,0.413888905980283,-0.00694444498106275,0.748611120486655,0.809701859951019,-0.945313990116119,1.7568484544754
0,0.413888905980283,-0.00694444498106275,0.748611120486655,0.281303435564041,-1.30969512462616,2.0580050945282
0,0.527777797287831,0.027777779924251,0.647222256128395,-0.312152147293091,-1.32863187789917,2.2290472984314
0,0.594444461812454,0.0222222230277034,0.663888910103586,-0.623693406581879,-1.37780654430389,2.39978408813477
0,0.690277807261557,0.0222222230277034,0.729166682744956,-0.817337691783905,-1.39491081237793,2.2879958152771
0,0.618055575203916,0.0777777813567098,0.834722271376837,-0.684169054031372,-1.78708624839783,2.36282682418823
0,0.573611132187501,0.0652777787193518,0.911111130460381,-0.248927593231201,-2.4434609413147,2.8203649520874
0,0.713888920653019,-0.027777779924251,0.840277838909853,0.48685958981514,-2.40589284896851,2.76385974884033
0,0.713888920653019,-0.027777779924251,0.840277838909853,0.963639914989471,-2.63221836090088,2.83013868331909
0,0.825000028194058,-0.231944458264858,0.575000024070755,1.16858518123627,-2.92634987831116,2.78218579292297
0,0.841666730793107,-0.230555566381603,0.522222229754814,0.914465248584747,-2.42605137825012,2.70674395561218
0,0.841666730793107,-0.230555566381603,0.522222229754814,0.529925584793091,-1.82557082176208,2.5112669467926
0,0.865277795560711,-0.280555576931036,0.562499997121468,0.508545339107513,-1.69637274742127,2.50454759597778
0,0.854166660494678,-0.318055560531181,0.598611137462217,0.839328825473785,-1.59496915340424,1.85489237308502
0,0.844444514559616,-0.541666667496514,0.479166678621653,1.31000053882599,0.0253509078174829,1.21073496341705
0,0.815277785011279,-0.531944472937593,0.680555564078778,1.3634512424469,-1.2122620344162,1.15209186077118
0,0.95000000594378,-0.563888889004722,0.613888899554154,0.369573473930359,-0.229379892349243,0.464257597923279
0,1.0513889189259,-0.375000006184955,0.647222256128395,-0.550084173679352,0.268169850111008,0.0907134860754013
0,1.00277780025972,-0.327777779402031,0.706944461236748,-0.770606517791748,0.323758572340012,-0.124311074614525
0,0.962500032893068,-0.224999998848587,0.873611146860236,-0.362243086099625,0.332005262374878,-0.580321967601776
0,0.837500055143345,-0.15555556271342,0.923611157409668,0.817948579788208,-0.836579978466034,0.748920798301697
0,0.302777798439244,0.00138888893923146,1.03888889197661,1.86985850334168,-1.17469382286072,1.02197754383087
0,0.637500012945616,-0.0388888906783549,0.762500039319197,1.99814021587372,0.0882700309157372,1.12521374225616
0,0.765277823085705,0.0402777795226179,0.641666688595378,2.08824276924133,1.01220369338989,1.1001683473587
0,0.672222261403111,-0.0694444482911319,0.509722251429385,2.07633090019226,1.85580861568451,1.25441181659699
0,0.65833334257057,-0.224999998848587,0.541666667496514,2.25409269332886,1.57175624370575,1.48256993293762
0,0.663888910103586,-0.170833336961321,0.572222240304247,2.06808423995972,1.36284041404724,1.71256077289581
0,0.659722234453824,-0.125000002061652,0.656944450687316,1.17683184146881,0.689361453056335,2.01493906974792
0,0.637500012945616,-0.134722233088466,0.729166682744956,0.777631461620331,0.0167987942695618,2.28524684906006
0,0.659722234453824,-0.161111118090472,0.765277823085705,0.980133295059204,-0.188451930880547,2.56563401222229
0,0.698611158561081,-0.20972223675665,0.748611120486655,1.36589467525482,0.228463605046272,2.5457808971405
0,0.686111131611794,-0.163888889701015,0.813888941751883,1.60810279846191,0.161573857069016,2.4724771976471
0,0.676388937052873,-0.229166674498349,0.92083337364316,1.22692286968231,1.48379170894623,2.52653861045837
0,0.662500018220332,-0.33750002258481,0.952777789710289,1.43858766555786,2.51737570762634,2.79867911338806
0,0.601388921228725,-0.398611119576417,0.877777822509998,2.0980167388916,2.95506072044373,3.32219052314758
0,0.470833327322128,-0.272222225631511,0.856944444261187,2.45384573936462,2.08488297462463,3.28737139701843
0,0.437500019371745,-0.206944452990142,0.777777801411134,0.758083760738373,2.4000895023346,1.89795827865601
0,0.175000000455119,-0.200000005729836,0.751388904253164,-0.377820163965225,1.31397116184235,1.8735237121582
0,0.0861111144222878,-0.273611117514765,0.752777796136418,-0.491746515035629,0.0717766657471657,2.00883030891419
0,0.202777789496344,-0.400000011459671,0.73055557462821,-0.436157792806625,-0.78251838684082,1.79655468463898
0,0.238888893369199,-0.384722225055805,0.781944477060896,-0.10567969083786,-1.25685524940491,1.80999374389648
0,0.286111120152123,-0.416666689746791,0.791666671619817,0.372016936540604,-1.05282628536224,1.80541217327118
0,0.334722238818301,-0.441666695021508,0.826388920077312,1.15087008476257,-0.1795943826437,1.78952968120575
0,0.269444466176932,-0.437500019371745,0.89722221162784,1.95232534408569,-0.454178303480148,1.79563844203949
0,0.269444466176932,-0.488888921804431,0.931944508709193,1.70431399345398,-1.50425565242767,1.41201496124268
0,0.384722225055805,-0.519444445988306,0.92083337364316,1.0812314748764,-1.68476629257202,1.03175139427185
0,0.405555578992687,-0.449999997697174,0.947222222177272,0.66737025976181,-1.22570109367371,0.92637711763382
0,0.354166676560001,-0.308333341660331,0.89166674134254,-0.0925460830330849,-1.54945969581604,0.341168224811554
0,0.279166685047782,-0.266666682410424,0.797222239152834,-1.40743350982666,-2.05281257629394,-0.102930791676045
0,0.447222262554524,-0.381944465601225,0.869444471210474,-1.96423721313477,-2.41291761398315,-0.484110713005066
0,0.416666689746791,-0.411111122213775,0.913888914226889,-0.656680166721344,-2.51920819282532,-0.413555771112442
0,0.405555578992687,-0.356944460326509,0.772222233878117,-0.581849157810211,-3.40618467330933,0.0125227374956012
0,0.888888957576031,-0.530555581054339,0.744444493460751,-1.46852004528046,-3.70428681373596,-0.580016553401947
0,0.800000022919342,-0.580555591603771,0.87500003874349,-1.51494586467743,-3.11174750328064,-0.124311074614525
0,0.75000001236991,-0.529166689171085,0.827777811960566,-1.29442346096039,-2.86923408508301,0.0733038261532784
0,0.873611146860236,-0.44861110581392,0.511111143312639,-1.51036429405212,-3.89823651313782,-0.196393176913261
0,0.888888957576031,-0.426388884305712,0.283333336385615,-1.87169110774994,-5.59796905517578,-0.247705861926079
0,0.85138887672817,-0.301388906555989,0.597222245578963,-1.32679927349091,-4.87959146499634,-0.352163821458816
0,0.877777822509998,-0.462500024646461,0.723611115211939,-1.39979767799377,-3.65053081512451,0.0326812900602817
0,0.870833363093728,-0.423611149163062,0.505555575779623,-1.22906088829041,-3.17191767692566,1.26846170425415
0,1.17638889667562,-0.462500024646461,0.200000005729836,-1.63528621196747,-4.61691951751709,1.12643551826477
0,0.977777843608863,-0.362500003547597,0.379166681834717,-1.75532126426697,-3.2647693157196,0.853989601135254
0,0.852777768611424,-0.322222236180943,0.452777781463682,-1.12826812267303,-2.65970730781555,0.467617332935333
0,0.808333374218867,-0.29166668768514,0.333333346935047,-0.286495804786682,-1.72355628013611,0.0956004112958908
0,0.748611120486655,-0.230555566381603,0.0111111115138517,0.106290549039841,-1.90101265907288,-0.0601702257990837
0,0.886111173809523,-0.252777787889811,-0.24583335278547,-0.0952949747443199,-3.1224377155304,-0.145691365003586
0,1.03194452980806,-0.300000014672736,-0.0847222225390337,-0.768468499183655,-2.27852725982666,-0.0934623852372169
0,0.973611167959101,-0.365277787314105,0.177777784221628,-0.18509216606617,-0.642324805259705,-0.298713117837906
0,0.933333400592447,-0.387500008822313,-0.0902777839940679,1.00517880916596,-1.04366326332092,-0.484416127204895
0,0.959722249126559,-0.443055586904762,-0.156944454596674,-0.00610865233466029,-1.36406207084656,-0.244346097111702
0,0.777777801411134,-0.529166689171085,-0.00833333382532574,-0.161268427968025,-0.809091031551361,0.134390354156494
0,0.779166693294388,-0.534722256704101,-0.150000007336368,-1.05435335636139,1.166752576828,1.18599486351013
0,0.880555606276507,-0.61944446708717,-0.236111109602691,-2.71010375022888,1.36497843265533,1.66857838630676
0,0.880555606276507,-0.61944446708717,-0.236111109602691,-3.2336151599884,1.60229957103729,1.57419979572296
0,0.958333357243305,-0.620833358970425,0.0194444453391775,-2.68780708312988,1.63131558895111,1.22631192207336
0,0.836111163260091,-0.6125000076709,-0.0416666683668809,-0.920879364013672,1.0800096988678,1.314581990242
0,0.836111163260091,-0.6125000076709,-0.0416666683668809,-0.0940732508897781,0.0021380283869803,1.56473135948181
0,0.690277807261557,-0.433333343721983,-0.358333352209763,-0.19578230381012,-0.860709130764008,1.71072816848755
0,0.927777833059431,-0.470833327322128,-0.202777789496344,-0.0711658000946045,-1.9379700422287,0.531758189201355
0,0.899999995394348,-0.515277818962402,-0.0930555616825939,1.19760131835938,-1.88390839099884,-0.0537561401724815
0,0.723611115211939,-0.637500012945616,-0.112499999424294,1.69270753860474,-1.25502264499664,0.160352125763893
0,0.729166682744956,-0.627777818386695,-0.177777784221628,0.981355011463165,-0.586736083030701,0.390342891216278
0,0.719444488186035,-0.569444456537738,-0.215277779977737,0.0464257597923279,-0.161573857069016,0.191200822591782
0,0.719444488186035,-0.569444456537738,-0.215277779977737,0.132557764649391,-0.389426589012146,-0.0342084541916847
0,0.772222233878117,-0.606944488761742,-0.336111130701556,0.0363464802503586,-0.897361040115356,-0.327729195356369
0,0.765277823085705,-0.705555569353494,-0.301388906555989,-0.328950941562653,-0.926988005638123,-0.284357786178589
0,0.765277823085705,-0.705555569353494,-0.301388906555989,0.235793977975845,-0.478612929582596,-0.211970239877701
0,0.790277828360421,-0.581944483487025,-0.320833344297689,0.700051546096802,-0.0891863256692886,-0.450818538665771
0,0.858333336144441,-0.666666693870094,-0.206944452990142,0.851851582527161,0.135917514562607,-0.972497463226318
0,0.858333336144441,-0.666666693870094,-0.206944452990142,0.87262099981308,0.725402474403381,-1.32527220249176
0,0.904166671044111,-0.716666704419527,-0.233333350148112,0.865290641784668,0.458148926496506,-1.13559854030609
0,0.956944465360051,-0.763888931202451,-0.184722231481934,0.653320372104645,0.0253509078174829,-1.15911674499512
0,0.956944465360051,-0.763888931202451,-0.184722231481934,0.209221348166466,-0.211664810776711,-0.572380721569061
0,0.794444455386325,-0.519444445988306,-0.18333333959868,0.19058994948864,-0.455400049686432,-0.703411340713501
0,0.763888931202451,-0.377777789951463,-0.234722242031366,0.210137650370598,-0.204639852046967,-1.11971604824066
0,0.763888931202451,-0.377777789951463,-0.234722242031366,1.05557513236999,0.217162594199181,-2.12367296218872
0,0.715277812536273,-0.208333344873396,-0.262500006760661,1.46088421344757,-0.0372627787292004,-3.08548045158386
0,0.805555590452358,-0.226388890731841,-0.226388890731841,1.73180294036865,0.498771458864212,-3.6425895690918
0,1.11666674019113,-0.420833365396554,0.136111112815755,0.615141272544861,1.19301986694336,-4.15999221801758
0,1.11388895642462,-0.561111153862072,-0.12777778582816,0.592844724655151,0.495411723852158,-3.2213978767395
0,0.916666697993398,-0.82916670384382,-0.187500003092477,-0.152410879731178,-0.146302223205566,-0.482583552598953
0,1.21388897752348,-0.634722229179108,-0.105555564319952,0.201280102133751,0.128587126731873,0.187230199575424
0,1.10555560512509,-0.456944457113445,-0.126388893944906,0.0400116741657257,-0.0519235469400883,-0.114842668175697
0,0.952777789710289,-0.351388892793493,-0.118055554801345,0.0561996027827263,0.0265726372599602,-0.427605658769607
0,0.96666670854283,-0.331944455051793,-0.125000002061652,0.0659734457731247,0.169820532202721,-0.584292590618134
0,0.922222265526414,-0.284722228268869,-0.12916666555545,-0.0436768643558025,0.17440202832222,-0.806036710739136
0,0.981944519258625,-0.308333341660331,-0.111111119697004,-0.0601702257990837,0.0946841165423393,-0.80298238992691
0,1.00972225967599,-0.290277795801886,-0.115277783190802,-0.0800233483314514,0.194560587406159,-0.709519982337952
0,0.968055600426084,-0.25555557165632,-0.0944444474878658,-0.225103840231896,0.198531210422516,-0.837496280670166
0,1.02500007039179,-0.236111109602691,-0.104166672436698,-0.113010071218014,0.112399205565453,-0.863458037376404
0,0.979166735492117,-0.206944452990142,-0.0791666671619817,-0.135612085461616,0.253509074449539,-0.878424227237701
0,1.0125000434425,-0.20972223675665,-0.118055554801345,-0.0836885422468185,0.0827722400426865,-0.857654809951782
0,0.993055557076942,-0.20138889761309,-0.0986111170596459,-0.134084925055504,-0.0956004112958908,-0.830471277236938
0,1.0125000434425,-0.198611113846581,-0.0625000010308258,-0.0647517144680023,-0.259923160076141,-0.925766289234161
0,0.947222222177272,-0.170833336961321,-0.0666666706026059,-0.21685716509819,-0.164933621883392,-1.13376593589783
0,0.92083337364316,-0.141666668192807,-0.12777778582816,-0.303294599056244,0.30695977807045,-1.17286121845245
0,0.99583334084345,-0.0736111117849297,-0.212499996211229,-0.149661988019943,0.683558225631714,-0.718072116374969
0,1.1083333888916,-0.101388894748172,-0.158333334323963,-0.0879645943641663,0.467006474733353,-0.468228220939636
0,1.05833337834217,-0.0722222259796579,-0.102777780553444,-0.0607810914516449,0.445626199245453,-0.404087364673615
0,0.98888888142718,-0.0208333341834404,-0.12777778582816,-0.209526777267456,0.741284966468811,-0.381485342979431
0,1.09305557817581,-0.0875000002275597,-0.0486111125881959,-0.244651526212692,0.853378772735596,-0.253814518451691
0,1.05694448645892,-0.0777777813567098,-0.00138888893923146,-0.106901414692402,0.366519153118133,-0.142026171088219
0,1.09444447005906,-0.0722222259796579,-0.0194444453391775,-0.109650313854218,0.298713117837906,-0.0027488935738802
0,1.01388893532575,-0.102777780553444,0.0152777788063885,-0.0513126812875271,-0.164322748780251,-0.0235183127224445
0,0.941666654644256,-0.151388899219622,-0.198611113846581,0.0546724386513233,-0.176845490932465,-0.310624986886978
0,0.945833330294018,-0.0513888902767219,-0.0486111125881959,-0.00610865233466029,0.392175495624542,0.653320372104645
0,0.933333400592447,-0.0680555564078778,-0.0458333348996699,0.130114302039146,0.28008171916008,0.920268476009369
0,1.00277780025972,-0.125000002061652,-0.027777779924251,0.287106662988663,0.567188382148743,0.831693053245544
0,0.862500011794203,-0.0750000036681839,-0.026388891079988,0.330478101968765,0.956614971160889,1.01098203659058
0,1.09861114570882,-0.180555567988136,0.00277777787846293,0.186924770474434,0.794430255889893,0.939510762691498
0,1.17638889667562,-0.197222234119292,0.0194444453391775,0.0320704244077206,0.415388375520706,0.554665625095367
0,1.16388896697405,-0.163888889701015,0.00555555575692586,0.125532805919647,0.463646709918976,0.458148926496506
0,1.147222264375,-0.163888889701015,0.0194444453391775,0.127365410327911,0.397673279047012,0.300240278244019
0,1.02916674604155,-0.181944447715425,0.104166672436698,0.0311541277915239,-0.0244346093386412,0.153021737933159
5,1.02916674604155,-0.186111123365188,0.0986111170596459,0.0369573459029198,-0.278249114751816,-0.0262672062963247
5,1.04583335139288,-0.159722226207217,0.0361111129898289,0.119424156844616,-0.200974673032761,-0.0928515195846558
5,1.08472222687628,-0.195833342236038,0.00416666691266287,0.139888137578964,0.117591559886932,-0.245873257517815
5,1.02777785415829,-0.170833336961321,0.026388891079988,0.153938040137291,0.379041880369186,-0.49632802605629
5,0.904166671044111,-0.122222230451108,0.0430555572111439,-0.0180205255746841,0.169820532202721,-1.00365161895752
5,0.775000017644626,-0.131944449321958,0.140277788465518,-0.348498612642288,-0.507018148899078,-2.05739402770996
5,1.09861114570882,-0.0486111125881959,-0.0486111125881959,0.0995710343122482,0.0824668109416962,-1.22020328044891
5,1.0333333244436,-0.029166668768514,0.0125000003581147,0.207999616861343,0.586125195026398,-0.630718350410461
5,0.956944465360051,0.03194444645704,0.029166668768514,0.177761793136597,1.07695543766022,-0.126143679022789
5,1.01805561097552,-0.0625000010308258,0.150000007336368,0.152105450630188,0.787099897861481,-0.0839939713478088
5,1.0513889189259,-0.0347222241455659,0.0916666697993398,0.166460782289505,0.537866830825806,-0.00580321997404099
5,1.0513889189259,-0.0347222241455659,0.0916666697993398,0.16951510310173,0.718682944774628,0.0381790772080422
5,1.15416672379127,-0.0486111125881959,0.125000002061652,0.0482583530247212,-0.0033597587607801,-0.0458148941397667
5,1.14027780495873,-0.0750000036681839,0.12777778582816,0.0241291765123606,-0.104763388633728,-0.104152522981167
5,1.14027780495873,-0.0750000036681839,0.12777778582816,0.0241291765123606,-0.145996794104576,-0.218384325504303
5,1.09305557817581,-0.0472222237439329,0.0930555616825939,0.0739146918058395,-0.05283984541893,-0.149356558918953
5,1.07500008094122,-0.0458333348996699,0.113888891307548,0.0400116741657257,-0.306348919868469,-0.090408056974411
5,1.05555559457566,-0.0819444448505077,0.140277788465518,0.0415388382971287,-0.386983126401901,-0.0424551330506802
5,1.0361111082101,-0.0486111125881959,0.113888891307548,0.0427605658769607,-0.290771842002869,-0.00885754637420177
5,1.0361111082101,-0.00555555575692586,0.0680555564078778,0.00946841109544039,-0.277638256549835,0.0384845100343227
5,1.01944450285877,-0.0125000003581147,0.0958333393711199,-0.0464257597923279,-0.417831838130951,0.0772744566202164
5,1.02083339474202,-0.033333335301303,0.111111119697004,-0.078801617026329,-0.613003253936768,0.123700208961964
5,1.03472221632685,-0.0583333375370279,0.0750000036681839,-0.0665843114256859,-0.652404069900513,0.12675453722477
5,1.02222228662528,-0.0625000010308258,0.0541666679652478,-0.0354301854968071,-0.511294186115265,0.127365410327911
5,1.02500007039179,-0.0652777787193518,0.0416666683668809,0.0229074470698834,-0.367130011320114,0.137750118970871
5,1.02777785415829,-0.052777782159976,0.03194444645704,0.144775062799454,-0.0354301854968071,0.0873537287116051
5,1.04722224327614,-0.0833333367337618,0.0486111125881959,0.120951317250729,-0.00855211354792118,0.0729983970522881
5,1.02916674604155,-0.0777777813567098,0.0361111129898289,0.134390354156494,0.149661988019943,0.0497855171561241
5,1.02916674604155,-0.0819444448505077,0.0361111129898289,0.125838235020638,0.236710280179977,0.0534507073462009
