Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.01666671909226,0.161111118090472,0.584722267253534,-0.464563012123108,-1.39827048778534,-0.744339287281036
0,1.0125000434425,0.33750002258481,0.411111122213775,0.0488692186772823,-1.72050201892853,-0.693637490272522
0,1.02638896227504,0.387500008822313,0.329166671285285,0.166766211390495,-1.97981429100037,-0.600785970687866
0,1.02361117850853,0.373611114301701,0.330555563168539,0.0968221426010132,-1.54335105419159,-0.573907911777496
0,1.0361111082101,0.384722225055805,0.305555557893823,-0.0308486949652433,-1.39918684959412,-0.468839079141617
0,1.02916674604155,0.286111120152123,0.250000004123303,-0.0485637858510017,-1.75776469707489,-0.537256002426147
0,0.98888888142718,0.186111123365188,0.234722242031366,0.0552833043038845,-1.99508583545685,-0.675006091594696
0,0.911111130460381,0.179166676104882,0.237500001485945,0.0299323964864016,-1.53388261795044,-0.79992800951004
0,0.929166724942685,0.226388890731841,0.181944447715425,-0.0458148941397667,-1.55892813205719,-0.951728045940399
0,0.983333411141879,0.262500006760661,0.12777778582816,-0.171347707509995,-1.83503913879395,-1.01678514480591
0,0.968055600426084,0.223611131277262,0.115277783190802,-0.249843880534172,-1.97584366798401,-0.927598893642426
0,0.944444438410764,0.144444451959316,0.166666673467524,-0.125532805919647,-2.30509996414185,-0.90408056974411
0,0.898611103511094,0.265277790527169,0.0625000010308258,-0.0870482996106148,-2.70277333259583,-0.999986410140991
0,0.876388930626744,0.325000019947452,-0.0583333375370279,-0.132557764649391,-2.85701680183411,-0.824973523616791
0,0.801388914802596,0.281944444502361,-0.163888889701015,-0.0901026204228401,-2.9413161277771,-0.132863193750381
0,0.854166660494678,0.508333359546131,-0.108333335930496,-0.361937671899795,-1.66155350208282,0.300851136445999
0,0.962500032893068,0.384722225055805,-0.180555567988136,-0.408057987689972,-2.21438646316528,0.400116741657257
0,0.909722238577127,0.361111135976272,-0.20972223675665,-0.22724187374115,-1.9046778678894,0.926988005638123
0,0.997222232726705,0.218055563744246,-0.380555573717971,0.330172657966614,-4.78276920318604,1.73455190658569
0,0.89722221162784,0.354166676560001,0.0194444453391775,-0.31703907251358,-0.133474051952362,0.972497463226318
0,0.804166698569104,0.297222230906227,-0.262500006760661,-0.545502662658691,-0.391870051622391,1.08428585529327
0,0.818055568777787,0.361111135976272,-0.269444466176932,-0.586125195026398,-0.0598647929728031,1.111163854599
0,0.997222232726705,0.430555559955475,-0.376388898068209,-0.810618162155151,-0.172569438815117,0.642324805259705
0,1.04583335139288,0.372222246730376,-0.384722225055805,-0.682947337627411,-0.134084925055504,0.453567445278168
0,0.890277849459286,0.202777789496344,-0.309722233543585,-0.603840291500092,0.0897971913218498,0.625831425189972
0,0.812500049868629,0.16527778158427,-0.277777793164528,-0.789543330669403,0.472809702157974,0.855211317539215
0,0.927777833059431,0.186111123365188,-0.269444466176932,-0.700967848300934,-0.0711658000946045,0.621555387973785
0,1.05555559457566,0.226388890731841,-0.326388911830706,-0.604756593704224,-0.152716308832169,0.682947337627411
0,0.976388951725609,0.193055558469529,-0.327777779402031,-0.577878534793854,-0.18020524084568,0.840550601482391
0,0.911111130460381,0.111111119697004,-0.298611122789481,-0.730900287628174,-0.290771842002869,1.32221782207489
0,0.848611190209378,0.162500009973726,-0.287500012035377,-0.91507613658905,-0.561996042728424,1.52838480472565
0,0.740277817810989,0.156944454596674,-0.284722228268869,-1.02442097663879,-0.397978693246841,1.94255149364471
0,0.80277780668585,0.0763888894734557,-0.213888888094483,-0.82375180721283,-0.0537561401724815,1.91781139373779
0,1.50555559227284,0.24583335278547,-0.652777823661411,-1.47310149669647,-1.85977923870087,1.31763637065887
0,1.18333335609189,0.101388894748172,-0.434722235605237,-1.08764553070068,-0.96241819858551,1.17835903167725
0,1.07361118905796,0.0583333375370279,-0.409722230330521,-0.934623837471008,-0.480445504188538,0.856433093547821
0,1.05416670269241,0.00277777787846293,-0.384722225055805,-0.823140919208527,0.253814518451691,0.48197266459465
0,1.00694447590948,-0.0111111115138517,-0.369444462963867,-0.720210134983063,0.671951770782471,0.33841934800148
0,0.993055557076942,0.00416666691266287,-0.319444452414435,-0.574213325977325,0.935845553874969,0.343611687421799
0,1.02777785415829,0.0388888906783549,-0.326388911830706,-0.367130011320114,0.942565083503723,0.283746898174286
0,1.00138890837647,0.0388888906783549,-0.315277801076602,-0.261450320482254,0.822835505008698,0.0870482996106148
0,0.952777789710289,-0.0208333341834404,-0.283333336385615,-0.29596421122551,0.600175082683563,0.11117747426033
0,0.961111141009813,0.00694444498106275,-0.259722222994153,-0.254730820655823,0.237015709280968,0.101098194718361
0,0.952777789710289,0.030555557612777,-0.250000004123303,-0.01191187184304,-0.0384845100343227,0.170125976204872
0,1.00972225967599,0.0666666706026059,-0.233333350148112,0.201585531234741,-0.252592772245407,-0.103236228227615
0,1.05694448645892,0.00555555575692586,-0.263888898643915,0.367435455322266,-0.511294186115265,-0.356745302677154
0,0.969444492309338,0.00972222266958873,-0.293055555256465,0.24862214922905,-0.865290641784668,-0.367130011320114
0,1.01944450285877,0.0583333375370279,-0.302777798439244,-0.351858377456665,-1.40254664421081,-0.586736083030701
0,0.987499989543926,0.0819444448505077,-0.318055560531181,-0.377209275960922,-1.40529549121857,-0.566882967948914
0,0.99583334084345,0.101388894748172,-0.363888895430851,-0.389732033014297,-1.57389426231384,-0.850935280323029
0,0.958333357243305,0.0986111170596459,-0.412500014097029,-0.440739274024963,-1.3445143699646,-0.569020986557007
0,0.791666671619817,0.029166668768514,-0.380555573717971,0.0210748501121998,-0.737008929252625,-0.224492982029915
0,0.812500049868629,0.112499999424294,-0.431944451838729,-0.116980694234371,-0.419969856739044,-0.11636982858181
0,0.78333336894415,0.169444445078067,-0.420833365396554,-0.380569040775299,0.0332921557128429,0.0748309940099716
0,0.716666704419527,0.104166672436698,-0.327777779402031,-0.102625362575054,0.907134890556335,0.209832206368446
0,0.687500023495048,-0.00416666691266287,-0.202777789496344,0.420580714941025,2.12947630882263,0.652709543704987
0,0.866666687443965,0.0222222230277034,-0.312500017310094,0.546113550662994,2.21835708618164,0.674700677394867
0,0.858333336144441,0.0500000014324589,-0.377777789951463,0.628274917602539,1.2834278345108,0.693942904472351
0,0.93750007624221,0.1194444466846,-0.384722225055805,0.542753756046295,1.16614174842834,0.806647539138794
0,0.818055568777787,0.111111119697004,-0.456944457113445,0.457538068294525,1.71866941452026,0.993266880512238
0,1.27222224212472,0.0916666697993398,-0.623611142736933,0.313373863697052,0.633161842823029,1.11391282081604
0,1.2013889505742,0.0388888906783549,-0.398611119576417,-0.146607652306557,0.698219001293182,0.759305477142334
0,1.05555559457566,-0.0694444482911319,-0.298611122789481,-0.360105067491531,0.830471277236938,0.406836241483688
0,1.07777786470773,-0.0875000002275597,-0.288888903918631,-0.388815730810165,1.08978354930878,0.076052725315094
0,1.09166668629255,-0.0861111144222878,-0.272222225631511,-0.337503045797348,1.26876711845398,-0.0968221426010132
0,1.08194444310977,-0.0500000014324589,-0.254166679773066,-0.231517925858498,1.38452613353729,-0.127976268529892
0,1.01944450285877,0.00555555575692586,-0.198611113846581,-0.310624986886978,1.37139248847961,-0.100181899964809
0,1.00416669214298,-0.00277777787846293,-0.151388899219622,-0.334143280982971,1.23852932453155,-0.00702495034784079
0,1.04444445950963,0.0194444453391775,-0.138888896582264,-0.158214092254639,1.27762460708618,-0.0403171069920063
0,1.00833336779274,0.00138888893923146,-0.0888888921108138,-0.207694187760353,1.17713737487793,-0.0320704244077206
0,0.904166671044111,-0.0388888906783549,-0.0222222230277034,-0.0665843114256859,1.0723739862442,-0.03176499158144
0,0.906944454810619,-0.0430555572111439,-0.00972222266958873,-0.0632245540618896,0.820086598396301,-0.108734011650086
0,0.877777822509998,-0.0208333341834404,-0.0111111115138517,-0.119729585945606,0.675922393798828,-0.0729983970522881
0,1.09583336194232,0.0111111115138517,0.033333335301303,0.0668897479772568,1.17469382286072,0.235488548874855
0,1.12499999424293,0.0569444456537738,0.101388894748172,0.013744467869401,-0.160962998867035,0.621249973773956
0,1.28333337719076,-0.0138888899621255,0.0513888902767219,-0.078801617026329,-0.721431851387024,0.438906669616699
0,1.10000003759208,-0.0819444448505077,-0.0513888902767219,-0.0131336031481624,-0.143247902393341,0.521373510360718
0,0.993055557076942,-0.0458333348996699,-0.00972222266958873,0.0473420582711697,-0.321315109729767,0.41263946890831
0,1.05833337834217,-0.029166668768514,-0.14722222356986,0.215940862894058,0.571769893169403,0.463646709918976
0,1.14305558872524,-0.0750000036681839,-0.113888891307548,0.163406446576118,1.36742186546326,0.241597205400467
0,1.04305556762637,-0.0388888906783549,0.0180555564949145,0.319787949323654,1.05557513236999,0.29657506942749
0,1.04166667574312,-0.116666675074056,0.0250000007162294,0.150578290224075,0.9089674949646,0.260839462280273
0,1.12083341584089,-0.0680555564078778,-0.0763888894734557,-0.133168622851372,1.54029667377472,-0.178067222237587
0,0.925000049292922,-0.03194444645704,0.152777778946911,0.304210901260376,0.722959041595459,-0.0427605658769607
0,0.981944519258625,-0.0513888902767219,0.0986111170596459,0.0910189226269722,0.669813752174377,-0.107817716896534
0,1.00277780025972,-0.0416666683668809,0.0513888902767219,-0.0461203269660473,0.0894917547702789,-0.0971275717020035
0,1.03750000009336,-0.0416666683668809,0.144444451959316,-0.149967417120934,-0.220522359013557,-0.0045814891345799
0,1.0333333244436,-0.0611111152255539,0.13750000469901,-0.0507018156349659,-0.472504258155823,-0.0430659987032413
0,1.0305556379248,-0.0583333375370279,0.111111119697004,-0.029626963660121,-0.552222192287445,0.00152716308366507
0,1.01666671909226,-0.0388888906783549,0.0486111125881959,0.0952949747443199,-0.758694648742676,0.0113010071218014
0,1.00972225967599,-0.0597222233422998,0.0347222241455659,-0.04764748737216,-0.266948103904724,-0.0268780700862408
0,1.02222228662528,-0.055555559848502,0.03194444645704,-0.011606439948082,-0.279470860958099,-0.0858265683054924
0,1.06527783775844,-0.0597222233422998,0.00555555575692586,-0.0171042270958424,-0.00488692196086049,-0.0922406539320946
0,1.03194452980806,-0.0513888902767219,-0.0347222241455659,0.0403171069920063,0.264810085296631,-0.0100792767480016
0,1.04027778385987,-0.0430555572111439,-0.0152777788063885,-0.204945296049118,0.823140919208527,-0.0106901414692402
0,1.01527782720901,-0.0486111125881959,0.0902777839940679,-0.017409659922123,0.983187615871429,-0.0354301854968071
0,0.986111194908388,-0.0347222241455659,0.212499996211229,0.0516181141138077,0.628274917602539,-0.0458148941397667
0,0.994444448960196,-0.029166668768514,0.166666673467524,0.0662788823246956,-0.0665843114256859,-0.0354301854968071
0,0.99583334084345,-0.0458333348996699,0.0875000002275597,0.238542884588242,-0.440128415822983,-0.015577063895762
0,0.997222232726705,-0.0486111125881959,0.115277783190802,0.08460483700037,-0.587346911430359,-0.0045814891345799
0,1.07083340529146,-0.0402777795226179,-0.030555557612777,-0.310014098882675,-0.107512280344963,-0.0595593601465225
0,1.07083340529146,-0.0402777795226179,-0.030555557612777,0.0222965814173222,0.118507854640484,0.00427605677396059
0,1.02222228662528,-0.026388891079988,0.112499999424294,0.013744467869401,0.119729585945606,-0.0406225398182869
0,1.0361111082101,-0.0402777795226179,0.0819444448505077,0.134084925055504,0.145691365003586,-0.00580321997404099
0,1.0361111082101,-0.0402777795226179,0.0819444448505077,0.141720741987228,0.234877690672875,0.00946841109544039
0,0.94305554652751,-0.0513888902767219,0.1194444466846,-0.0610865242779255,-0.200058370828629,0.0806342139840126
0,0.99583334084345,-0.0152777788063885,0.104166672436698,0.0140499006956816,-0.0235183127224445,0.271529614925385
0,0.975000059842355,-0.0486111125881959,0.170833336961321,0.142942473292351,-0.240070044994354,0.254425376653671
0,0.99583334084345,-0.0694444482911319,0.0902777839940679,0.0928515195846558,-0.732122004032135,0.225714713335037
0,0.962500032893068,-0.0847222225390337,0.0152777788063885,-0.129808858036995,-0.606894612312317,-0.153632611036301
0,0.993055557076942,-0.102777780553444,0.03194444645704,-0.220216915011406,-0.165239050984383,-0.632245540618896
0,0.927777833059431,-0.029166668768514,0.0111111115138517,-0.113315500319004,0.181732416152954,-1.33138084411621
0,0.96666670854283,-0.00833333382532574,-0.00416666691266287,0.109955742955208,0.605672895908356,-1.07420659065247
0,1.03750000009336,0.0875000002275597,0.0152777788063885,0.019547687843442,0.843910336494446,-0.711352586746216
0,1.03750000009336,0.0875000002275597,0.0152777788063885,0.148745685815811,0.749226212501526,0.226020142436027
0,0.92083337364316,0.00972222266958873,0.222222239394008,0.244956970214844,0.400116741657257,0.507629036903381
0,1.11805563207438,-0.0486111125881959,0.0777777813567098,0.0922406539320946,-0.161573857069016,0.246178686618805
0,1.11805563207438,-0.0486111125881959,0.0777777813567098,0.0351247526705265,0.117896988987923,0.0305432621389627
0,1.24583339359061,-0.033333335301303,0.0708333340964038,-0.0314595587551594,0.0430659987032413,0.0149661982432008
0,1.2430556098241,-0.0180555564949145,0.0652777787193518,-0.0149661982432008,0.0424551330506802,-0.0595593601465225
0,1.2430556098241,-0.0180555564949145,0.0652777787193518,0.0241291765123606,0.370184332132339,-0.15851953625679
0,1.08611111875954,-0.00277777787846293,0.138888896582264,0.0723875313997269,0.204028993844986,-0.0546724386513233
0,1.01527782720901,0.00555555575692586,0.131944449321958,0.0326812900602817,0.0250454749912024,-0.0430659987032413
0,0.990277773310434,0.00555555575692586,0.120833338567854,-0.0723875313997269,-0.0424551330506802,-0.0922406539320946
0,1.02916674604155,0.00277777787846293,0.111111119697004,0.0290160998702049,0.156686931848526,-0.125227376818657
0,1.06111116210868,-0.00277777787846293,0.131944449321958,-0.00763581553474069,-0.199447497725487,-0.124005645513535
0,0.969444492309338,-0.00277777787846293,0.150000007336368,-0.0879645943641663,-0.34941491484642,-0.08460483700037
0,0.993055557076942,0.0208333341834404,0.118055554801345,-0.173180297017098,-0.384845107793808,-0.0345138870179653
0,1.01111115155925,0.0194444453391775,0.0777777813567098,-0.120951317250729,-0.140499010682106,-0.0678060427308083
0,1.06805562152495,0.00416666691266287,0.0819444448505077,-0.0357356183230877,-0.101403631269932,-0.064446285367012
0,1.0513889189259,0.0111111115138517,0.0958333393711199,-0.0241291765123606,-0.151494577527046,-0.0204639863222837
0,1.01388893532575,0.0111111115138517,0.0916666697993398,0.01191187184304,-0.110261179506779,-0.0171042270958424
0,1.04305556762637,0.00833333382532574,0.0958333393711199,0.058643065392971,0.0427605658769607,-0.0164933614432812
0,1.04444445950963,0.00416666691266287,0.0944444474878658,0.11117747426033,0.140499010682106,-0.0415388382971287
0,1.00416669214298,0.0138888899621255,0.0916666697993398,0.164933621883392,-0.0390953756868839,-0.0507018156349659
0,1.0125000434425,0.0236111118719664,0.0875000002275597,0.087659165263176,-0.111482910811901,-0.0424551330506802
0,1.02083339474202,0.0194444453391775,0.0819444448505077,0.0503963828086853,-0.0561996027827263,-0.0357356183230877
0,1.04027778385987,0.0138888899621255,0.0819444448505077,0.0287106670439243,0.0583376325666905,-0.0503963828086853
0,1.05000002704265,0.0152777788063885,0.0750000036681839,-0.0690277740359306,0.15851953625679,-0.0519235469400883
0,1.01666671909226,0.0111111115138517,0.0875000002275597,-0.0693332031369209,-0.0122173046693206,-0.0100792767480016
0,1.00000001649321,0.0125000003581147,0.0958333393711199,-0.0458148941397667,-0.167682513594627,0.00702495034784079
0,1.00833336779274,0.0180555564949145,0.118055554801345,0.0335975885391235,-0.222965821623802,-0.0122173046693206
0,1.02916674604155,0.0180555564949145,0.116666675074056,0.00305432616733015,-0.160352125763893,-0.0131336031481624
0,1.0361111082101,0.0138888899621255,0.0777777813567098,-0.0632245540618896,-0.115148097276688,-0.0293215326964855
0,1.02500007039179,0.00833333382532574,0.0750000036681839,-0.0910189226269722,-0.087659165263176,-0.0540615729987621
