Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.312500017310094,0.0250000007162294,0.947222222177272,0.0122173046693206,-0.015577063895762,-0.0256563406437635
0,0.302777798439244,0.0250000007162294,0.947222222177272,0.0323758572340012,-0.00977384392172098,-0.0106901414692402
0,0.302777798439244,0.0250000007162294,0.947222222177272,0.0305432621389627,0.0113010071218014,0.00244346098043024
0,0.308333341660331,0.029166668768514,0.951388897827035,0.000916297896765172,0.0418442711234093,-0.0122173046693206
0,0.318055560531181,0.0222222230277034,0.94305554652751,-0.00397062394768,0.0723875313997269,-0.02382374368608
0,0.313888909193348,0.027777779924251,0.945833330294018,0.00702495034784079,0.0488692186772823,-0.0207694191485643
0,0.301388906555989,0.0388888906783549,0.940277860008718,0.0546724386513233,-0.00427605677396059,-0.0415388382971287
0,0.301388906555989,0.0458333348996699,0.944444438410764,0.0592539273202419,-0.0265726372599602,-0.0335975885391235
0,0.298611122789481,0.0458333348996699,0.948611114060526,0.0247400421649218,-0.0201585534960032,-0.03176499158144
0,0.298611122789481,0.0458333348996699,0.948611114060526,0.00794124789535999,-0.01588249579072,-0.0299323964864016
0,0.301388906555989,0.03194444645704,0.95000000594378,-0.0100792767480016,-0.0403171069920063,-0.0189368221908808
0,0.295833339022973,0.0250000007162294,0.940277860008718,-0.00519235478714108,-0.0213802829384804,-0.0244346093386412
0,0.308333341660331,0.0250000007162294,0.934722292475701,-0.00977384392172098,-0.0171042270958424,0.00610865233466029
0,0.29166668768514,0.03194444645704,0.94305554652751,0.0033597587607801,-0.0442877300083637,0.0558941699564457
0,0.277777793164528,0.029166668768514,0.94305554652751,-0.0519235469400883,-0.147218525409698,0.0699440687894821
0,0.327777779402031,0.00972222266958873,0.956944465360051,-0.0574213340878487,-0.0965167060494423,0.01191187184304
0,0.330555563168539,0.00555555575692586,0.954166681593543,-0.0778853222727776,-0.0424551330506802,-0.0455094613134861
0,0.312500017310094,0.0125000003581147,0.95000000594378,-0.0956004112958908,0.00397062394768,-0.0418442711234093
0,0.308333341660331,0.0152777788063885,0.934722292475701,-0.0995710343122482,-0.0858265683054924,-0.0534507073462009
0,0.315277801076602,0.00833333382532574,0.940277860008718,-0.0742201283574104,0.0027488935738802,-0.0711658000946045
0,0.311111125426839,0.00694444498106275,0.933333400592447,-0.0424551330506802,0.0733038261532784,-0.0766635909676552
0,0.318055560531181,0.00138888893923146,0.93750007624221,-0.027488935738802,0.0372627787292004,-0.0821613743901253
0,0.326388911830706,0.00138888893923146,0.956944465360051,0.0348193198442459,0.000610865245107561,-0.0580321997404099
0,0.323611128064198,0.00138888893923146,0.951388897827035,0.0629191175103188,-0.0360410511493683,-0.0189368221908808
0,0.315277801076602,0.00277777787846293,0.951388897827035,0.0665843114256859,0.0934623852372169,0.0241291765123606
0,0.315277801076602,0.00833333382532574,0.968055600426084,0.0332921557128429,0.178067222237587,0.0320704244077206
0,0.313888909193348,0.0222222230277034,0.973611167959101,0.0351247526705265,0.0534507073462009,0.0268780700862408
0,0.319444452414435,0.0222222230277034,0.962500032893068,0.0549778714776039,-0.0455094613134861,-0.00946841109544039
0,0.306944449777077,0.0222222230277034,0.986111194908388,0.0507018156349659,0.0143553335219622,-0.0470366254448891
0,0.306944449777077,0.0222222230277034,0.986111194908388,-0.00671951752156019,0.0607810914516449,-0.0620028227567673
0,0.306944449777077,0.0152777788063885,0.952777789710289,-0.0729983970522881,0.0589484944939613,-0.111482910811901
0,0.306944449777077,0.0152777788063885,0.952777789710289,-0.0546724386513233,-0.029626963660121,-0.104763388633728
0,0.293055555256465,0.00972222266958873,0.930555616825939,-0.0244346093386412,-0.0620028227567673,-0.108428582549095
0,0.290277795801886,0.00555555575692586,0.933333400592447,0.0033597587607801,-0.0705549344420433,-0.0995710343122482
0,0.290277795801886,0.00555555575692586,0.933333400592447,-0.00946841109544039,-0.0723875313997269,-0.0882700309157372
0,0.298611122789481,0.00277777787846293,0.919444481759906,-0.0198531206697226,-0.04764748737216,-0.10567969083786
0,0.305555557893823,0.00277777787846293,0.915277806110144,-0.019547687843442,0.0210748501121998,-0.112704634666443
0,0.305555557893823,0.00277777787846293,0.915277806110144,-0.0397062413394451,0.11117747426033,-0.0678060427308083
0,0.283333336385615,0.00277777787846293,0.945833330294018,0.0244346093386412,0.120645888149738,-0.0345138870179653
0,0.288888903918631,0.00277777787846293,0.95000000594378,0.0546724386513233,0.108123145997524,-0.0351247526705265
0,0.295833339022973,0.00277777787846293,0.965277816659576,0.105374254286289,0.102319926023483,-0.00366519158706069
0,0.288888903918631,0.00277777787846293,0.962500032893068,0.0830776765942574,0.209221348166466,0.0287106670439243
0,0.286111120152123,0.00277777787846293,0.962500032893068,0.0222965814173222,0.175318330526352,0.0537561401724815
0,0.281944444502361,-0.00138888893923146,0.969444492309338,0.00427605677396059,0.149661988019943,0.0806342139840126
0,0.279166685047782,0.0111111115138517,0.965277816659576,0.103236228227615,0.184786736965179,0.0873537287116051
0,0.288888903918631,0.00833333382532574,0.973611167959101,0.228463605046272,0.181426972150803,0.0842994004487991
0,0.269444466176932,0.00277777787846293,0.961111141009813,0.266337245702743,0.0668897479772568,0.409585148096085
0,0.229166674498349,0.00972222266958873,0.898611103511094,-0.27458393573761,-0.948062837123871,0.635605275630951
0,0.323611128064198,0.00694444498106275,0.880555606276507,-0.327118337154388,-0.355523586273193,0.441655576229096
0,0.33750002258481,-0.0152777788063885,0.869444471210474,-0.29596421122551,-0.0656680166721344,0.5555819272995
0,0.281944444502361,-0.00416666691266287,0.877777822509998,-0.291382730007172,-0.160352125763893,0.762359797954559
0,0.327777779402031,-0.00555555575692586,0.887500065692777,-0.350636661052704,0.221438646316528,0.674395203590393
0,0.397222227693163,-0.0361111129898289,0.962500032893068,-0.237321153283119,0.513126790523529,0.523511528968811
0,0.415277797863537,-0.0694444482911319,1.02777785415829,-0.0415388382971287,0.357967019081116,0.477391183376312
0,0.380555573717971,-0.100000002864918,0.973611167959101,0.0164933614432812,0.0598647929728031,0.492968261241913
0,0.33750002258481,-0.131944449321958,0.930555616825939,0.0656680166721344,0.00427605677396059,0.565661191940308
0,0.355555568443255,-0.115277783190802,0.986111194908388,0.153938040137291,0.159741267561913,0.67836582660675
0,0.237500001485945,-0.0902777839940679,1.05833337834217,0.343611687421799,0.189979091286659,0.822224617004395
0,0.227777782615095,-0.0250000007162294,1.00694447590948,0.378125578165054,0.171347707509995,1.00792765617371
0,0.272222225631511,-0.029166668768514,0.931944508709193,0.186924770474434,-0.215024560689926,0.918435871601105
0,0.270833333748257,-0.0416666683668809,0.899999995394348,0.103541657328606,-0.473726004362106,1.11269104480743
0,0.358333352209763,-0.0777777813567098,0.89722221162784,0.102014496922493,-0.342084527015686,0.92607170343399
0,0.384722225055805,-0.101388894748172,0.927777833059431,0.172874867916107,0.457538068294525,0.769079327583313
0,0.386111116939059,-0.118055554801345,0.968055600426084,0.262061178684235,0.664010524749756,0.629802048206329
0,0.336111130701556,-0.0944444474878658,0.991666665193688,0.278554558753967,0.453567445278168,0.577878534793854
0,0.283333336385615,-0.0736111117849297,1.00972225967599,0.342084527015686,0.591928422451019,0.541532039642334
0,0.25555557165632,-0.0625000010308258,1.00138890837647,0.354607284069061,0.904385983943939,0.564744889736176
0,0.211111128639904,-0.055555559848502,0.986111194908388,0.24342979490757,0.690277755260468,0.568104684352875
0,0.170833336961321,-0.0430555572111439,0.959722249126559,0.0418442711234093,0.162490159273148,0.632245540618896
0,0.187500003092477,-0.0486111125881959,0.99583334084345,0.0314595587551594,0.156992360949516,0.671951770782471
0,0.215277779977737,-0.0486111125881959,1.08055555122652,0.317649930715561,0.249233022332191,0.610865235328674
0,0.252777787889811,-0.0500000014324589,1.06111116210868,0.489913940429688,0.151494577527046,0.612086951732635
0,0.229166674498349,-0.0652777787193518,1.02916674604155,0.538783133029938,-0.265420943498612,0.641713917255402
0,0.188888894975731,-0.00972222266958873,0.968055600426084,0.452040284872055,-0.0106901414692402,0.693942904472351
0,0.181944447715425,0.0444444460554069,0.972222276075846,0.467006474733353,0.0381790772080422,0.552527606487274
0,0.227777782615095,0.0375000018340919,0.941666654644256,0.350636661052704,0.129197999835014,0.415388375520706
0,0.236111109602691,0.0694444482911319,1.00555558402623,0.474947720766068,0.310014098882675,0.314595609903336
0,0.265277790527169,0.0652777787193518,1.01944450285877,0.587652385234833,0.344222575426102,0.125227376818657
0,0.20138889761309,0.0861111144222878,1.02500007039179,0.726318776607513,0.332310706377029,0.162490159273148
0,0.134722233088466,0.131944449321958,1.01527782720901,0.841466903686523,0.193338856101036,0.217162594199181
0,0.0833333367337618,0.175000000455119,0.961111141009813,0.668897449970245,-0.135917514562607,0.34391713142395
0,0.0875000002275597,0.180555567988136,0.948611114060526,0.50182580947876,-0.0342084541916847,0.448069661855698
0,0.143055560076062,0.148611115453114,0.963888924776322,0.275194793939591,-0.152410879731178,0.458759784698486
0,0.2194444556275,0.116666675074056,0.952777789710289,0.0290160998702049,-0.35430184006691,0.313679307699203
0,0.24583335278547,0.0944444474878658,0.95000000594378,0.0409279726445675,-0.173180297017098,0.198531210422516
0,0.24583335278547,0.0944444474878658,0.95000000594378,0.275805652141571,-0.0250454749912024,0.149051114916802
0,0.162500009973726,0.140277788465518,0.908333346693873,0.191506251692772,-0.0769690200686455,0.267864406108856
0,0.162500009973726,0.140277788465518,0.908333346693873,0.087659165263176,-0.226020142436027,0.205250725150108
0,0.230555566381603,0.120833338567854,0.930555616825939,0.0442877300083637,-0.219911485910416,0.128587126731873
0,0.248611112240049,0.111111119697004,0.936111184358955,0.0974330082535744,-0.26419922709465,0.102625362575054
0,0.248611112240049,0.111111119697004,0.936111184358955,0.155465200543404,-0.437990367412567,0.0870482996106148
0,0.243055569018962,0.12777778582816,0.922222265526414,0.0867428630590439,-0.484416127204895,0.0980438739061356
0,0.243055569018962,0.12777778582816,0.922222265526414,-0.00244346098043024,-0.318566232919693,0.0800233483314514
0,0.243055569018962,0.12777778582816,0.922222265526414,-0.0607810914516449,-0.149661988019943,0.0650571510195732
0,0.243055569018962,0.12777778582816,0.922222265526414,-0.0369573459029198,-0.0809396430850029,0.0601702257990837
0,0.259722222994153,0.104166672436698,0.956944465360051,-0.110261179506779,-0.375071257352829,-0.0516181141138077
0,0.244444460902216,0.118055554801345,0.959722249126559,-0.153632611036301,-0.568410098552704,-0.098960168659687
0,0.244444460902216,0.118055554801345,0.959722249126559,-0.104152522981167,-0.418442696332932,0.0977384373545647
0,0.20138889761309,0.101388894748172,0.963888924776322,-0.0613919571042061,-0.175623759627342,0.076052725315094
0,0.20138889761309,0.101388894748172,0.963888924776322,0.0494800843298435,-0.0491746515035629,0.0128281703218818
0,0.320833344297689,0.0375000018340919,0.959722249126559,0.11117747426033,-0.0125227374956012,-0.0778853222727776
0,0.295833339022973,0.0513888902767219,0.916666697993398,0.0638354197144508,-0.0128281703218818,-0.10567969083786
0,0.269444466176932,0.0722222259796579,0.916666697993398,-0.0284052342176437,-0.104152522981167,-0.0959058403968811
0,0.29166668768514,0.0763888894734557,0.913888914226889,-0.128587126731873,-0.22693644464016,-0.0949895456433296
0,0.286111120152123,0.0680555564078778,0.923611157409668,-0.147829383611679,-0.05283984541893,-0.0998764708638191
0,0.315277801076602,0.0638888929140799,0.940277860008718,-0.110261179506779,-0.0219911485910416,-0.189062789082527
0,0.284722228268869,0.0513888902767219,0.933333400592447,-0.18509216606617,-0.0699440687894821,-0.190895393490791
0,0.268055574293678,0.055555559848502,0.947222222177272,-0.325896620750427,-0.0827722400426865,-0.182343274354935
0,0.265277790527169,0.0513888902767219,0.956944465360051,-0.288939267396927,-0.16371189057827,-0.150272846221924
0,0.265277790527169,0.0513888902767219,0.956944465360051,-0.2165517359972,-0.196393176913261,-0.171958565711975
0,0.276388901281273,0.0236111118719664,0.973611167959101,-0.113010071218014,-0.294437050819397,-0.16890424489975
0,0.308333341660331,0.030555557612777,0.95000000594378,-0.129197999835014,-0.0629191175103188,-0.191506251692772
0,0.29166668768514,0.0375000018340919,0.93750007624221,-0.156992360949516,0.127976268529892,-0.145385921001434
0,0.294444447139719,0.0375000018340919,0.925000049292922,-0.0998764708638191,0.019547687843442,-0.186313897371292
0,0.308333341660331,0.0194444453391775,0.911111130460381,-0.0812450796365738,-0.0229074470698834,-0.197614908218384
0,0.297222230906227,0.0152777788063885,0.901388887277602,0.248927593231201,0.0418442711234093,-0.269391566514969
0,0.297222230906227,0.0152777788063885,0.901388887277602,0.367740869522095,0.0384845100343227,-0.300545692443848
0,0.350000000910239,0.0250000007162294,0.95000000594378,0.297491371631622,-0.109650313854218,-0.311235845088959
0,0.312500017310094,0.0583333375370279,0.983333411141879,0.0717766657471657,-0.021685715764761,-0.225714713335037
0,0.312500017310094,0.0583333375370279,0.983333411141879,-0.153938040137291,0.100792765617371,-0.268475264310837
0,0.269444466176932,0.0666666706026059,0.969444492309338,-0.215024560689926,0.00488692196086049,-0.29657506942749
0,0.284722228268869,0.0625000010308258,0.93750007624221,0.0485637858510017,0.0311541277915239,-0.262672066688538
0,0.298611122789481,0.0625000010308258,0.94305554652751,0.140499010682106,-0.135612085461616,-0.277332812547684
0,0.304166666010569,0.0986111170596459,0.962500032893068,0.132863193750381,-0.138055548071861,-0.204945296049118
0,0.304166666010569,0.0986111170596459,0.962500032893068,0.0277943685650826,-0.0360410511493683,-0.121256753802299
0,0.327777779402031,0.0944444474878658,0.951388897827035,-0.124921940267086,0.18020524084568,-0.0867428630590439
0,0.327777779402031,0.0944444474878658,0.951388897827035,-0.078801617026329,0.211664810776711,-0.0992656052112579
0,0.305555557893823,0.0930555616825939,0.926388941176177,-0.0494800843298435,0.167987942695618,-0.0852157026529312
0,0.29166668768514,0.0958333393711199,0.93750007624221,0.0418442711234093,-0.0525344125926495,-0.119118720293045
0,0.283333336385615,0.0777777813567098,0.947222222177272,0.0827722400426865,0.00610865233466029,-0.104763388633728
0,0.269444466176932,0.0736111117849297,0.951388897827035,0.0610865242779255,0.176845490932465,-0.110566608607769
0,0.268055574293678,0.0722222259796579,0.955555573476797,0.212886542081833,0.173180297017098,-0.0992656052112579
0,0.276388901281273,0.0847222225390337,0.969444492309338,0.229074463248253,0.114231802523136,-0.0604756586253643
0,0.275000009398019,0.0916666697993398,0.963888924776322,0.135001212358475,0.0910189226269722,-0.0427605658769607
0,0.281944444502361,0.0805555590452358,0.959722249126559,0.0620028227567673,0.0418442711234093,-0.029626963660121
0,0.263888898643915,0.0833333367337618,0.972222276075846,0.00183259579353034,0.0678060427308083,-0.0592539273202419
0,0.243055569018962,0.0847222225390337,0.962500032893068,0.0262672062963247,0.0589484944939613,-0.0482583530247212
0,0.248611112240049,0.0916666697993398,0.96666670854283,0.0464257597923279,0.0277943685650826,-0.0568104684352875
0,0.25555557165632,0.0888888921108138,0.970833384192592,0.0357356183230877,-0.128587126731873,-0.0717766657471657
0,0.286111120152123,0.108333335930496,0.962500032893068,0.0647517144680023,-0.423940479755402,-0.0555887371301651
0,0.329166671285285,0.12777778582816,0.947222222177272,-0.0308486949652433,-0.328645497560501,0.0503963828086853
0,0.325000019947452,0.12777778582816,0.962500032893068,-0.118202425539494,-0.0488692186772823,0.05283984541893
0,0.308333341660331,0.126388893944906,0.95000000594378,-0.160352125763893,0.00916297826915979,0.0287106670439243
0,0.308333341660331,0.126388893944906,0.95000000594378,-0.0974330082535744,-0.078801617026329,-0.05283984541893
0,0.273611117514765,0.0916666697993398,0.93750007624221,-0.0662788823246956,-0.30695977807045,-0.115453533828259
0,0.277777793164528,0.0847222225390337,0.965277816659576,0.0565050356090069,-0.486248731613159,-0.0824668109416962
0,0.302777798439244,0.0930555616825939,0.947222222177272,0.0858265683054924,-0.297796815633774,-0.0470366254448891
0,0.312500017310094,0.101388894748172,0.962500032893068,0.0726929605007172,-0.294131606817245,-0.0552833043038845
0,0.316666668647927,0.10972222781375,0.941666654644256,0.0387899428606033,-0.195171445608139,-0.0803287774324417
0,0.326388911830706,0.123611110178398,0.922222265526414,0.00397062394768,-0.0546724386513233,-0.0500909499824047
0,0.33750002258481,0.113888891307548,0.923611157409668,0.0546724386513233,-0.0311541277915239,-0.0146607663482428
0,0.325000019947452,0.101388894748172,0.930555616825939,0.0766635909676552,-0.1750128865242,-0.0800233483314514
0,0.286111120152123,0.0861111144222878,0.936111184358955,0.0836885422468185,-0.429743707180023,-0.157297804951668
0,0.301388906555989,0.0902777839940679,0.95000000594378,0.107206851243973,-0.509156167507172,-0.191506251692772
0,0.33750002258481,0.105555564319952,0.936111184358955,0.108734011650086,-0.38117989897728,-0.142942473292351
0,0.370833354847121,0.112499999424294,0.922222265526414,0.0745255574584007,-0.330783516168594,-0.0812450796365738
0,0.370833354847121,0.112499999424294,0.922222265526414,0.0464257597923279,-0.282830595970154,-0.0329867228865623
0,0.377777789951463,0.111111119697004,0.901388887277602,0.0207694191485643,-0.0977384373545647,-0.140499010682106
0,0.290277795801886,0.106944444047242,0.926388941176177,-0.0100792767480016,0.00671951752156019,-0.176540061831474
0,0.334722238818301,0.108333335930496,0.95000000594378,-0.115148097276688,0.0305432621389627,-0.1795943826437
0,0.383333357484479,0.126388893944906,0.956944465360051,-0.0348193198442459,-0.0229074470698834,-0.108123145997524
0,0.390277792588821,0.13750000469901,0.922222265526414,-0.0302378293126821,0.0122173046693206,-0.05283984541893
0,0.377777789951463,0.130555557438704,0.902777779160856,0.029626963660121,0.106595985591412,-0.0485637858510017
0,0.361111135976272,0.130555557438704,0.899999995394348,0.0201585534960032,0.135306656360626,-0.0268780700862408
0,0.361111135976272,0.130555557438704,0.899999995394348,-0.0561996027827263,0.0577267669141293,-0.0500909499824047
0,0.369444462963867,0.130555557438704,0.93750007624221,-0.107206851243973,0.107512280344963,-0.05283984541893
0,0.376388898068209,0.130555557438704,0.940277860008718,-0.0412334054708481,0.248316720128059,-0.0262672062963247
0,0.376388898068209,0.130555557438704,0.940277860008718,-0.0671951770782471,0.167987942695618,-0.0103847095742822
0,0.354166676560001,0.130555557438704,0.947222222177272,-0.0671951770782471,0.0589484944939613,-0.0494800843298435
0,0.340277782039389,0.115277783190802,0.915277806110144,-0.0745255574584007,-0.0253509078174829,-0.0363464802503586
0,0.338888890156135,0.10972222781375,0.915277806110144,-0.013744467869401,0.0247400421649218,0.00366519158706069
0,0.358333352209763,0.10972222781375,0.929166724942685,0.0287106670439243,0.098960168659687,0.0403171069920063
0,0.352777784676747,0.111111119697004,0.918055589876652,0.011606439948082,0.130419731140137,0.0397062413394451
0,0.341666673922643,0.118055554801345,0.925000049292922,-0.0394008085131645,0.113926365971565,0.0241291765123606
0,0.348611133338914,0.113888891307548,0.933333400592447,-0.0189368221908808,-0.100792765617371,-0.00671951752156019
0,0.334722238818301,0.0972222251763917,0.933333400592447,0.00305432616733015,-0.135306656360626,-0.0180205255746841
0,0.347222241455659,0.0930555616825939,0.940277860008718,0.0497855171561241,-0.0229074470698834,-0.01191187184304
0,0.331944455051793,0.101388894748172,0.956944465360051,0.0348193198442459,0.00763581553474069,-0.0213802829384804
0,0.333333346935047,0.104166672436698,0.948611114060526,-0.0280998013913631,-0.0815505087375641,-0.0287106670439243
0,0.333333346935047,0.104166672436698,0.948611114060526,0.0146607663482428,-0.143553331494331,-0.0604756586253643
0,0.331944455051793,0.0972222251763917,0.92083337364316,0.0595593601465225,-0.196087747812271,-0.0659734457731247
0,0.33750002258481,0.0958333393711199,0.92083337364316,0.0803287774324417,-0.172874867916107,-0.0687223374843597
0,0.352777784676747,0.101388894748172,0.92083337364316,0.0467311926186085,-0.167377084493637,-0.0335975885391235
0,0.370833354847121,0.120833338567854,0.916666697993398,-0.0198531206697226,-0.120035022497177,-0.0256563406437635
0,0.375000006184955,0.113888891307548,0.927777833059431,0.0574213340878487,-0.135612085461616,-0.0879645943641663
0,0.329166671285285,0.101388894748172,0.923611157409668,0.135306656360626,-0.138666406273842,-0.167377084493637
0,0.322222236180943,0.104166672436698,0.930555616825939,0.0934623852372169,-0.173791155219078,-0.113620936870575
0,0.370833354847121,0.130555557438704,0.95000000594378,0.0519235469400883,-0.037568211555481,-0.0186313893646002
0,0.412500014097029,0.143055560076062,0.95000000594378,-0.0806342139840126,-0.0525344125926495,0.0390953756868839
0,0.404166687109433,0.154166670830166,0.930555616825939,-0.16890424489975,-0.146913096308708,0.0589484944939613
0,0.393055576355329,0.144444451959316,0.92083337364316,-0.136528387665749,-0.131030589342117,0.0494800843298435
0,0.365277787314105,0.118055554801345,0.911111130460381,-0.0033597587607801,-0.125227376818657,-0.00824668072164059
0,0.358333352209763,0.104166672436698,0.916666697993398,0.0442877300083637,-0.0974330082535744,-0.0149661982432008
0,0.368055571080613,0.106944444047242,0.933333400592447,0.0537561401724815,0.0100792767480016,0.00183259579353034
0,0.377777789951463,0.116666675074056,0.916666697993398,0.0027488935738802,-0.119424156844616,0.0354301854968071
0,0.393055576355329,0.126388893944906,0.909722238577127,-0.0711658000946045,-0.283746898174286,0.0601702257990837
0,0.411111122213775,0.12777778582816,0.915277806110144,-0.22754730284214,-0.496633440256119,0.101098194718361
0,0.420833365396554,0.123611110178398,0.923611157409668,-0.238848313689232,-0.620639085769653,0.0699440687894821
0,0.420833365396554,0.123611110178398,0.923611157409668,-0.284663200378418,-0.59803706407547,-0.184175878763199
0,0.548611126912784,0.00277777787846293,0.856944444261187,-0.308792382478714,-0.961501896381378,-0.153632611036301
0,0.456944457113445,0.120833338567854,0.919444481759906,-0.451429426670075,-1.76204085350037,0.0381790772080422
0,0.52083333787156,0.0944444474878658,0.969444492309338,-0.722348153591156,-2.50179862976074,0.180816113948822
0,0.533333364820847,0.14583334384257,0.99583334084345,-0.961196482181549,-2.31609559059143,0.352469235658646
0,0.527777797287831,0.0972222251763917,0.977777843608863,-1.01159286499023,-1.32038521766663,0.312763005495071
0,0.536111148587356,0.0388888906783549,0.886111173809523,-0.963334500789642,-0.873231887817383,0.299323976039886
0,0.543055559379768,0.00555555575692586,0.805555590452358,-0.821919202804565,-0.784045517444611,0.345749735832214
0,0.562499997121468,-0.0152777788063885,0.772222233878117,-0.701273322105408,-0.404698222875595,0.38117989897728
0,0.565277780887976,-0.0361111129898289,0.758333363669434,-0.559858024120331,0.01191187184304,0.336281329393387
0,0.545833343146276,-0.0583333375370279,0.740277817810989,-0.366519153118133,0.455400049686432,0.320704251527786
0,0.530555581054339,-0.0611111152255539,0.752777796136418,-0.162490159273148,0.790154218673706,0.152716308832169
0,0.527777797287831,-0.0625000010308258,0.768055606852213,0.258090555667877,1.04060900211334,0.0937678143382072
0,0.522222229754814,-0.0583333375370279,0.779166693294388,0.552222192287445,1.17133414745331,0.0668897479772568
0,0.513888927079148,-0.0611111152255539,0.794444455386325,0.52870386838913,1.21501100063324,0.0794124826788902
0,0.488888921804431,-0.0402777795226179,0.833333379493583,0.452956587076187,1.35001218318939,0.0384845100343227
0,0.473611111088636,-0.030555557612777,0.848611190209378,0.483194410800934,1.74096596240997,0.0226020142436027
0,0.441666695021508,-0.0194444453391775,0.847222298326124,0.569020986557007,2.24828958511352,0.0326812900602817
0,0.418055581630046,0.00694444498106275,0.869444471210474,0.675006091594696,2.4590380191803,0.0858265683054924
0,0.387500008822313,0.029166668768514,0.886111173809523,0.598647952079773,1.56198239326477,-0.0345138870179653
0,0.376388898068209,0.029166668768514,0.876388930626744,0.461508691310883,1.2345587015152,-0.0558941699564457
0,0.333333346935047,0.0222222230277034,0.877777822509998,0.50335294008255,1.60168862342834,-0.141109868884087
0,0.298611122789481,0.0458333348996699,0.906944454810619,0.540004849433899,1.67957401275635,-0.129503428936005
0,0.279166685047782,0.0652777787193518,0.931944508709193,0.48136180639267,1.06504356861115,-0.107206851243973
0,0.269444466176932,0.0680555564078778,0.927777833059431,0.382707089185715,0.532674491405487,-0.0610865242779255
0,0.254166679773066,0.0750000036681839,0.947222222177272,0.263893783092499,-0.00519235478714108,-0.011606439948082
0,0.261111114877407,0.0708333340964038,0.956944465360051,0.209526777267456,-0.646295428276062,0.0665843114256859
0,0.283333336385615,0.0777777813567098,0.955555573476797,0.114231802523136,-0.631940066814423,0.102625362575054
0,0.275000009398019,0.0916666697993398,0.969444492309338,-0.00702495034784079,-0.574824213981628,0.130725160241127
0,0.275000009398019,0.0986111170596459,0.977777843608863,-0.0103847095742822,-0.656069278717041,0.138971850275993
0,0.318055560531181,0.0861111144222878,0.98888888142718,0.157908663153648,-0.759610950946808,0.140499010682106
0,0.312500017310094,0.0916666697993398,0.983333411141879,0.24862214922905,-0.701884150505066,0.220522359013557
0,0.298611122789481,0.0972222251763917,0.96666670854283,0.247094988822937,-0.157908663153648,0.207388743758202
0,0.330555563168539,0.0583333375370279,0.961111141009813,0.171042263507843,0.237015709280968,0.213802829384804
0,0.366666679197359,0.0583333375370279,0.94305554652751,0.138360977172852,0.0152716310694814,0.0647517144680023
0,0.387500008822313,0.0666666706026059,0.915277806110144,0.203112691640854,-0.387288570404053,-0.00641408516094089
