Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.791666671619817,0.250000004123303,0.601388921228725,-0.00855211354792118,-0.00794124789535999,-0.0412334054708481
0,0.791666671619817,0.250000004123303,0.601388921228725,-0.00855211354792118,-0.00794124789535999,-0.0412334054708481
0,0.795833347269579,0.259722222994153,0.615277791437408,-0.0335975885391235,0.0873537287116051,-0.00580321997404099
0,0.815277785011279,0.258333331110899,0.640277796712124,-0.0552833043038845,0.0219911485910416,-0.0613919571042061
0,0.880555606276507,0.273611117514765,0.666666693870094,-0.0668897479772568,-0.0922406539320946,-0.0842994004487991
0,0.952777789710289,0.300000014672736,0.683333347845286,0.0210748501121998,-0.141109868884087,-0.138971850275993
0,1.00138890837647,0.368055571080613,0.663888910103586,0.0653625801205635,-0.725402474403381,0.193338856101036
0,1.00138890837647,0.368055571080613,0.663888910103586,0.0943786799907684,-0.806342124938965,0.224187538027763
0,1.00555558402623,0.377777789951463,0.601388921228725,0.11636982858181,-0.732122004032135,0.483805269002914
0,1.00555558402623,0.377777789951463,0.601388921228725,0.0720821022987366,-0.577267646789551,0.567188382148743
0,0.806944482335612,0.266666682410424,0.529166689171085,0.0809396430850029,-0.408974289894104,0.696080923080444
0,0.806944482335612,0.266666682410424,0.529166689171085,0.081855945289135,-0.315511912107468,0.695164620876312
0,0.598611137462217,0.13750000469901,0.481944462388161,0.0754418596625328,-0.326202034950256,0.639270484447479
0,0.515277818962402,0.0916666697993398,0.44583337067127,0.230601623654366,-0.395840674638748,0.547640681266785
0,0.515277818962402,0.0916666697993398,0.44583337067127,0.249538451433182,-0.333532422780991,0.30207285284996
0,0.473611111088636,0.0416666683668809,0.406944470875941,0.279776275157929,-0.155465200543404,0.0558941699564457
0,0.412500014097029,0.0236111118719664,0.394444468238583,0.244346097111702,0.00763581553474069,-0.229990765452385
0,0.412500014097029,0.0236111118719664,0.394444468238583,0.115453533828259,0.324674874544144,-0.546724379062653
0,0.412500014097029,0.0236111118719664,0.394444468238583,0.152410879731178,0.456621766090393,-0.67683869600296
0,0.587500002396184,0.0375000018340919,0.486111138037923,0.198225766420364,0.641408503055573,-0.950811743736267
0,0.654166666920807,0.0625000010308258,0.533333364820847,0.0650571510195732,0.75594574213028,-1.18538403511047
0,0.797222239152834,0.163888889701015,0.601388921228725,0.0366519130766392,0.728151381015778,-1.133460521698
0,1.02361117850853,0.281944444502361,0.702777785586986,0.175318330526352,0.357661604881287,-0.927598893642426
0,1.10000003759208,0.323611128064198,0.725000007095193,0.308792382478714,-0.139277279376984,-0.697608113288879
0,1.2402778260576,0.434722235605237,0.743055601577497,0.307265222072601,-0.336892187595367,-0.526260435581207
0,1.34444452280622,0.561111153862072,0.740277817810989,0.150883719325066,-0.434936046600342,-0.123700208961964
0,1.36805558757383,0.650000039894903,0.716666704419527,-0.015577063895762,-0.361632227897644,0.282525181770325
0,1.30277786355631,0.627777818386695,0.666666693870094,-0.142331600189209,-0.368046313524246,0.64049220085144
0,1.1652778588573,0.54027777561326,0.620833358970425,-0.141109868884087,-0.413250327110291,0.928515195846558
0,0.912500022343635,0.390277792588821,0.54722223502953,-0.0699440687894821,-0.479529231786728,1.06473815441132
0,0.831944487610329,0.330555563168539,0.525000013521323,0.00183259579353034,-0.499382346868515,1.08306407928467
0,0.687500023495048,0.237500001485945,0.486111138037923,0.0708603709936142,-0.457538068294525,0.935234665870667
0,0.569444456537738,0.15555556271342,0.447222262554524,0.0510072484612465,-0.397978693246841,0.702800452709198
0,0.488888921804431,0.0861111144222878,0.416666689746791,0.0500909499824047,-0.319482535123825,0.450207680463791
0,0.430555559955475,0.0458333348996699,0.406944470875941,0.0949895456433296,-0.217162594199181,0.204639852046967
0,0.391666684472075,0.0388888906783549,0.390277792588821,0.125838235020638,-0.0534507073462009,-0.0620028227567673
0,0.380555573717971,0.055555559848502,0.411111122213775,0.0708603709936142,0.118202425539494,-0.225714713335037
0,0.400000011459671,0.0638888929140799,0.44583337067127,-0.0247400421649218,0.366519153118133,-0.458148926496506
0,0.449999997697174,0.0597222233422998,0.508333359546131,-0.124921940267086,0.62491512298584,-0.837801694869995
0,0.562499997121468,0.0972222251763917,0.555555586329055,-0.219300627708435,0.674700677394867,-1.02503192424774
0,0.75000001236991,0.180555567988136,0.608333332021137,-0.157297804951668,0.480140089988708,-1.02197754383087
0,0.99583334084345,0.325000019947452,0.644444472361887,-0.0152716310694814,0.230601623654366,-0.822835505008698
0,1.22638890722505,0.430555559955475,0.652777823661411,0.0568104684352875,-0.108123145997524,-0.50793445110321
0,1.37777783075661,0.486111138037923,0.647222256128395,-0.0733038261532784,-0.0879645943641663,-0.44898596405983
0,1.41111113870699,0.559722261978817,0.637500012945616,-0.197004035115242,-0.0143553335219622,-0.320398807525635
0,1.34166673903971,0.587500002396184,0.625000034620187,-0.214108273386955,-0.102014496922493,0.109039448201656
0,1.20277784245745,0.555555586329055,0.572222240304247,-0.230601623654366,-0.207694187760353,0.485027015209198
0,1.01527782720901,0.456944457113445,0.523611121638068,-0.189368233084679,-0.346055150032044,0.748920798301697
0,1.01527782720901,0.456944457113445,0.523611121638068,-0.0458148941397667,-0.376598417758942,0.835052788257599
0,0.630555602153203,0.241666677135707,0.452777781463682,0.0390953756868839,-0.371406078338623,0.736703515052795
0,0.559722261978817,0.190277786858986,0.437500019371745,0.00641408516094089,-0.377514719963074,0.516486585140228
0,0.413888905980283,0.0722222259796579,0.393055576355329,0.013744467869401,-0.306348919868469,0.289244681596756
0,0.383333357484479,0.026388891079988,0.362500003547597,0.0488692186772823,-0.15851953625679,0.00946841109544039
0,0.393055576355329,0.00416666691266287,0.368055571080613,0.0696386396884918,0.0671951770782471,-0.197004035115242
0,0.536111148587356,0.030555557612777,0.436111127488491,0.0394008085131645,0.302989155054092,-0.387593984603882
0,0.695833374794573,0.0875000002275597,0.52083333787156,-0.00549778714776039,0.320093393325806,-0.515570282936096
0,0.788888936477167,0.134722233088466,0.551388910679293,0.0849102661013603,0.208610475063324,-0.616363048553467
0,0.979166735492117,0.252777787889811,0.590277786162692,0.107512280344963,0.121867619454861,-0.575435042381287
0,0.979166735492117,0.252777787889811,0.590277786162692,0.0577267669141293,0.0412334054708481,-0.38026362657547
0,1.17638889667562,0.449999997697174,0.644444472361887,-0.0879645943641663,0.0302378293126821,-0.13744467496872
0,1.17638889667562,0.449999997697174,0.644444472361887,-0.239153742790222,0.0229074470698834,0.0647517144680023
0,1.13333334554246,0.440277803138253,0.591666678045946,-0.293826192617416,-0.0455094613134861,0.22724187374115
0,1.08472222687628,0.408333338447267,0.572222240304247,-0.260839462280273,-0.0864374339580536,0.318260788917542
0,0.913888914226889,0.286111120152123,0.53750004047061,-0.196698606014252,-0.181121543049812,0.294742494821549
0,0.85138887672817,0.24583335278547,0.526388905404577,-0.155465200543404,-0.312763005495071,0.19578230381012
0,0.758333363669434,0.177777784221628,0.500000008246606,-0.130725160241127,-0.446847915649414,0.0763581544160843
0,0.690277807261557,0.130555557438704,0.441666695021508,-0.017409659922123,-0.492968261241913,-0.0907134860754013
0,0.686111131611794,0.1194444466846,0.426388884305712,0.148134827613831,-0.564744889736176,-0.126449108123779
0,0.680555564078778,0.151388899219622,0.413888905980283,0.229685336351395,-0.592844724655151,-0.147829383611679
0,0.706944461236748,0.187500003092477,0.397222227693163,0.147523954510689,-0.381790786981583,-0.288633823394775
0,0.779166693294388,0.265277790527169,0.393055576355329,-0.0500909499824047,-0.0574213340878487,-0.436157792806625
0,0.841666730793107,0.333333346935047,0.406944470875941,-0.140804439783096,0.0821613743901253,-0.432187169790268
0,0.884722281926269,0.384722225055805,0.413888905980283,-0.124005645513535,0.0830776765942574,-0.314901024103165
0,0.908333346693873,0.405555578992687,0.4194444735133,-0.017409659922123,0.0183259565383196,-0.100181899964809
0,0.905555562927365,0.381944465601225,0.433333343721983,0.11087204515934,-0.114231802523136,0.0448985956609249
0,0.911111130460381,0.348611133338914,0.418055581630046,0.162795588374138,-0.11087204515934,0.0778853222727776
0,0.915277806110144,0.322222236180943,0.423611149163062,0.0430659987032413,0.0183259565383196,0.00946841109544039
0,0.904166671044111,0.305555557893823,0.426388884305712,-0.130419731140137,0.165239050984383,-0.119118720293045
0,0.904166671044111,0.305555557893823,0.426388884305712,-0.125227376818657,0.0693332031369209,-0.0934623852372169
0,0.86805557932722,0.348611133338914,0.434722235605237,-0.0244346093386412,-0.0754418596625328,0.0647517144680023
0,0.86805557932722,0.348611133338914,0.434722235605237,0.117591559886932,-0.206472456455231,0.20616702735424
0,0.886111173809523,0.347222241455659,0.406944470875941,0.0229074470698834,-0.120035022497177,0.120340451598167
0,0.880555606276507,0.377777789951463,0.409722230330521,-0.273667633533478,0.0140499006956816,-0.0522289797663689
0,0.863888903677457,0.390277792588821,0.384722225055805,-0.551000475883484,0.0965167060494423,-0.146607652306557
0,0.859722228027695,0.408333338447267,0.350000000910239,-0.502436637878418,0.0742201283574104,-0.0849102661013603
0,0.87500003874349,0.404166687109433,0.338888890156135,-0.373849540948868,-0.0354301854968071,0.0491746515035629
0,0.872222254976982,0.375000006184955,0.316666668647927,-0.312763005495071,-0.0607810914516449,0.106595985591412
0,0.870833363093728,0.368055571080613,0.304166666010569,-0.320704251527786,-0.0271835029125214,0.0445931628346443
0,0.870833363093728,0.368055571080613,0.304166666010569,-0.475558578968048,0.109039448201656,-0.113315500319004
0,0.873611146860236,0.451388889580428,0.334722238818301,-0.493579119443893,0.139888137578964,-0.0467311926186085
0,0.876388930626744,0.484722246154669,0.350000000910239,-0.391870051622391,0.0592539273202419,0.0949895456433296
0,0.876388930626744,0.484722246154669,0.350000000910239,-0.346971452236175,0.0913243517279625,0.163101017475128
0,0.880555606276507,0.493055597454194,0.334722238818301,-0.404087364673615,0.0244346093386412,0.17440202832222
0,0.866666687443965,0.538888932353864,0.316666668647927,-0.451123982667923,0.03176499158144,0.153938040137291
0,0.866666687443965,0.538888932353864,0.316666668647927,-0.394008070230484,-0.0452040284872055,0.223271250724793
0,0.854166660494678,0.570833348420992,0.304166666010569,-0.28008171916008,-0.00855211354792118,0.349109500646591
0,0.870833363093728,0.594444461812454,0.287500012035377,-0.248316720128059,0.0222965814173222,0.401033043861389
0,0.863888903677457,0.588888894279438,0.29166668768514,-0.286495804786682,0.180816113948822,0.358272463083267
0,0.863888903677457,0.548611126912784,0.279166685047782,-0.324369430541992,0.4544837474823,0.21135938167572
0,0.854166660494678,0.505555575779623,0.341666673922643,-0.352469235658646,0.588874101638794,0.104457959532738
0,0.838888947026599,0.476388894855144,0.390277792588821,-0.290160983800888,0.558636248111725,0.0568104684352875
0,0.854166660494678,0.456944457113445,0.412500014097029,-0.098960168659687,0.496022582054138,0.128281697630882
0,0.859722228027695,0.438888911254999,0.412500014097029,0.114231802523136,0.450513124465942,0.102014496922493
0,0.89166674134254,0.354166676560001,0.397222227693163,0.127976268529892,0.718377530574799,0.0445931628346443
0,0.94305554652751,0.237500001485945,0.386111116939059,0.196698606014252,1.01281452178955,-0.0287106670439243
0,0.954166681593543,0.161111118090472,0.375000006184955,0.22693644464016,1.32863187789917,-0.179288953542709
0,0.901388887277602,0.0569444456537738,0.42916666807222,0.620639085769653,1.50303387641907,-0.445320755243301
0,0.89722221162784,0.0763888894734557,0.476388894855144,0.927598893642426,1.34176552295685,-0.629191219806671
0,0.89722221162784,0.0763888894734557,0.476388894855144,0.877507925033569,1.26632368564606,-0.62308257818222
0,0.963888924776322,0.243055569018962,0.659722234453824,0.723264455795288,1.19943392276764,-0.451429426670075
0,0.945833330294018,0.269444466176932,0.666666693870094,0.745255589485168,1.01525807380676,-0.321009695529938
0,0.804166698569104,0.290277795801886,0.680555564078778,0.76052725315094,0.884227454662323,-0.330783516168594
0,0.752777796136418,0.284722228268869,0.686111131611794,0.583376288414001,0.980438709259033,-0.596815347671509
0,0.752777796136418,0.284722228268869,0.686111131611794,0.244956970214844,1.20401537418366,-0.948673725128174
0,0.488888921804431,0.212499996211229,0.615277791437408,-0.0934623852372169,1.41842913627624,-1.25593888759613
0,0.388888900705567,0.169444445078067,0.568055564654484,-0.295353353023529,1.30328094959259,-1.40071403980255
0,0.377777789951463,0.125000002061652,0.531944472937593,-0.309403240680695,1.04488503932953,-1.38452613353729
0,0.377777789951463,0.125000002061652,0.531944472937593,-0.23304508626461,0.908662080764771,-1.07787168025971
0,0.469444484062732,0.226388890731841,0.505555575779623,-0.198836639523506,1.096808552742,-0.240070044994354
0,0.536111148587356,0.233333350148112,0.512500035195893,-0.154243469238281,1.21501100063324,0.533590793609619
0,0.536111148587356,0.233333350148112,0.512500035195893,-0.00794124789535999,1.33657312393188,0.754113137722015
0,0.505555575779623,0.0694444482911319,0.573611132187501,0.0965167060494423,1.46729826927185,0.525954961776733
0,0.495833332596844,0.0486111125881959,0.625000034620187,-0.138360977172852,1.24158358573914,0.693942904472351
0,0.495833332596844,0.0486111125881959,0.625000034620187,-0.103847093880177,1.38024997711182,0.7305948138237
0,0.548611126912784,0.301388906555989,0.890277849459286,-0.112399205565453,1.35612082481384,0.875369906425476
0,0.531944472937593,0.248611112240049,0.929166724942685,0.124921940267086,1.03266775608063,0.857349395751953
0,0.541666667496514,0.236111109602691,0.927777833059431,0.64049220085144,0.586125195026398,0.958752989768982
0,0.550000018796039,0.250000004123303,0.968055600426084,1.13620936870575,-0.0400116741657257,1.00181901454925
0,0.625000034620187,0.327777779402031,0.936111184358955,1.40621185302734,0.137139245867729,0.965777933597565
0,0.625000034620187,0.373611114301701,0.956944465360051,1.23730754852295,0.580321967601776,0.915381550788879
0,0.625000034620187,0.373611114301701,0.956944465360051,1.33626770973206,0.59803706407547,0.787710726261139
0,0.575000024070755,0.409722230330521,1.04861113515939,1.2501357793808,0.306043475866318,0.652098655700684
0,0.558333370095563,0.456944457113445,1.08472222687628,1.00181901454925,0.40164390206337,0.438906669616699
0,0.522222229754814,0.47500000297189,1.04861113515939,0.564744889736176,1.1001683473587,0.267864406108856
0,0.522222229754814,0.47500000297189,1.04861113515939,0.427605658769607,1.50639367103577,0.359188765287399
0,0.472222219205382,0.558333370095563,1.23055558287482,0.117591559886932,1.3567316532135,0.901331663131714
0,0.447222262554524,0.487500029921177,1.27500002589123,-0.214719131588936,1.26510190963745,1.20096111297607
0,0.447222262554524,0.487500029921177,1.27500002589123,0.0629191175103188,1.06107294559479,1.22081422805786
0,0.341666673922643,0.430555559955475,1.32638892832392,0.529620170593262,0.768773913383484,1.04580128192902
0,0.288888903918631,0.363888895430851,1.14444448060849,0.934318363666534,0.204028993844986,1.07909345626831
0,0.288888903918631,0.363888895430851,1.14444448060849,0.975246369838715,-0.104152522981167,1.81213176250458
0,0.216666671860991,0.0388888906783549,0.89722221162784,0.44898596405983,-0.946230292320251,2.24828958511352
0,0.293055555256465,0.17361112072783,0.718055596302781,0.129808858036995,-0.584598064422607,1.70431399345398
0,0.355555568443255,0.256944463539574,0.6125000076709,-0.220827788114548,0.785878121852875,1.01586890220642
0,0.341666673922643,0.186111123365188,0.570833348420992,-0.451123982667923,0.939205288887024,0.843910336494446
0,0.29166668768514,0.134722233088466,0.515277818962402,-0.638048768043518,0.66126161813736,0.68325275182724
0,0.344444457689151,0.168055565350778,0.558333370095563,-1.29595065116882,-0.114842668175697,0.891863286495209
0,0.111111119697004,0.0819444448505077,0.20138889761309,-3.71680951118469,-2.1413881778717,2.19911479949951
0,0.0875000002275597,0.0138888899621255,0.212499996211229,-3.29714512825012,-2.66551041603088,2.50729632377625
0,0.348611133338914,-0.0236111118719664,0.975000059842355,-1.84878361225128,-2.42116451263428,2.67833876609802
0,0.401388903342925,0.123611110178398,1.01944450285877,-1.28037357330322,-1.01922869682312,2.09893298149109
0,0.552777802562547,0.151388899219622,0.918055589876652,-1.14812123775482,0.283441483974457,1.44927775859833
0,0.666666693870094,0.0972222251763917,0.791666671619817,-1.09497594833374,0.22174409031868,1.00242984294891
0,0.637500012945616,0.029166668768514,0.791666671619817,-0.759305477142334,-0.547946095466614,0.864985167980194
0,0.61944446708717,-0.033333335301303,0.812500049868629,-1.06046211719513,-0.75594574213028,0.933402121067047
0,0.558333370095563,-0.0597222233422998,0.781944477060896,-1.52746856212616,-0.68630713224411,0.988990843296051
0,0.591666678045946,-0.055555559848502,1.10555560512509,-1.14659404754639,-0.810618162155151,0.958142161369324
0,0.648611148011649,-0.120833338567854,1.19305559927467,-0.817948579788208,-0.820086598396301,1.1844676733017
0,0.887500065692777,-0.25555557165632,0.941666654644256,-0.93095862865448,-0.558941721916199,0.987158238887787
0,0.737500034044481,-0.420833365396554,0.861111119910949,-0.843604922294617,-0.549473285675049,1.03358399868011
0,0.676388937052873,-0.309722233543585,1.02916674604155,-0.743117570877075,-1.46638202667236,0.898888230323792
0,0.551388910679293,-0.341666673922643,1.01805561097552,-0.745255589485168,-1.18538403511047,1.25441181659699
0,0.541666667496514,-0.394444468238583,1.01805561097552,-0.313679307699203,-0.850629866123199,1.39032924175262
0,0.561111153862072,-0.447222262554524,0.902777779160856,-0.0555887371301651,-0.777020573616028,1.39979767799377
0,0.568055564654484,-0.452777781463682,0.805555590452358,-0.186008468270302,-0.542142927646637,1.12063229084015
0,0.634722229179108,-0.481944462388161,0.608333332021137,-0.399200439453125,-0.0781907513737679,0.811229050159454
0,0.58611111051293,-0.476388894855144,0.650000039894903,-0.171042263507843,-0.456316351890564,0.673478960990906
0,0.602777813111979,-0.515277818962402,0.700000001820477,0.117286130785942,-0.497549742460251,0.283746898174286
0,0.647222256128395,-0.506944467662877,0.590277786162692,0.331699818372726,-0.397367835044861,0.142637029290199
0,0.655555558804062,-0.459722240879953,0.581944483487025,0.459370672702789,-0.38576140999794,0.145691365003586
0,0.579166699720517,-0.344444457689151,0.601388921228725,0.601091384887695,-0.281914323568344,0.241291776299477
0,0.555555586329055,-0.251388896006557,0.606944488761742,0.534201681613922,-0.105374254286289,0.157603234052658
0,0.625000034620187,-0.298611122789481,0.551388910679293,0.286495804786682,-0.0445931628346443,0.0687223374843597
0,0.637500012945616,-0.298611122789481,0.56666667277123,0.0577267669141293,-0.0910189226269722,0.142637029290199
0,0.650000039894903,-0.295833339022973,0.58611111051293,-0.0696386396884918,-0.133474051952362,0.368046313524246
0,0.598611137462217,-0.297222230906227,0.648611148011649,0.00549778714776039,-0.0623082555830479,0.800538897514343
0,0.550000018796039,-0.263888898643915,0.650000039894903,-0.00152716308366507,0.0907134860754013,1.44255828857422
0,0.536111148587356,-0.259722222994153,0.691666699144811,0.0824668109416962,0.221133217215538,1.67407619953155
0,0.608333332021137,-0.272222225631511,0.775000017644626,-0.359188765287399,-0.251371055841446,1.6233743429184
0,0.647222256128395,-0.312500017310094,0.786111152710659,-0.0901026204228401,-0.353690981864929,1.71928024291992
0,0.676388937052873,-0.388888900705567,0.795833347269579,0.398284137248993,-0.444709897041321,2.05189633369446
0,0.656944450687316,-0.4194444735133,0.788888936477167,0.774577140808105,-0.240070044994354,2.39703512191773
0,0.644444472361887,-0.393055576355329,0.798611131036088,0.956004083156586,0.0662788823246956,2.65115523338318
0,0.641666688595378,-0.416666689746791,0.85138887672817,1.26540732383728,-0.0525344125926495,2.87656450271606
0,0.595833353695709,-0.479166678621653,0.909722238577127,1.68201744556427,-0.157603234052658,2.99415588378906
0,0.505555575779623,-0.456944457113445,1.00416669214298,1.85183799266815,-0.497244298458099,3.13893103599548
0,0.438888911254999,-0.358333352209763,1.0333333244436,1.42362141609192,-1.06931960582733,2.68261480331421
0,0.380555573717971,-0.301388906555989,0.990277773310434,1.06260013580322,-0.892474114894867,2.00852489471436
0,0.406944470875941,-0.251388896006557,0.931944508709193,0.889114379882813,-0.00580321997404099,1.0567969083786
0,0.469444484062732,-0.350000000910239,0.738888925927735,0.885449171066284,-1.26632368564606,0.811839938163757
0,0.563888889004722,-0.334722238818301,0.70416667747024,0.981660425662994,-1.78983521461487,1.12948977947235
0,0.598611137462217,-0.304166666010569,0.715277812536273,1.18171882629395,-1.11421823501587,0.999986410140991
0,0.598611137462217,-0.304166666010569,0.715277812536273,1.09405970573425,-0.973108351230621,0.999070107936859
0,0.577777807837263,-0.305555557893823,0.656944450687316,0.714101493358612,-1.48715138435364,1.11177480220795
0,0.545833343146276,-0.318055560531181,0.569444456537738,0.72906768321991,-1.77609074115753,0.999986410140991
0,0.495833332596844,-0.355555568443255,0.49444444071359,0.903469681739807,-1.90070724487305,0.812756180763245
0,0.495833332596844,-0.355555568443255,0.49444444071359,0.813977956771851,-1.60382664203644,0.816115975379944
0,0.526388905404577,-0.377777789951463,0.512500035195893,0.509767055511475,-1.40621185302734,0.782212972640991
0,0.541666667496514,-0.341666673922643,0.530555581054339,0.39125919342041,-0.852462470531464,0.611476123332977
0,0.536111148587356,-0.323611128064198,0.579166699720517,0.48685958981514,-0.698219001293182,0.472198843955994
0,0.545833343146276,-0.354166676560001,0.587500002396184,0.532979905605316,-1.4190399646759,0.372016936540604
0,0.601388921228725,-0.426388884305712,0.584722267253534,0.518624603748322,-2.00730323791504,0.4544837474823
0,0.654166666920807,-0.447222262554524,0.575000024070755,0.488386750221252,-1.93155586719513,0.406530827283859
0,0.655555558804062,-0.441666695021508,0.561111153862072,0.446237057447434,-1.28923106193543,0.389732033014297
0,0.611111115787646,-0.436111127488491,0.565277780887976,0.409279704093933,-0.854295074939728,0.286801218986511
0,0.588888894279438,-0.47500000297189,0.558333370095563,0.255952537059784,-0.949590027332306,-0.0678060427308083
0,0.6319444454126,-0.525000013521323,0.552777802562547,0.122173048555851,-1.41934537887573,-0.369573473930359
0,0.681944455962032,-0.572222240304247,0.551388910679293,0.186313897371292,-1.3200798034668,-0.468228220939636
0,0.726388898978447,-0.573611132187501,0.568055564654484,0.286190360784531,-1.30755710601807,-0.163101017475128
0,0.786111152710659,-0.661111126337078,0.552777802562547,0.209526777267456,-0.775187969207764,-0.151494577527046
0,0.858333336144441,-0.648611148011649,0.626388926503441,0.382707089185715,0.0201585534960032,-0.484110713005066
0,0.841666730793107,-0.620833358970425,0.645833364245141,0.335670441389084,0.310624986886978,-0.678060412406921
0,0.818055568777787,-0.584722267253534,0.637500012945616,0.0265726372599602,0.277332812547684,-0.873842716217041
0,0.797222239152834,-0.486111138037923,0.679166672195524,-0.118507854640484,0.29657506942749,-0.956614971160889
0,0.880555606276507,-0.427777776188966,0.713888920653019,-0.214719131588936,0.0925460830330849,-0.948368310928345
0,0.92083337364316,-0.351388892793493,0.788888936477167,-0.117591559886932,0.0919352173805237,-1.04763388633728
0,0.877777822509998,-0.298611122789481,0.856944444261187,-0.105374254286289,0.100792765617371,-1.24066734313965
0,0.836111163260091,-0.275000009398019,0.840277838909853,-0.262977480888367,-0.01588249579072,-1.42362141609192
0,0.827777811960566,-0.24583335278547,0.805555590452358,-0.747393608093262,-0.176845490932465,-1.3301590681076
0,0.818055568777787,-0.20972223675665,0.797222239152834,-1.0711522102356,0.078801617026329,-0.999375522136688
0,0.818055568777787,-0.20972223675665,0.797222239152834,-1.45935702323914,0.142637029290199,-0.658512711524963
0,0.701388893703731,-0.0708333340964038,0.725000007095193,-1.82160019874573,0.370184332132339,-0.738841533660889
0,0.701388893703731,-0.0708333340964038,0.725000007095193,-1.61146247386932,0.939205288887024,-1.05649149417877
0,0.633333337295854,-0.0750000036681839,0.637500012945616,-1.20890235900879,1.51525127887726,-1.314581990242
0,0.697222266677827,-0.104166672436698,0.581944483487025,-1.39552164077759,1.35153937339783,-1.17286121845245
0,0.697222266677827,-0.104166672436698,0.581944483487025,-1.6368134021759,0.0342084541916847,-0.780991196632385
0,0.798611131036088,-0.193055558469529,0.661111126337078,-0.781602084636688,0.0949895456433296,-0.605978310108185
0,0.811111157985375,-0.223611131277262,0.643055580478633,-0.22174409031868,0.479223787784576,-0.39125919342041
0,0.762500039319197,-0.186111123365188,0.644444472361887,0.0305432621389627,-0.098960168659687,-0.621249973773956
0,0.762500039319197,-0.186111123365188,0.644444472361887,0.323453158140182,0.384234249591827,-0.704022169113159
0,0.752777796136418,-0.181944447715425,0.700000001820477,0.496633440256119,1.04549586772919,-0.476169466972351
0,0.700000001820477,-0.226388890731841,0.823611136310804,0.434630632400513,-0.00733038317412138,-0.217773467302322
0,0.695833374794573,-0.156944454596674,0.738888925927735,0.0497855171561241,-0.310930401086807,-0.199752941727638
0,0.680555564078778,-0.156944454596674,0.680555564078778,0.230296194553375,-0.577878534793854,-0.0372627787292004
0,0.65833334257057,-0.224999998848587,0.609722223904392,0.498771458864212,-0.590095818042755,-0.0436768643558025
0,0.65833334257057,-0.224999998848587,0.609722223904392,0.742812156677246,-0.011606439948082,0.0800233483314514
0,0.908333346693873,-0.423611149163062,0.544444451263022,0.679282128810883,-0.712879717350006,0.264810085296631
0,0.972222276075846,-0.318055560531181,0.58333337537028,0.587957799434662,-0.9828822016716,0.0971275717020035
