Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.916666697993398,-0.227777782615095,0.112499999424294,-1.54671084880829,-1.44988870620727,0.470060795545578
0,0.791666671619817,-0.2194444556275,-0.00416666691266287,-1.36864352226257,-2.19300627708435,0.586736083030701
0,0.634722229179108,-0.200000005729836,-0.029166668768514,-0.655763864517212,0.307876080274582,0.417831838130951
0,0.965277816659576,-0.363888895430851,0.0222222230277034,0.0803287774324417,0.412944912910461,0.499993205070496
0,0.890277849459286,-0.329166671285285,0.0625000010308258,0.324369430541992,0.307265222072601,0.463035851716995
0,1.05833337834217,-0.334722238818301,0.055555559848502,0.423024177551269,-0.58062744140625,-0.0213802829384804
0,1.10416671324184,-0.33750002258481,0.00833333382532574,0.470060795545578,-1.15514612197876,-0.294742494821549
0,0.987499989543926,-0.381944465601225,-0.0222222230277034,0.697608113288879,-1.46180057525635,-0.132863193750381
0,0.986111194908388,-0.350000000910239,-0.0763888894734557,1.41842913627624,-1.71958565711975,0.176845490932465
0,0.98888888142718,-0.254166679773066,-0.150000007336368,1.43492245674133,0.0757472887635231,0.224187538027763
0,0.791666671619817,-0.226388890731841,-0.0347222241455659,0.260534018278122,0.806953012943268,0.705243945121765
0,0.716666704419527,-0.236111109602691,-0.0194444453391775,0.0161879286170006,1.52930116653442,-0.0427605658769607
0,0.715277812536273,-0.194444450352783,-0.00555555575692586,-0.533896207809448,1.23058807849884,-1.16094934940338
0,0.981944519258625,-0.259722222994153,0.0777777813567098,-1.53479897975922,0.262977480888367,-1.45813536643982
0,0.862500011794203,-0.216666671860991,0.00555555575692586,-1.98073053359985,-1.47982108592987,-2.31976079940796
0,0.930555616825939,-0.306944449777077,-0.0708333340964038,1.33076989650726,0.56657749414444,-2.10626339912415
0,0.876388930626744,-0.15555556271342,-0.0583333375370279,-0.328340083360672,-0.214719131588936,-2.51371049880981
0,0.965277816659576,-0.181944447715425,-0.0750000036681839,-0.16951510310173,-0.087659165263176,-2.48255634307861
0,1.51944451110538,-0.327777779402031,-0.134722233088466,-0.0027488935738802,0.131030589342117,0.24342979490757
0,1.39444453335565,-0.212499996211229,-0.206944452990142,0.0323758572340012,0.193949714303017,0.113010071218014
0,1.1236111996074,-0.20972223675665,-0.0625000010308258,0.0458148941397667,0.0561996027827263,-0.00366519158706069
0,1.04027778385987,-0.205555561106887,-0.055555559848502,0.0696386396884918,0.0565050356090069,-0.138055548071861
0,1.03750000009336,-0.176388892338373,-0.0791666671619817,0.0668897479772568,0.274278491735458,-0.138360977172852
0,0.990277773310434,-0.163888889701015,-0.0611111152255539,0.0956004112958908,0.441960990428925,-0.134084925055504
0,0.923611157409668,-0.138888896582264,-0.00555555575692586,0.0626136884093285,0.424856781959534,-0.245873257517815
0,0.952777789710289,-0.0625000010308258,-0.0194444453391775,-0.0583376325666905,0.569326400756836,-0.424551337957382
0,1.11666674019113,-0.0694444482911319,-0.052777782159976,-0.262977480888367,0.55527651309967,-0.216246291995048
0,1.11388895642462,-0.101388894748172,-0.0638888929140799,-0.270918726921081,0.752586007118225,-0.210137650370598
0,1.0361111082101,-0.144444451959316,0.00972222266958873,-0.171042263507843,0.741284966468811,-0.382096201181412
0,0.92083337364316,-0.13750000469901,0.0888888921108138,-0.098960168659687,0.424245923757553,-0.59650993347168
0,0.929166724942685,-0.14583334384257,0.0916666697993398,-0.102930791676045,0.229990765452385,-0.760832667350769
0,1.04166667574312,-0.0763888894734557,0.0513888902767219,-0.206777885556221,0.0699440687894821,-0.856433093547821
0,1.07777786470773,-0.0541666679652478,0.0416666683668809,0.0381790772080422,0.0742201283574104,-0.355523586273193
0,1.03888889197661,-0.0458333348996699,0.0680555564078778,0.358272463083267,0.029626963660121,-0.186924770474434
0,0.916666697993398,-0.0541666679652478,0.0680555564078778,0.205250725150108,-0.013744467869401,-0.136833816766739
0,1.06805562152495,-0.0361111129898289,-0.0125000003581147,0.0580321997404099,0.22204951941967,0.0558941699564457
0,1.14444448060849,-0.00416666691266287,-0.00833333382532574,-0.0546724386513233,0.264810085296631,0.00885754637420177
0,1.06527783775844,-0.00555555575692586,0.0916666697993398,-0.0186313893646002,-0.180816113948822,-0.0280998013913631
0,1.04166667574312,-0.108333335930496,0.0236111118719664,-0.00488692196086049,-0.481667250394821,-0.283746898174286
0,1.00416669214298,-0.0819444448505077,0.00833333382532574,-0.0329867228865623,-0.113010071218014,-0.186619326472282
0,0.849999984844916,-0.0388888906783549,0.113888891307548,0.103236228227615,-0.156686931848526,-0.175623759627342
0,0.916666697993398,-0.0111111115138517,0.0152777788063885,0.141415297985077,-0.133474051952362,-0.269391566514969
0,0.96666670854283,0.00833333382532574,-0.00694444498106275,0.0384845100343227,0.127670839428902,-0.0384845100343227
0,0.909722238577127,0.00972222266958873,0.0722222259796579,-0.0821613743901253,-0.0598647929728031,-0.0363464802503586
0,0.909722238577127,-0.0111111115138517,0.0819444448505077,0.0891863256692886,-0.304516315460205,-0.0229074470698834
0,1.01666671909226,-0.0819444448505077,-0.0111111115138517,0.0345138870179653,-0.148440256714821,-0.201585531234741
0,1.15138894002476,-0.0902777839940679,-0.0583333375370279,-0.00427605677396059,0.58062744140625,-0.362853944301605
0,1.08194444310977,-0.0416666683668809,-0.033333335301303,-0.0910189226269722,0.855516791343689,-0.518624603748322
0,1.09166668629255,0.0402777795226179,-0.00833333382532574,-0.379958182573318,0.764192402362823,-0.146913096308708
0,1.00000001649321,0.0222222230277034,0.0777777813567098,-0.364991992712021,0.612697839736938,0.251676470041275
0,0.93750007624221,-0.033333335301303,0.140277788465518,-0.118202425539494,0.311846703290939,0.242208063602448
0,0.858333336144441,-0.0638888929140799,0.154166670830166,0.109039448201656,-0.0329867228865623,-0.2379320114851
0,0.904166671044111,0.03194444645704,0.0416666683668809,0.0415388382971287,-0.181426972150803,0.0839939713478088
0,0.693055591028065,-0.00972222266958873,0.03194444645704,-0.00733038317412138,-0.0913243517279625,0.480140089988708
0,0.77638890952788,-0.055555559848502,0.108333335930496,-0.0662788823246956,-0.0891863256692886,0.934318363666534
0,1.23888893417434,-0.029166668768514,0.0986111170596459,-0.0430659987032413,-0.22693644464016,1.36497843265533
0,0.93750007624221,-0.033333335301303,0.029166668768514,0.0769690200686455,-0.0772744566202164,1.3023647069931
0,0.773611125761372,-0.0513888902767219,-0.0222222230277034,-0.191506251692772,0.820086598396301,2.19972586631775
0,0.773611125761372,-0.0513888902767219,-0.0222222230277034,-0.0647517144680023,1.00059723854065,1.15820050239563
0,1.08472222687628,-0.176388892338373,0.14722222356986,-0.193338856101036,0.467006474733353,0.426689386367798
0,1.07500008094122,-0.226388890731841,0.152777778946911,-0.175623759627342,0.102625362575054,-0.0794124826788902
0,1.07500008094122,-0.226388890731841,0.152777778946911,0.0293215326964855,-0.304821759462357,-0.664315938949585
0,1.11111117265811,-0.163888889701015,0.108333335930496,0.128587126731873,-0.196698606014252,-0.489608496427536
0,1.11666674019113,-0.118055554801345,0.0944444474878658,0.236710280179977,-0.058643065392971,-0.137750118970871
0,1.11666674019113,-0.118055554801345,0.0944444474878658,0.107206851243973,-0.000610865245107561,-0.0641408488154411
0,1.05694448645892,-0.0944444474878658,0.0777777813567098,0.0519235469400883,0.0287106670439243,-0.0931569486856461
0,1.0125000434425,-0.13750000469901,0.0972222251763917,0.0436768643558025,0.0839939713478088,-0.109955742955208
0,1.0125000434425,-0.13750000469901,0.0972222251763917,0.0913243517279625,0.205861583352089,-0.0986547395586967
0,1.00972225967599,-0.14583334384257,0.0805555590452358,0.0598647929728031,0.51740288734436,-0.143858760595322
0,1.03888889197661,-0.141666668192807,0.0972222251763917,-0.0348193198442459,0.694248378276825,-0.210137650370598
0,1.06805562152495,-0.131944449321958,0.156944454596674,0.110566608607769,0.450513124465942,-0.12675453722477
0,1.06388894587519,-0.104166672436698,0.197222234119292,0.218078896403313,0.0974330082535744,0.0348193198442459
0,1.08750001064279,-0.104166672436698,0.161111118090472,0.252287358045578,-0.0830776765942574,0.167071640491486
0,1.08750001064279,-0.104166672436698,0.162500009973726,0.401338458061218,-0.58215457201004,0.330172657966614
0,0.965277816659576,-0.0541666679652478,0.202777789496344,0.0616973899304867,-1.20615339279175,0.784656405448914
0,0.940277860008718,-0.0694444482911319,0.131944449321958,0.608727216720581,1.3946053981781,-0.127365410327911
0,1.08750001064279,0.00138888893923146,0.162500009973726,-0.236404851078987,-0.0448985956609249,0.015577063895762
0,0.959722249126559,-0.187500003092477,0.19166667874224,0.0204639863222837,-0.0604756586253643,-0.0467311926186085
0,0.973611167959101,-0.190277786858986,0.176388892338373,0.0277943685650826,-0.0537561401724815,-0.0497855171561241
0,1.03194452980806,-0.138888896582264,0.12916666555545,0.0394008085131645,0.0335975885391235,-0.0244346093386412
0,1.0513889189259,-0.1194444466846,0.113888891307548,-0.00641408516094089,0.130419731140137,0.0442877300083637
0,1.04444445950963,-0.106944444047242,0.1194444466846,0.0219911485910416,0.0824668109416962,-0.0213802829384804
0,1.01666671909226,-0.0583333375370279,0.154166670830166,0.191200822591782,0.0201585534960032,0.540004849433899
0,1.0361111082101,-0.0500000014324589,0.125000002061652,-0.000916297896765172,0.0665843114256859,0.176234617829323
0,0.979166735492117,-0.187500003092477,0.14583334384257,-0.0561996027827263,-0.0736092627048492,0.0620028227567673
0,0.980555627375371,-0.198611113846581,0.177777784221628,-0.0500909499824047,-0.128892570734024,-0.0806342139840126
0,1.07638897282447,-0.243055569018962,0.0986111170596459,-0.371100634336472,0.112093769013882,-0.667064845561981
0,1.02500007039179,-0.180555567988136,0.190277786858986,-0.0781907513737679,-0.029626963660121,-0.469144523143768
0,0.930555616825939,-0.143055560076062,0.170833336961321,0.0167987942695618,-0.375071257352829,-0.276111096143722
0,0.899999995394348,-0.1194444466846,0.156944454596674,0.13225232064724,-0.561079740524292,0.0507018156349659
0,0.983333411141879,-0.0652777787193518,0.13750000469901,0.124616511166096,-0.573297023773193,0.253814518451691
0,1.08194444310977,-0.111111119697004,0.0666666706026059,-0.108123145997524,-0.330478101968765,0.0525344125926495
0,1.08472222687628,-0.144444451959316,0.0750000036681839,-0.0907134860754013,-0.0681114718317986,-0.0800233483314514
0,1.00000001649321,-0.123611110178398,0.111111119697004,0.121867619454861,-0.0913243517279625,0.0580321997404099
0,0.998611124609959,-0.111111119697004,0.111111119697004,0.152105450630188,-0.108123145997524,0.130114302039146
0,1.08333333499303,-0.12777778582816,0.0763888894734557,0.0329867228865623,0.0287106670439243,0.0219911485910416
0,1.10416671324184,-0.150000007336368,0.0625000010308258,-0.0842994004487991,0.178372651338577,-0.104152522981167
0,1.02638896227504,-0.148611115453114,0.055555559848502,0.0345138870179653,0.621249973773956,-0.178067222237587
0,0.952777789710289,-0.0930555616825939,0.134722233088466,0.164322748780251,0.250760197639465,0.114842668175697
0,1.02638896227504,-0.123611110178398,0.125000002061652,0.120645888149738,0.131946891546249,0.125838235020638
0,1.07361118905796,-0.148611115453114,0.10972222781375,0.0534507073462009,0.0448985956609249,-0.113620936870575
0,1.08333333499303,-0.212499996211229,0.0847222225390337,-0.0613919571042061,0.30757063627243,-0.398894995450974
0,0.881944498159761,-0.156944454596674,0.144444451959316,0.0922406539320946,0.00366519158706069,-0.0647517144680023
0,0.872222254976982,-0.118055554801345,0.140277788465518,0.0708603709936142,-0.0977384373545647,0.210137650370598
0,0.98888888142718,-0.0458333348996699,0.12916666555545,0.0103847095742822,-0.17409659922123,0.283136039972305
0,1.0513889189259,-0.0777777813567098,0.125000002061652,-0.0571159012615681,-0.140804439783096,0.208915919065475
0,1.0694445134082,-0.102777780553444,0.111111119697004,0.070249505341053,0.166460782289505,0.195171445608139
0,1.06250005399193,-0.0930555616825939,0.116666675074056,-0.00549778714776039,0.0965167060494423,0.339335650205612
0,1.05555559457566,-0.115277783190802,0.116666675074056,-0.0366519130766392,0.26969701051712,0.0705549344420433
0,1.0305556379248,-0.10972222781375,0.13750000469901,-0.105374254286289,0.0928515195846558,0.0879645943641663
0,0.99583334084345,-0.12916666555545,0.134722233088466,-0.143553331494331,0.0626136884093285,0.165239050984383
0,1.00416669214298,-0.166666673467524,0.106944444047242,-0.202807262539864,0.142637029290199,-0.205861583352089
0,1.00000001649321,-0.144444451959316,0.0680555564078778,-0.000305432622553781,0.127976268529892,-0.173485726118088
0,0.930555616825939,-0.0833333367337618,0.123611110178398,-0.226631000638008,0.0467311926186085,-0.0711658000946045
0,0.94305554652751,-0.105555564319952,0.163888889701015,-0.172569438815117,-0.119424156844616,-0.0131336031481624
0,1.00000001649321,-0.122222230451108,0.125000002061652,-0.19028452038765,-0.0772744566202164,0.0308486949652433
0,1.08888890252604,-0.122222230451108,0.0916666697993398,-0.313679307699203,0.17440202832222,-0.102014496922493
0,1.06111116210868,-0.184722231481934,0.115277783190802,-0.294742494821549,0.193644285202026,-0.0491746515035629
0,1.03750000009336,-0.20972223675665,0.126388893944906,-0.217468023300171,0.246789559721947,-0.112399205565453
0,0.916666697993398,-0.195833342236038,0.236111109602691,0.0106901414692402,-0.257479697465897,0.0510072484612465
0,0.930555616825939,-0.205555561106887,0.195833342236038,0.152105450630188,-0.335059583187103,0.0415388382971287
0,1.02500007039179,-0.190277786858986,0.123611110178398,0.159130394458771,-0.0946841165423393,-0.0302378293126821
0,1.00555558402623,-0.13750000469901,0.12777778582816,0.157297804951668,-0.164933621883392,0.0308486949652433
0,1.07500008094122,-0.156944454596674,0.0875000002275597,-0.0500909499824047,0.125532805919647,-0.0913243517279625
0,1.02500007039179,-0.130555557438704,0.120833338567854,-0.0592539273202419,0.00641408516094089,-0.0558941699564457
0,1.02500007039179,-0.113888891307548,0.113888891307548,-0.239459171891212,-0.0482583530247212,-0.076052725315094
0,1.01805561097552,-0.113888891307548,0.138888896582264,-0.253203630447388,-0.0662788823246956,-0.0149661982432008
0,0.947222222177272,-0.12777778582816,0.159722226207217,-0.00885754637420177,-0.361021369695664,0.242208063602448
0,0.934722292475701,-0.148611115453114,0.150000007336368,0.158214092254639,-0.550084173679352,0.329561799764633
0,0.96666670854283,-0.156944454596674,0.118055554801345,0.18020524084568,-0.62491512298584,0.263893783092499
0,1.02916674604155,-0.156944454596674,0.0750000036681839,0.0949895456433296,-0.492051959037781,0.0357356183230877
0,1.04166667574312,-0.156944454596674,0.0625000010308258,0.0888808965682983,-0.304821759462357,-0.0167987942695618
0,1.03750000009336,-0.144444451959316,0.0638888929140799,0.178372651338577,-0.0849102661013603,-0.00733038317412138
0,1.09583336194232,-0.152777778946911,0.0569444456537738,0.250454753637314,0.223882108926773,0.0161879286170006
0,1.09305557817581,-0.138888896582264,0.055555559848502,0.270918726921081,0.494800835847855,-0.0714712366461754
0,1.17361111290911,-0.13750000469901,0.0111111115138517,0.10598511993885,0.843604922294617,-0.155159771442413
0,1.1083333888916,-0.144444451959316,0.102777780553444,-0.106290549039841,0.770911931991577,-0.492051959037781
0,0.904166671044111,-0.113888891307548,0.184722231481934,-0.0488692186772823,0.141720741987228,-0.01191187184304
0,0.927777833059431,-0.14583334384257,0.162500009973726,-0.03176499158144,-0.0244346093386412,-0.0180205255746841
0,0.963888924776322,-0.133333341205212,0.154166670830166,0.0161879286170006,-0.0922406539320946,-0.00183259579353034
0,1.01944450285877,-0.126388893944906,0.118055554801345,0.0262672062963247,-0.0589484944939613,0.000305432622553781
0,1.02361117850853,-0.111111119697004,0.131944449321958,0.0167987942695618,-0.0134390350431204,0.00122173049021512
0,1.02777785415829,-0.1194444466846,0.105555564319952,0.013744467869401,-0.0167987942695618,0.015577063895762
0,1.0305556379248,-0.123611110178398,0.0986111170596459,-0.0229074470698834,0.0125227374956012,0.017409659922123
0,1.02500007039179,-0.12916666555545,0.108333335930496,-0.0473420582711697,0.0342084541916847,0.00549778714776039
0,1.00555558402623,-0.130555557438704,0.112499999424294,-0.0470366254448891,0.0329867228865623,0.00946841109544039
0,1.00277780025972,-0.136111112815755,0.116666675074056,-0.0332921557128429,-0.00610865233466029,0.0134390350431204
0,1.01388893532575,-0.150000007336368,0.116666675074056,-0.0106901414692402,-0.00916297826915979,0.00977384392172098
0,1.02083339474202,-0.166666673467524,0.125000002061652,0.0287106670439243,-0.00305432616733015,0.0021380283869803
0,1.01111115155925,-0.150000007336368,0.136111112815755,0.0708603709936142,-0.013744467869401,0.00580321997404099
0,1.00277780025972,-0.140277788465518,0.12777778582816,0.0867428630590439,-0.0452040284872055,0.0033597587607801
0,1.0125000434425,-0.130555557438704,0.12777778582816,0.0565050356090069,-0.0598647929728031,0.0235183127224445
0,1.02222228662528,-0.13750000469901,0.120833338567854,0.0351247526705265,-0.0409279726445675,0.0452040284872055
0,1.02361117850853,-0.140277788465518,0.113888891307548,0.00671951752156019,-0.00794124789535999,0.0470366254448891
0,1.01388893532575,-0.144444451959316,0.120833338567854,0.0109955742955208,-0.000916297896765172,0.0345138870179653
5,1.00277780025972,-0.14722222356986,0.131944449321958,0.0143553335219622,-0.0400116741657257,0.0452040284872055
5,1.00972225967599,-0.154166670830166,0.12777778582816,0.0268780700862408,-0.0577267669141293,0.0555887371301651
5,1.02500007039179,-0.14722222356986,0.111111119697004,0.0232128798961639,-0.0561996027827263,0.0555887371301651
5,1.02361117850853,-0.14583334384257,0.123611110178398,0.0204639863222837,-0.0354301854968071,0.0497855171561241
5,1.02083339474202,-0.143055560076062,0.120833338567854,0.015577063895762,-0.0287106670439243,0.0497855171561241
5,1.01111115155925,-0.134722233088466,0.108333335930496,-0.0033597587607801,-0.03176499158144,0.0516181141138077
5,1.00833336779274,-0.134722233088466,0.106944444047242,-0.019547687843442,-0.0394008085131645,0.0497855171561241
5,1.01527782720901,-0.143055560076062,0.112499999424294,-0.0314595587551594,-0.0320704244077206,0.0565050356090069
5,1.01527782720901,-0.143055560076062,0.112499999424294,-0.0250454749912024,-0.029626963660121,0.0650571510195732
5,1.01666671909226,-0.16527778158427,0.118055554801345,-0.00916297826915979,-0.0198531206697226,0.0525344125926495
5,1.00972225967599,-0.170833336961321,0.123611110178398,0.0201585534960032,-0.0409279726445675,0.0555887371301651
5,1.00972225967599,-0.170833336961321,0.123611110178398,0.0473420582711697,-0.0555887371301651,0.0537561401724815
5,1.01111115155925,-0.16527778158427,0.130555557438704,0.0470366254448891,-0.0445931628346443,0.0534507073462009
5,1.01666671909226,-0.16527778158427,0.131944449321958,0.0537561401724815,-0.0198531206697226,0.0436768643558025
5,1.01666671909226,-0.16527778158427,0.131944449321958,0.0956004112958908,-0.017409659922123,0.021685715764761
5,1.01527782720901,-0.152777778946911,0.133333341205212,0.0965167060494423,-0.0345138870179653,0.00305432616733015
5,1.01944450285877,-0.118055554801345,0.12777778582816,0.0620028227567673,-0.0546724386513233,0.00794124789535999
5,1.01944450285877,-0.118055554801345,0.12777778582816,0.0033597587607801,-0.0128281703218818,0.0164933614432812
5,1.0305556379248,-0.122222230451108,0.111111119697004,-0.0372627787292004,0.0390953756868839,-0.00794124789535999
5,1.02500007039179,-0.12916666555545,0.116666675074056,-0.0595593601465225,0.0403171069920063,-0.0189368221908808
5,1.00694447590948,-0.136111112815755,0.140277788465518,-0.0638354197144508,0.00763581553474069,-0.011606439948082
5,0.993055557076942,-0.13750000469901,0.138888896582264,-0.0537561401724815,-0.0678060427308083,0.00733038317412138
5,1.00138890837647,-0.131944449321958,0.140277788465518,-0.0540615729987621,-0.0870482996106148,0.0229074470698834
5,1.01527782720901,-0.1194444466846,0.136111112815755,-0.0754418596625328,-0.0742201283574104,0.0400116741657257
5,1.02361117850853,-0.112499999424294,0.125000002061652,-0.12675453722477,-0.019547687843442,0.0671951770782471
5,0.962500032893068,-0.0916666697993398,0.186111123365188,0.098960168659687,-0.220827788114548,0.426078498363495
5,0.866666687443965,-0.184722231481934,0.120833338567854,0.191506251692772,-0.449291378259659,0.509156167507172
5,1.07361118905796,-0.2194444556275,0.0652777787193518,-0.18539759516716,-0.293215304613113,-0.0681114718317986
5,1.20972230187372,-0.163888889701015,0.029166668768514,-0.011606439948082,0.237015709280968,-0.0565050356090069
5,1.06111116210868,-0.150000007336368,0.0722222259796579,-0.141109868884087,0.120340451598167,-0.0836885422468185
5,1.02361117850853,-0.161111118090472,0.0847222225390337,-0.132557764649391,0.108428582549095,-0.0873537287116051
5,1.00555558402623,-0.176388892338373,0.0875000002275597,-0.142942473292351,0.10048733651638,-0.098960168659687
5,0.994444448960196,-0.179166676104882,0.0930555616825939,-0.123089343309402,0.0436768643558025,-0.0864374339580536
5,0.973611167959101,-0.161111118090472,0.113888891307548,-0.0867428630590439,-0.0140499006956816,-0.0299323964864016
5,0.976388951725609,-0.166666673467524,0.118055554801345,-0.0500909499824047,-0.0613919571042061,0.0403171069920063
5,0.98888888142718,-0.176388892338373,0.116666675074056,-0.0842994004487991,-0.0742201283574104,-0.0164933614432812
5,1.05972227022542,-0.17361112072783,0.0916666697993398,-0.131030589342117,0.0143553335219622,-0.0409279726445675
5,1.04166667574312,-0.17361112072783,0.0847222225390337,-0.147829383611679,0.058643065392971,0.00122173049021512
5,1.01527782720901,-0.169444445078067,0.0916666697993398,-0.182954147458077,0.0320704244077206,0.000916297896765172
5,0.994444448960196,-0.197222234119292,0.112499999424294,-0.113315500319004,-0.015577063895762,0.0122173046693206
5,0.993055557076942,-0.212499996211229,0.1194444466846,-0.0305432621389627,-0.0778853222727776,-0.05283984541893
5,0.99583334084345,-0.238888893369199,0.104166672436698,0.0345138870179653,-0.109344877302647,-0.0467311926186085
5,0.981944519258625,-0.247222220356795,0.0875000002275597,0.0720821022987366,-0.10567969083786,-0.0387899428606033
5,1.05555559457566,-0.233333350148112,0.0625000010308258,-0.0357356183230877,0.0641408488154411,-0.109344877302647
5,1.06666672964169,-0.187500003092477,0.0666666706026059,0.00641408516094089,0.0491746515035629,-0.0384845100343227
5,0.998611124609959,-0.179166676104882,0.102777780553444,0.0384845100343227,-0.0901026204228401,-0.0259617734700441
