Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0500000014324589,-0.206944452990142,0.968055600426084,0.159435823559761,0.15332718193531,-0.0122173046693206
0,0.0513888902767219,-0.211111128639904,0.976388951725609,0.13225232064724,0.0592539273202419,-0.0100792767480016
0,0.0500000014324589,-0.215277779977737,0.975000059842355,0.0971275717020035,0.0357356183230877,-0.0513126812875271
0,0.0416666683668809,-0.208333344873396,0.975000059842355,0.101709060370922,0.0717766657471657,-0.151189148426056
0,0.0569444456537738,-0.208333344873396,0.968055600426084,0.145080491900444,0.0525344125926495,-0.159435823559761
0,0.0722222259796579,-0.211111128639904,0.976388951725609,0.17470745742321,-0.0366519130766392,-0.0977384373545647
0,0.0763888894734557,-0.205555561106887,0.969444492309338,0.178678080439568,-0.0604756586253643,-0.0421497002243996
0,0.0736111117849297,-0.187500003092477,0.986111194908388,0.0943786799907684,-0.0326812900602817,-0.0781907513737679
0,0.0680555564078778,-0.156944454596674,0.99583334084345,0.0384845100343227,-0.017409659922123,-0.105068825185299
0,0.0750000036681839,-0.154166670830166,1.00277780025972,0.0332921557128429,0.0113010071218014,-0.0745255574584007
0,0.0750000036681839,-0.170833336961321,0.98888888142718,0.0616973899304867,-0.0326812900602817,-0.00763581553474069
0,0.0625000010308258,-0.169444445078067,0.983333411141879,0.0949895456433296,-0.0934623852372169,0.015577063895762
0,0.0458333348996699,-0.158333334323963,0.99583334084345,0.0827722400426865,-0.188451930880547,-0.0522289797663689
0,0.0513888902767219,-0.140277788465518,1.00000001649321,0.0106901414692402,-0.168293371796608,-0.141109868884087
0,0.0722222259796579,-0.136111112815755,0.981944519258625,-0.03176499158144,-0.102319926023483,-0.134084925055504
0,0.0722222259796579,-0.136111112815755,0.981944519258625,-0.0113010071218014,-0.101709060370922,-0.0516181141138077
0,0.0986111170596459,-0.140277788465518,0.959722249126559,0.0461203269660473,-0.157297804951668,0.0739146918058395
0,0.0972222251763917,-0.136111112815755,0.963888924776322,0.0827722400426865,-0.1750128865242,0.0901026204228401
0,0.0777777813567098,-0.116666675074056,0.979166735492117,0.0726929605007172,-0.17440202832222,0.0708603709936142
0,0.0680555564078778,-0.108333335930496,0.983333411141879,0.0280998013913631,-0.233961388468742,0.0222965814173222
0,0.0680555564078778,-0.104166672436698,0.990277773310434,-0.0705549344420433,-0.243735238909721,-0.00763581553474069
0,0.0847222225390337,-0.105555564319952,0.98888888142718,-0.122783914208412,-0.181121543049812,-0.00855211354792118
0,0.104166672436698,-0.111111119697004,0.993055557076942,-0.11087204515934,-0.129808858036995,-0.00763581553474069
0,0.115277783190802,-0.116666675074056,0.987499989543926,-0.0827722400426865,-0.0907134860754013,0.00702495034784079
0,0.118055554801345,-0.102777780553444,1.00000001649321,-0.114842668175697,-0.124616511166096,-0.00366519158706069
0,0.102777780553444,-0.0916666697993398,0.99583334084345,-0.202196389436722,-0.162490159273148,-0.058643065392971
0,0.106944444047242,-0.0750000036681839,1.00555558402623,-0.255647093057633,-0.106290549039841,-0.149356558918953
0,0.123611110178398,-0.0666666706026059,0.998611124609959,-0.224492982029915,-0.1750128865242,-0.228463605046272
0,0.130555557438704,-0.0611111152255539,1.00277780025972,-0.111482910811901,-0.368351757526398,-0.159741267561913
0,0.163888889701015,-0.0680555564078778,1.03194452980806,-0.0558941699564457,-0.355523586273193,-0.0574213340878487
0,0.168055565350778,-0.0652777787193518,1.0361111082101,-0.0244346093386412,-0.240680903196335,0.0821613743901253
0,0.15555556271342,-0.055555559848502,1.0513889189259,-0.0192422550171614,-0.138360977172852,0.15851953625679
0,0.133333341205212,-0.03194444645704,1.04861113515939,-0.0213802829384804,-0.28008171916008,0.123089343309402
0,0.12777778582816,-0.0125000003581147,1.02361117850853,-0.0406225398182869,-0.371406078338623,0.0864374339580536
0,0.131944449321958,-0.00972222266958873,0.993055557076942,-0.0665843114256859,-0.296880513429642,0.120035022497177
0,0.169444445078067,-0.0180555564949145,0.952777789710289,-0.00885754637420177,-0.239153742790222,0.281608879566193
0,0.187500003092477,-0.00138888893923146,0.973611167959101,0.153021737933159,-0.0207694191485643,0.51740288734436
0,0.322222236180943,0.0347222241455659,0.951388897827035,0.0971275717020035,-0.143858760595322,1.04702305793762
0,0.180555567988136,0.052777782159976,0.96666670854283,0.131030589342117,-0.363464832305908,1.05313169956207
0,0.125000002061652,0.0819444448505077,1.01111115155925,0.304821759462357,-0.0161879286170006,0.806036710739136
0,0.133333341205212,0.0750000036681839,1.01805561097552,0.331088960170746,-0.00244346098043024,0.760221779346466
0,0.208333344873396,0.00694444498106275,1.00277780025972,0.299934834241867,-0.367130011320114,0.942870497703552
0,0.218055563744246,0.00694444498106275,0.997222232726705,0.344527989625931,-0.559247136116028,1.24830317497253
0,0.216666671860991,0.00694444498106275,1.00277780025972,0.34941491484642,-0.653320372104645,1.38208258152008
0,0.197222234119292,0.0222222230277034,1.00972225967599,0.179288953542709,-0.710130870342255,1.38238799571991
0,0.211111128639904,0.0708333340964038,1.01527782720901,0.0467311926186085,-0.646295428276062,1.30541908740997
0,0.254166679773066,0.111111119697004,0.970833384192592,0.120340451598167,-0.473420560359955,1.16980695724487
0,0.275000009398019,0.0944444474878658,0.951388897827035,0.338113903999329,-0.423329621553421,1.12765729427338
0,0.283333336385615,0.0500000014324589,1.01527782720901,0.368962615728378,-0.0797179117798805,1.24769222736359
0,0.266666682410424,0.0416666683668809,0.952777789710289,0.318871647119522,-0.163406446576118,1.33168625831604
0,0.269444466176932,0.0458333348996699,0.926388941176177,0.44409903883934,-0.303600013256073,1.25990951061249
0,0.186111123365188,0.0819444448505077,0.930555616825939,0.622777104377747,-0.886670887470245,0.71471232175827
0,0.216666671860991,0.0930555616825939,0.962500032893068,0.808480143547058,-1.31397116184235,0.55069500207901
0,0.318055560531181,0.0250000007162294,0.984722303025134,0.841772317886353,-1.13040614128113,0.524122357368469
0,0.416666689746791,-0.030555557612777,0.99583334084345,0.681114733219147,-0.804204106330872,0.919046759605408
0,0.416666689746791,-0.030555557612777,0.99583334084345,0.503658413887024,-0.91996306180954,1.22447943687439
0,0.456944457113445,0.0347222241455659,0.936111184358955,0.381485342979431,-1.20096111297607,1.42362141609192
0,0.472222219205382,0.00555555575692586,0.958333357243305,0.550389587879181,-1.06107294559479,1.28923106193543
0,0.416666689746791,-0.026388891079988,1.00000001649321,0.578489363193512,-0.803898692131042,1.10688781738281
0,0.405555578992687,-0.0722222259796579,1.03750000009336,0.387288570404053,-0.711352586746216,0.965167105197906
0,0.481944462388161,-0.13750000469901,1.04166667574312,0.430965423583984,-0.631940066814423,0.937678158283234
0,0.486111138037923,-0.170833336961321,1.02500007039179,0.590706706047058,-0.653320372104645,0.909272909164429
0,0.430555559955475,-0.277777793164528,1.08194444310977,0.864374339580536,-1.2867876291275,0.981049597263336
0,0.406944470875941,-0.20972223675665,1.1708333291426,1.06290555000305,-2.15849232673645,0.808480143547058
0,0.327777779402031,-0.205555561106887,1.17638889667562,1.23944556713104,-2.14352607727051,0.630718350410461
0,0.341666673922643,-0.175000000455119,1.13611112930897,1.64047861099243,-0.979216992855072,0.251676470041275
0,0.366666679197359,-0.17361112072783,1.04722224327614,1.84023153781891,-0.410196006298065,0.151494577527046
0,0.351388892793493,-0.154166670830166,0.936111184358955,1.79288947582245,-0.276721954345703,0.078801617026329
0,0.312500017310094,-0.159722226207217,0.886111173809523,1.54854345321655,-0.401949346065521,0.0345138870179653
0,0.305555557893823,-0.170833336961321,0.86805557932722,1.26601827144623,-0.618806481361389,0.04764748737216
0,0.308333341660331,-0.148611115453114,0.787500044593913,0.685390830039978,-0.140193566679955,0.149356558918953
0,0.318055560531181,-0.12777778582816,0.706944461236748,0.197614908218384,0.19058994948864,0.251371055841446
0,0.340277782039389,-0.0833333367337618,0.637500012945616,-0.163101017475128,0.355523586273193,0.284357786178589
0,0.304166666010569,-0.0611111152255539,0.606944488761742,-0.609948933124542,0.113315500319004,0.535728812217712
0,0.380555573717971,-0.101388894748172,0.675000045169619,-0.797179162502289,-0.160046696662903,0.570548117160797
0,0.555555586329055,-0.156944454596674,0.736111142161226,-0.540004849433899,-0.0635299831628799,0.374460399150848
0,0.63888890482887,-0.186111123365188,0.751388904253164,-0.341473668813705,0.0348193198442459,0.266642689704895
0,0.608333332021137,-0.179166676104882,0.761111147435943,-0.190895393490791,0.0433714315295219,0.315206468105316
0,0.613888899554154,-0.156944454596674,0.748611120486655,-0.0314595587551594,0.194866016507149,0.234266817569733
0,0.613888899554154,-0.156944454596674,0.748611120486655,-0.11087204515934,0.151189148426056,0.115758962929249
0,0.570833348420992,-0.122222230451108,0.731944466511464,-0.180510684847832,-0.0430659987032413,0.0629191175103188
0,0.541666667496514,-0.113888891307548,0.791666671619817,-0.148134827613831,-0.547029852867126,0.2379320114851
0,0.611111115787646,-0.0722222259796579,0.800000022919342,-0.0815505087375641,-0.773355424404144,0.153632611036301
0,0.659722234453824,-0.0361111129898289,0.743055601577497,-0.262672066688538,-0.586736083030701,-0.0833831056952477
0,0.615277791437408,-0.00277777787846293,0.736111142161226,-0.362853944301605,-0.476169466972351,-0.157603234052658
0,0.509722251429385,0.0583333375370279,0.866666687443965,-0.123394779860973,-0.313068449497223,-0.0629191175103188
0,0.49444444071359,0.0708333340964038,0.905555562927365,0.114231802523136,-0.346971452236175,0.112399205565453
0,0.673611153286365,0.00694444498106275,0.894444525109048,0.273667633533478,-0.422413319349289,0.0723875313997269
0,0.643055580478633,0.0125000003581147,0.89722221162784,0.246178686618805,-0.569326400756836,0.0714712366461754
0,0.643055580478633,0.0125000003581147,0.89722221162784,0.248927593231201,-0.716544926166534,0.10567969083786
0,0.643055580478633,0.0125000003581147,0.89722221162784,0.407447129487991,-0.769995629787445,0.313984721899033
0,0.718055596302781,0.0388888906783549,1.01388893532575,0.446237057447434,-0.891557812690735,0.251371055841446
0,0.808333374218867,0.0250000007162294,0.905555562927365,0.367130011320114,-1.09925198554993,0.172263994812965
0,0.788888936477167,0.0236111118719664,0.863888903677457,0.194560587406159,-0.80298238992691,0.321620553731918
0,0.741666709694243,0.00555555575692586,0.843055622676362,0.219300627708435,-0.348498612642288,0.4544837474823
0,0.65833334257057,-0.00972222266958873,0.975000059842355,0.611476123332977,-0.196393176913261,0.562912344932556
0,0.648611148011649,-0.0194444453391775,1.04305556762637,0.932791233062744,-0.593761026859283,0.641408503055573
0,0.648611148011649,-0.0194444453391775,1.04305556762637,1.03480577468872,-0.651182353496552,0.578794836997986
0,0.706944461236748,0.151388899219622,0.948611114060526,0.920573949813843,-0.53817230463028,0.511294186115265
0,0.611111115787646,0.190277786858986,0.833333379493583,0.74464476108551,-0.589790403842926,0.412334054708481
0,0.611111115787646,0.190277786858986,0.833333379493583,0.510072469711304,-0.573297023773193,0.472198843955994
0,0.538888932353864,0.180555567988136,0.75000001236991,0.186313897371292,-1.00945484638214,0.386372268199921
0,0.58333337537028,0.0819444448505077,0.606944488761742,0.195171445608139,-0.441655576229096,0.554971098899841
0,0.541666667496514,0.0583333375370279,0.561111153862072,0.130725160241127,0.058643065392971,0.590706706047058
0,0.541666667496514,0.0583333375370279,0.561111153862072,-0.0287106670439243,-0.0763581544160843,0.511905074119568
0,0.548611126912784,0.0388888906783549,0.545833343146276,-0.0894917547702789,-0.325896620750427,0.380874484777451
0,0.565277780887976,0.03194444645704,0.548611126912784,-0.217468023300171,-0.502436637878418,0.326507478952408
0,0.5930555699292,0.0194444453391775,0.572222240304247,-0.21135938167572,-0.515264809131622,0.323147714138031
0,0.606944488761742,0.0194444453391775,0.588888894279438,-0.000305432622553781,-0.257174253463745,0.297491371631622
0,0.590277786162692,0.00277777787846293,0.577777807837263,0.159741267561913,-0.171958565711975,0.259006857872009
0,0.604166704995233,0.0125000003581147,0.587500002396184,0.155159771442413,-0.245567828416824,0.22204951941967
0,0.661111126337078,0.0208333341834404,0.598611137462217,-0.0757472887635231,-0.315206468105316,0.178678080439568
0,0.726388898978447,-0.0236111118719664,0.693055591028065,-0.0717766657471657,-0.202807262539864,0.114231802523136
0,0.676388937052873,-0.0444444460554069,0.720833380069289,0.138360977172852,-0.0354301854968071,0.0772744566202164
0,0.686111131611794,-0.0361111129898289,0.713888920653019,0.404698222875595,-0.0345138870179653,0.0198531206697226
0,0.697222266677827,-0.0361111129898289,0.666666693870094,0.298407673835754,-0.291688144207001,-0.0937678143382072
0,0.727777790861702,0.033333335301303,0.656944450687316,0.0241291765123606,-0.596815347671509,-0.215635433793068
0,0.801388914802596,0.0375000018340919,0.712500028769764,-0.216246291995048,-1.01953411102295,-0.397978693246841
0,0.825000028194058,-0.03194444645704,0.775000017644626,-0.553443908691406,-0.9056077003479,-0.284663200378418
0,0.87500003874349,-0.0680555564078778,0.709722245003256,-0.758083760738373,-0.519846320152283,-0.321620553731918
0,0.833333379493583,-0.0930555616825939,0.691666699144811,-0.699440717697144,-0.0998764708638191,-0.497549742460251
0,0.833333379493583,-0.0930555616825939,0.691666699144811,-0.413555771112442,0.165544480085373,-0.924239099025726
0,0.833333379493583,-0.0930555616825939,0.691666699144811,-0.277027398347855,0.30695977807045,-1.05526971817017
0,0.772222233878117,-0.12777778582816,0.89722221162784,-0.441655576229096,0.175623759627342,-0.944703102111816
0,0.71111113688651,-0.116666675074056,0.901388887277602,-0.621249973773956,-0.159435823559761,-0.824057221412659
0,0.694444482911319,-0.120833338567854,0.787500044593913,-0.807563841342926,0.0577267669141293,-0.779464066028595
0,0.702777785586986,-0.140277788465518,0.727777790861702,-0.816115975379944,0.265115529298782,-0.84116142988205
0,0.731944466511464,-0.131944449321958,0.755555579902926,-0.896750152111053,0.440433830022812,-0.891252398490906
0,0.673611153286365,-0.101388894748172,0.769444450111609,-1.00976026058197,0.572686195373535,-0.723264455795288
0,0.562499997121468,-0.0583333375370279,0.769444450111609,-0.927598893642426,0.300851136445999,-0.5555819272995
0,0.536111148587356,-0.0763888894734557,0.700000001820477,-0.684474527835846,0.420275300741196,-0.594066441059113
0,0.536111148587356,-0.0763888894734557,0.700000001820477,-0.623998820781708,0.544891774654388,-0.6294966340065
0,0.536111148587356,-0.0763888894734557,0.700000001820477,-0.946535706520081,0.0357356183230877,-0.732427418231964
0,0.536111148587356,-0.0763888894734557,0.700000001820477,-0.592233836650848,0.395229816436768,-0.553749322891235
0,0.6319444454126,-0.0708333340964038,0.572222240304247,-0.436157792806625,0.614225029945374,-0.350636661052704
0,0.6319444454126,-0.0708333340964038,0.572222240304247,-0.497855186462402,0.66584312915802,-0.284357786178589
0,0.663888910103586,-0.0486111125881959,0.644444472361887,-0.374765813350677,0.702495038509369,-0.25870144367218
0,0.661111126337078,-0.0375000018340919,0.690277807261557,-0.210137650370598,0.685696244239807,-0.324980318546295
0,0.661111126337078,-0.0375000018340919,0.690277807261557,-0.0708603709936142,0.623998820781708,-0.555887401103973
0,0.661111126337078,-0.0375000018340919,0.690277807261557,0.0888808965682983,0.666148543357849,-0.548862397670746
0,0.644444472361887,-0.0180555564949145,0.808333374218867,0.193644285202026,0.795346558094025,-0.468533635139465
0,0.647222256128395,-0.0194444453391775,0.826388920077312,0.35430184006691,0.744033873081207,-0.47097709774971
0,0.647222256128395,-0.00694444498106275,0.86805557932722,0.353385537862778,0.561385154724121,-0.419053554534912
0,0.601388921228725,0.0250000007162294,0.87500003874349,0.17989981174469,0.102014496922493,-0.255036234855652
0,0.598611137462217,0.0250000007162294,0.865277795560711,-0.0531452745199203,-0.145080491900444,-0.32253685593605
0,0.598611137462217,0.0250000007162294,0.865277795560711,-0.254730820655823,-0.452040284872055,-0.418748140335083
0,0.659722234453824,0.052777782159976,0.849999984844916,-0.152105450630188,-0.417220950126648,-0.424856781959534
0,0.737500034044481,0.108333335930496,0.848611190209378,-0.131336033344269,-0.350636661052704,-0.298407673835754
0,0.737500034044481,0.108333335930496,0.848611190209378,-0.0277943685650826,-0.282219737768173,-0.120340451598167
0,0.706944461236748,0.134722233088466,0.854166660494678,0.141109868884087,0.0943786799907684,0.0384845100343227
0,0.637500012945616,0.0986111170596459,0.959722249126559,0.300851136445999,-0.159435823559761,0.0284052342176437
0,0.630555602153203,0.0750000036681839,0.987499989543926,0.215940862894058,-0.331699818372726,-0.00763581553474069
0,0.640277796712124,0.0791666671619817,0.947222222177272,-0.0366519130766392,-0.117286130785942,0.08460483700037
0,0.634722229179108,0.0791666671619817,0.831944487610329,-0.268169850111008,0.435852348804474,0.221133217215538
0,0.581944483487025,0.0541666679652478,0.755555579902926,-0.30146199464798,0.738536059856415,0.139582708477974
0,0.576388915954009,0.0361111129898289,0.702777785586986,-0.348498612642288,1.01434171199799,0.176540061831474
0,0.558333370095563,0.0111111115138517,0.755555579902926,-0.402560204267502,0.570242702960968,0.403476506471634
0,0.538888932353864,-0.052777782159976,0.790277828360421,-0.567493796348572,-0.0280998013913631,0.368657171726227
0,0.579166699720517,-0.0250000007162294,0.929166724942685,-0.733343720436096,0.215330004692078,0.0412334054708481
0,0.56666667277123,-0.0250000007162294,1.00277780025972,-0.72906768321991,0.454789161682129,-0.176234617829323
0,0.477777786738398,-0.0361111129898289,0.962500032893068,-0.494800835847855,0.735787212848663,-0.340862810611725
0,0.459722240879953,-0.0458333348996699,0.884722281926269,-0.271224170923233,0.485943287611008,-0.522900640964508
0,0.49166670557094,-0.0472222237439329,0.781944477060896,0.0149661982432008,0.242208063602448,-0.548251569271088
0,0.500000008246606,-0.0500000014324589,0.769444450111609,0.241291776299477,0.239153742790222,-0.549473285675049
0,0.502777792013115,0.00555555575692586,0.781944477060896,0.336892187595367,0.22724187374115,-0.520151734352112
0,0.497222224480098,0.0388888906783549,0.780555585177642,0.222660377621651,0.0507018156349659,-0.553749322891235
0,0.512500035195893,0.0472222237439329,0.759722255552688,-0.0714712366461754,-0.0241291765123606,-0.544891774654388
0,0.509722251429385,0.0375000018340919,0.772222233878117,-0.337503045797348,-0.399811297655106,-0.523206055164337
0,0.493055597454194,0.0444444460554069,0.863888903677457,-0.358272463083267,-0.376293003559113,-0.270307868719101
0,0.516666662221798,0.052777782159976,0.854166660494678,-0.502436637878418,-0.0830776765942574,-0.178678080439568
0,0.525000013521323,0.0666666706026059,0.798611131036088,-0.694859206676483,0.00733038317412138,-0.288022965192795
0,0.538888932353864,0.0569444456537738,0.765277823085705,-0.832914769649506,0.00702495034784079,-0.501214921474457
