Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.302777798439244,0.113888891307548,0.940277860008718,0.0186313893646002,-0.000610865245107561,0.00763581553474069
0,0.305555557893823,0.118055554801345,0.95000000594378,0.000916297896765172,0.0171042270958424,-0.0213802829384804
0,0.308333341660331,0.113888891307548,0.956944465360051,-0.00183259579353034,0.00519235478714108,-0.0299323964864016
0,0.301388906555989,0.100000002864918,0.95000000594378,0.0620028227567673,0.00366519158706069,-0.117286130785942
0,0.281944444502361,0.123611110178398,0.945833330294018,0.0708603709936142,0.127365410327911,-0.175929188728332
0,0.295833339022973,0.131944449321958,0.956944465360051,-0.0351247526705265,-0.106595985591412,-0.130419731140137
0,0.312500017310094,0.116666675074056,0.961111141009813,-0.0684169083833694,-0.104152522981167,-0.0806342139840126
0,0.312500017310094,0.13750000469901,0.951388897827035,-0.0629191175103188,0.0577267669141293,-0.0714712366461754
0,0.308333341660331,0.133333341205212,0.947222222177272,-0.106290549039841,0.02382374368608,-0.0613919571042061
0,0.312500017310094,0.130555557438704,0.947222222177272,-0.120645888149738,0.0259617734700441,-0.0366519130766392
0,0.308333341660331,0.12777778582816,0.947222222177272,-0.0794124826788902,0.0198531206697226,0.00427605677396059
0,0.301388906555989,0.123611110178398,0.95000000594378,-0.0232128798961639,-0.0448985956609249,0.0201585534960032
0,0.297222230906227,0.133333341205212,0.95000000594378,0.0256563406437635,-0.0574213340878487,-0.0510072484612465
0,0.308333341660331,0.134722233088466,0.905555562927365,0.204028993844986,0.00977384392172098,-0.0629191175103188
0,0.308333341660331,0.134722233088466,0.905555562927365,0.132863193750381,-0.115148097276688,0.00152716308366507
0,0.308333341660331,0.150000007336368,0.936111184358955,0.0571159012615681,0.0152716310694814,-0.00519235478714108
0,0.301388906555989,0.14722222356986,0.93750007624221,0.0140499006956816,-0.0021380283869803,-0.019547687843442
0,0.301388906555989,0.144444451959316,0.945833330294018,0.0122173046693206,0.0183259565383196,-0.029626963660121
0,0.305555557893823,0.143055560076062,0.936111184358955,0.0106901414692402,0.0384845100343227,-0.0290160998702049
0,0.313888909193348,0.126388893944906,0.923611157409668,0.0201585534960032,-0.0210748501121998,-0.00427605677396059
0,0.305555557893823,0.126388893944906,0.933333400592447,0.0568104684352875,0.0167987942695618,0.00733038317412138
0,0.295833339022973,0.123611110178398,0.947222222177272,0.0525344125926495,0.0311541277915239,0.0219911485910416
0,0.297222230906227,0.125000002061652,0.94305554652751,0.0128281703218818,-0.0045814891345799,0.00610865233466029
0,0.301388906555989,0.133333341205212,0.947222222177272,-0.0128281703218818,0.0412334054708481,0.00610865233466029
0,0.298611122789481,0.12916666555545,0.951388897827035,-0.00946841109544039,0.0201585534960032,-0.0033597587607801
0,0.298611122789481,0.125000002061652,0.952777789710289,0.00946841109544039,0.0235183127224445,-0.0045814891345799
0,0.300000014672736,0.1194444466846,0.956944465360051,-0.00671951752156019,-0.000916297896765172,-0.0192422550171614
0,0.304166666010569,0.125000002061652,0.954166681593543,-0.0360410511493683,0.0122173046693206,-0.0351247526705265
0,0.305555557893823,0.120833338567854,0.947222222177272,-0.037568211555481,-0.00427605677396059,-0.0360410511493683
0,0.300000014672736,0.125000002061652,0.95000000594378,0.00916297826915979,0.00122173049021512,-0.00946841109544039
0,0.298611122789481,0.12777778582816,0.951388897827035,0.01588249579072,-0.0345138870179653,-0.01588249579072
0,0.306944449777077,0.138888896582264,0.956944465360051,0.0229074470698834,-0.0409279726445675,-0.0464257597923279
0,0.306944449777077,0.144444451959316,0.955555573476797,-0.0021380283869803,-0.0409279726445675,-0.0537561401724815
0,0.306944449777077,0.144444451959316,0.955555573476797,-0.0247400421649218,-0.0491746515035629,-0.0320704244077206
0,0.327777779402031,0.140277788465518,0.951388897827035,-0.0332921557128429,-0.0268780700862408,0.037568211555481
0,0.325000019947452,0.136111112815755,0.95000000594378,-0.037568211555481,-0.00549778714776039,0.0949895456433296
0,0.320833344297689,0.136111112815755,0.948611114060526,-0.0366519130766392,0.0131336031481624,0.0980438739061356
0,0.305555557893823,0.12777778582816,0.959722249126559,-0.0571159012615681,0.0244346093386412,0.0696386396884918
0,0.293055555256465,0.12777778582816,0.963888924776322,-0.0668897479772568,-0.0164933614432812,0.0293215326964855
0,0.295833339022973,0.115277783190802,0.955555573476797,-0.0430659987032413,-0.0687223374843597,0.0384845100343227
0,0.304166666010569,0.10972222781375,0.959722249126559,-0.017409659922123,-0.0916297882795334,0.0711658000946045
0,0.312500017310094,0.112499999424294,0.940277860008718,-0.000305432622553781,-0.106595985591412,0.098960168659687
0,0.302777798439244,0.120833338567854,0.95000000594378,-0.00641408516094089,-0.0729983970522881,0.0781907513737679
0,0.305555557893823,0.125000002061652,0.940277860008718,-0.00794124789535999,-0.10598511993885,0.0427605658769607
0,0.313888909193348,0.120833338567854,0.930555616825939,0.0241291765123606,-0.123394779860973,0.0287106670439243
0,0.316666668647927,0.123611110178398,0.922222265526414,0.0455094613134861,-0.10567969083786,0.0210748501121998
0,0.322222236180943,0.130555557438704,0.936111184358955,0.0461203269660473,-0.0824668109416962,-0.0131336031481624
0,0.319444452414435,0.12916666555545,0.95000000594378,-0.0479529201984406,-0.0452040284872055,-0.0390953756868839
0,0.318055560531181,0.12777778582816,0.941666654644256,-0.0601702257990837,-0.0372627787292004,-0.0394008085131645
0,0.325000019947452,0.133333341205212,0.933333400592447,-0.0320704244077206,-0.0311541277915239,-0.0445931628346443
0,0.327777779402031,0.12777778582816,0.933333400592447,0.000305432622553781,-0.0381790772080422,-0.0186313893646002
0,0.340277782039389,0.1194444466846,0.926388941176177,0.0452040284872055,-0.0146607663482428,0.0335975885391235
0,0.333333346935047,0.123611110178398,0.933333400592447,0.0723875313997269,-0.0250454749912024,0.0824668109416962
0,0.322222236180943,0.12916666555545,0.94305554652751,0.0531452745199203,-0.0161879286170006,0.0513126812875271
0,0.322222236180943,0.12916666555545,0.94305554652751,-0.00549778714776039,0.01191187184304,-0.011606439948082
0,0.318055560531181,0.12916666555545,0.955555573476797,-0.0351247526705265,0.00916297826915979,-0.0253509078174829
0,0.331944455051793,0.120833338567854,0.955555573476797,-0.0253509078174829,-0.029626963660121,0.0164933614432812
0,0.329166671285285,0.10972222781375,0.952777789710289,0.0180205255746841,-0.0470366254448891,0.0400116741657257
0,0.327777779402031,0.111111119697004,0.95000000594378,0.0256563406437635,-0.0595593601465225,0.0363464802503586
0,0.327777779402031,0.105555564319952,0.959722249126559,-0.00977384392172098,-0.0604756586253643,0.0210748501121998
0,0.327777779402031,0.112499999424294,0.947222222177272,-0.017409659922123,-0.0693332031369209,0.0244346093386412
0,0.330555563168539,0.118055554801345,0.93750007624221,-0.017409659922123,-0.0815505087375641,0.0229074470698834
0,0.330555563168539,0.118055554801345,0.93750007624221,-0.0552833043038845,-0.110261179506779,0.0045814891345799
0,0.323611128064198,0.113888891307548,0.944444438410764,-0.0717766657471657,-0.0913243517279625,-0.0534507073462009
0,0.323611128064198,0.113888891307548,0.944444438410764,-0.0497855171561241,-0.0775798857212067,-0.0467311926186085
0,0.344444457689151,0.120833338567854,0.930555616825939,-0.00946841109544039,-0.0797179117798805,0.00855211354792118
0,0.355555568443255,0.118055554801345,0.925000049292922,0.00794124789535999,-0.0653625801205635,0.0616973899304867
0,0.354166676560001,0.125000002061652,0.933333400592447,0.0027488935738802,-0.0247400421649218,0.0452040284872055
0,0.338888890156135,0.12777778582816,0.933333400592447,-0.0342084541916847,-0.0226020142436027,0.0140499006956816
0,0.334722238818301,0.125000002061652,0.933333400592447,-0.05283984541893,-0.0403171069920063,-0.00763581553474069
0,0.327777779402031,0.118055554801345,0.929166724942685,-0.0329867228865623,-0.0445931628346443,-0.0403171069920063
0,0.331944455051793,0.111111119697004,0.936111184358955,0.017409659922123,-0.0271835029125214,-0.0458148941397667
0,0.340277782039389,0.104166672436698,0.933333400592447,0.0244346093386412,-0.0357356183230877,0.00916297826915979
0,0.344444457689151,0.0986111170596459,0.933333400592447,0.0204639863222837,-0.01191187184304,0.0290160998702049
0,0.340277782039389,0.0986111170596459,0.933333400592447,0.0259617734700441,-0.0235183127224445,-0.0122173046693206
0,0.334722238818301,0.0958333393711199,0.93750007624221,0.00580321997404099,-0.02382374368608,-0.0271835029125214
0,0.341666673922643,0.0916666697993398,0.940277860008718,-0.0149661982432008,0.00580321997404099,-0.00183259579353034
0,0.350000000910239,0.0916666697993398,0.933333400592447,0.00397062394768,0.0033597587607801,0.0497855171561241
0,0.347222241455659,0.0944444474878658,0.927777833059431,0.0516181141138077,-0.0363464802503586,0.0546724386513233
0,0.338888890156135,0.111111119697004,0.929166724942685,0.0204639863222837,-0.0268780700862408,-0.00824668072164059
0,0.330555563168539,0.111111119697004,0.936111184358955,-0.0235183127224445,-0.00519235478714108,-0.0888808965682983
0,0.341666673922643,0.1194444466846,0.941666654644256,-0.0665843114256859,0.015577063895762,-0.0901026204228401
0,0.358333352209763,0.10972222781375,0.934722292475701,-0.0580321997404099,-0.000305432622553781,-0.0277943685650826
0,0.362500003547597,0.108333335930496,0.93750007624221,-0.0601702257990837,-0.00977384392172098,0.0167987942695618
0,0.358333352209763,0.111111119697004,0.941666654644256,-0.0794124826788902,-0.0204639863222837,0.0418442711234093
0,0.362500003547597,0.108333335930496,0.95000000594378,-0.0894917547702789,-0.0183259565383196,0.0714712366461754
0,0.363888895430851,0.116666675074056,0.951388897827035,-0.0687223374843597,-0.0207694191485643,0.11087204515934
0,0.361111135976272,0.116666675074056,0.938888968125464,-0.0494800843298435,-0.0861319974064827,0.101098194718361
0,0.359722244093018,0.111111119697004,0.940277860008718,-0.0430659987032413,-0.0842994004487991,0.107206851243973
0,0.361111135976272,0.105555564319952,0.948611114060526,-0.136222943663597,-0.130419731140137,0.102014496922493
0,0.361111135976272,0.111111119697004,0.956944465360051,-0.173791155219078,-0.135306656360626,0.0992656052112579
0,0.368055571080613,0.104166672436698,0.947222222177272,-0.163101017475128,-0.183870434761047,0.101403631269932
0,0.379166681834717,0.0944444474878658,0.933333400592447,-0.128587126731873,-0.23304508626461,0.135001212358475
0,0.377777789951463,0.0847222225390337,0.899999995394348,-0.00122173049021512,-0.357967019081116,0.155159771442413
0,0.379166681834717,0.0888888921108138,0.888888957576031,0.203112691640854,-0.374765813350677,0.159435823559761
0,0.377777789951463,0.0847222225390337,0.884722281926269,0.386677712202072,-0.425162196159363,0.128587126731873
0,0.380555573717971,0.0902777839940679,0.890277849459286,0.42852196097374,-0.388204872608185,0.10567969083786
0,0.390277792588821,0.0916666697993398,0.894444525109048,0.359188765287399,-0.352163821458816,0.136528387665749
0,0.416666689746791,0.0916666697993398,0.904166671044111,0.237015709280968,-0.22693644464016,0.205861583352089
0,0.420833365396554,0.0944444474878658,0.906944454810619,0.137139245867729,-0.0858265683054924,0.242208063602448
0,0.412500014097029,0.105555564319952,0.904166671044111,0.0717766657471657,-0.0360410511493683,0.228158175945282
0,0.400000011459671,0.111111119697004,0.911111130460381,0.0778853222727776,-0.0305432621389627,0.195476874709129
0,0.400000011459671,0.105555564319952,0.911111130460381,0.108428582549095,-0.0427605658769607,0.151189148426056
0,0.405555578992687,0.102777780553444,0.923611157409668,0.132863193750381,-0.0629191175103188,0.11606439948082
0,0.405555578992687,0.0958333393711199,0.92083337364316,0.0971275717020035,-0.0482583530247212,0.107206851243973
0,0.409722230330521,0.0888888921108138,0.916666697993398,0.0592539273202419,0.0418442711234093,0.113926365971565
0,0.411111122213775,0.0875000002275597,0.92083337364316,-0.0345138870179653,-0.0152716310694814,0.107512280344963
0,0.406944470875941,0.0888888921108138,0.918055589876652,-0.0345138870179653,-0.0323758572340012,0.0708603709936142
0,0.402777795226179,0.0916666697993398,0.918055589876652,-0.0164933614432812,0.01191187184304,0.0198531206697226
0,0.404166687109433,0.0986111170596459,0.923611157409668,-0.126143679022789,0.0595593601465225,-0.0192422550171614
0,0.416666689746791,0.104166672436698,0.941666654644256,-0.309403240680695,0.114842668175697,0.00763581553474069
0,0.433333343721983,0.113888891307548,0.955555573476797,-0.569020986557007,0.186313897371292,0.0797179117798805
0,0.431944451838729,0.0986111170596459,0.954166681593543,-0.700357019901276,0.209832206368446,0.108734011650086
0,0.4194444735133,0.0819444448505077,0.927777833059431,-0.565661191940308,0.226325571537018,0.0626136884093285
0,0.400000011459671,0.0680555564078778,0.909722238577127,-0.335365027189255,0.142331600189209,0.0271835029125214
0,0.390277792588821,0.0458333348996699,0.913888914226889,-0.119118720293045,0.103847093880177,-0.000916297896765172
0,0.387500008822313,0.0416666683668809,0.92083337364316,-0.0668897479772568,0.0507018156349659,-0.0256563406437635
0,0.394444468238583,0.0500000014324589,0.930555616825939,-0.0995710343122482,0.0360410511493683,-0.0277943685650826
0,0.394444468238583,0.0513888902767219,0.933333400592447,-0.158824965357781,0.108428582549095,-0.00641408516094089
0,0.387500008822313,0.0388888906783549,0.926388941176177,-0.205861583352089,0.149661988019943,0.021685715764761
0,0.377777789951463,0.0222222230277034,0.919444481759906,-0.246484130620956,0.180510684847832,0.0143553335219622
0,0.358333352209763,0.0236111118719664,0.929166724942685,-0.280998021364212,0.128892570734024,-0.00885754637420177
0,0.354166676560001,0.026388891079988,0.909722238577127,-0.273973047733307,0.0323758572340012,-0.0537561401724815
0,0.361111135976272,0.00972222266958873,0.913888914226889,-0.22235494852066,-0.0384845100343227,-0.11087204515934
0,0.363888895430851,0.00972222266958873,0.916666697993398,-0.135917514562607,0.0632245540618896,-0.12675453722477
0,0.368055571080613,0.00972222266958873,0.911111130460381,-0.137750118970871,0.02382374368608,-0.136222943663597
0,0.380555573717971,0.00555555575692586,0.906944454810619,-0.129503428936005,0.0113010071218014,-0.139888137578964
0,0.384722225055805,0.00138888893923146,0.909722238577127,-0.0305432621389627,0.0616973899304867,-0.0901026204228401
0,0.386111116939059,0.0111111115138517,0.913888914226889,0.08460483700037,0.0027488935738802,-0.0461203269660473
0,0.377777789951463,0.0152777788063885,0.919444481759906,0.128281697630882,-0.0708603709936142,-0.0439822971820831
0,0.388888900705567,0.0388888906783549,0.940277860008718,0.143553331494331,-0.124921940267086,-0.115758962929249
0,0.387500008822313,0.0375000018340919,0.915277806110144,0.204334422945976,-0.347276896238327,-0.117591559886932
0,0.418055581630046,0.0250000007162294,0.901388887277602,0.359188765287399,-0.520151734352112,-0.0189368221908808
0,0.434722235605237,0.0152777788063885,0.901388887277602,0.573907911777496,-0.423940479755402,0.0797179117798805
0,0.436111127488491,0.0152777788063885,0.925000049292922,0.72418075799942,-0.218078896403313,-0.0280998013913631
0,0.381944465601225,0.0652777787193518,0.909722238577127,0.712268888950348,-0.22174409031868,-0.0620028227567673
0,0.372222246730376,0.104166672436698,0.890277849459286,0.458759784698486,-0.435241490602493,-0.155465200543404
0,0.387500008822313,0.0986111170596459,0.887500065692777,0.189979091286659,-0.562606871128082,-0.278859972953796
0,0.416666689746791,0.0888888921108138,0.894444525109048,0.0222965814173222,-0.386677712202072,-0.283136039972305
0,0.456944457113445,0.10972222781375,0.906944454810619,-0.0977384373545647,0.0442877300083637,-0.208915919065475
0,0.49444444071359,0.0791666671619817,0.886111173809523,-0.230907067656517,0.359188765287399,-0.0171042270958424
0,0.49444444071359,0.0638888929140799,0.863888903677457,-0.164933621883392,0.574213325977325,0.2165517359972
0,0.462500024646461,0.0625000010308258,0.884722281926269,0.0290160998702049,0.584292590618134,0.270613312721252
0,0.462500024646461,0.0625000010308258,0.884722281926269,0.0262672062963247,0.468533635139465,0.203418120741844
0,0.356944460326509,0.0361111129898289,0.899999995394348,-0.104457959532738,0.607810914516449,0.199752941727638
0,0.358333352209763,0.0152777788063885,0.898611103511094,-0.149051114916802,0.926682591438293,0.271224170923233
0,0.350000000910239,0.0416666683668809,0.906944454810619,-0.11606439948082,1.34665238857269,0.276111096143722
0,0.308333341660331,0.0916666697993398,0.873611146860236,-0.200058370828629,1.62581789493561,0.241902634501457
0,0.298611122789481,0.105555564319952,0.93750007624221,-0.133168622851372,1.18966007232666,0.148134827613831
0,0.262500006760661,0.0777777813567098,0.969444492309338,-0.00610865233466029,0.731511116027832,0.130114302039146
0,0.262500006760661,0.0777777813567098,0.969444492309338,0.00427605677396059,0.586125195026398,0.142942473292351
0,0.281944444502361,0.0569444456537738,1.00972225967599,0.00763581553474069,0.596204459667206,0.122173048555851
0,0.295833339022973,0.0875000002275597,1.02916674604155,0.0152716310694814,0.625831425189972,0.0232128798961639
0,0.295833339022973,0.0875000002275597,1.02916674604155,0.0574213340878487,0.401033043861389,-0.0574213340878487
0,0.280555576931036,0.0916666697993398,1.0333333244436,0.0699440687894821,-0.0335975885391235,-0.109039448201656
0,0.269444466176932,0.0861111144222878,1.02083339474202,0.10048733651638,-0.353385537862778,-0.184481307864189
0,0.269444466176932,0.0861111144222878,1.02083339474202,0.096211276948452,-0.479223787784576,-0.24862214922905
0,0.262500006760661,0.108333335930496,0.990277773310434,0.0934623852372169,-0.610254406929016,-0.297185927629471
0,0.202777789496344,0.052777782159976,1.00277780025972,0.108123145997524,-0.611781537532806,-0.303905457258224
0,0.202777789496344,0.052777782159976,1.00277780025972,0.021685715764761,-0.145385921001434,-0.379347324371338
0,0.312500017310094,0.104166672436698,1.02222228662528,0.153632611036301,-0.133168622851372,-0.361021369695664
0,0.247222220356795,0.104166672436698,0.987499989543926,0.102014496922493,-0.282525181770325,-0.289855569601059
0,0.247222220356795,0.104166672436698,0.987499989543926,0.101403631269932,-0.478918343782425,-0.200058370828629
0,0.254166679773066,0.0875000002275597,1.00000001649321,0.139888137578964,-0.570242702960968,-0.176845490932465
0,0.304166666010569,0.0972222251763917,0.962500032893068,0.113620936870575,-0.432492583990097,-0.217162594199181
0,0.333333346935047,0.104166672436698,0.970833384192592,-0.0210748501121998,-0.400727599859238,-0.245567828416824
0,0.322222236180943,0.0986111170596459,0.934722292475701,-0.139888137578964,-0.536645114421844,-0.255952537059784
0,0.333333346935047,0.0777777813567098,0.904166671044111,-0.248011291027069,-0.605672895908356,-0.291993588209152
0,0.365277787314105,0.0361111129898289,0.873611146860236,-0.168293371796608,-0.592233836650848,-0.212886542081833
0,0.354166676560001,0.0416666683668809,0.89166674134254,-0.148745685815811,-0.584292590618134,-0.180816113948822
0,0.348611133338914,0.0513888902767219,0.894444525109048,-0.151800006628036,-0.467311918735504,-0.145996794104576
0,0.348611133338914,0.0486111125881959,0.911111130460381,-0.135612085461616,-0.314595609903336,-0.11606439948082
0,0.358333352209763,0.0625000010308258,0.888888957576031,-0.141109868884087,-0.124311074614525,-0.0998764708638191
0,0.375000006184955,0.0430555572111439,0.913888914226889,-0.0708603709936142,-0.078801617026329,-0.058643065392971
0,0.345833349572405,0.0152777788063885,0.923611157409668,-0.00824668072164059,-0.0925460830330849,-0.0855211317539215
0,0.380555573717971,0.0583333375370279,0.913888914226889,0.0772744566202164,-0.0177150927484035,-0.0858265683054924
0,0.384722225055805,0.0611111152255539,0.927777833059431,0.0800233483314514,0.0604756586253643,-0.0968221426010132
0,0.387500008822313,0.0625000010308258,0.938888968125464,0.0800233483314514,-0.0106901414692402,-0.0855211317539215
0,0.391666684472075,0.0680555564078778,0.944444438410764,0.0925460830330849,-0.141109868884087,-0.0675006061792374
0,0.386111116939059,0.0916666697993398,0.940277860008718,0.109955742955208,-0.197309479117393,-0.0668897479772568
0,0.393055576355329,0.0986111170596459,0.941666654644256,0.08460483700037,-0.207694187760353,-0.0745255574584007
0,0.406944470875941,0.0944444474878658,0.936111184358955,-0.00580321997404099,-0.415999233722687,-0.0555887371301651
0,0.413888905980283,0.0791666671619817,0.973611167959101,-0.153021737933159,-0.7305948138237,0.0229074470698834
0,0.427777776188966,0.0833333367337618,0.986111194908388,-0.205556154251099,-0.79351395368576,0.0668897479772568
0,0.42916666807222,0.0875000002275597,0.977777843608863,-0.265115529298782,-0.60903263092041,0.0464257597923279
0,0.447222262554524,0.0875000002275597,0.926388941176177,-0.234266817569733,-0.356745302677154,0.0131336031481624
0,0.472222219205382,0.0847222225390337,0.886111173809523,-0.184481307864189,-0.167377084493637,0.0149661982432008
0,0.466666700296224,0.0750000036681839,0.858333336144441,-0.12156218290329,-0.0827722400426865,0.0265726372599602
0,0.454166673346937,0.0638888929140799,0.854166660494678,-0.0323758572340012,-0.0910189226269722,0.0329867228865623
0,0.447222262554524,0.0472222237439329,0.847222298326124,0.0348193198442459,-0.0406225398182869,0.0372627787292004
0,0.437500019371745,0.0472222237439329,0.854166660494678,0.0971275717020035,-0.00763581553474069,0.0314595587551594
0,0.444444478788016,0.0611111152255539,0.876388930626744,0.116980694234371,0.078801617026329,0.0287106670439243
0,0.443055586904762,0.0763888894734557,0.887500065692777,0.120645888149738,0.215940862894058,0.0247400421649218
0,0.437500019371745,0.0847222225390337,0.86805557932722,0.106901414692402,0.329256355762482,-0.00885754637420177
0,0.430555559955475,0.0944444474878658,0.863888903677457,0.124616511166096,0.611476123332977,-0.0723875313997269
0,0.413888905980283,0.100000002864918,0.838888947026599,0.108123145997524,0.878118813037872,-0.0952949747443199
0,0.402777795226179,0.0680555564078778,0.82916670384382,0.135612085461616,1.28098440170288,-0.15851953625679
0,0.370833354847121,0.052777782159976,0.837500055143345,0.206472456455231,1.60260498523712,-0.199752941727638
0,0.334722238818301,0.0805555590452358,0.866666687443965,0.162490159273148,1.63131558895111,-0.193033412098885
0,0.298611122789481,0.111111119697004,0.901388887277602,0.170125976204872,1.34023833274841,-0.172874867916107
0,0.270833333748257,0.12777778582816,0.926388941176177,0.153938040137291,0.913548946380615,-0.145996794104576
0,0.269444466176932,0.111111119697004,0.952777789710289,0.159130394458771,0.489303052425385,-0.0891863256692886
0,0.286111120152123,0.0916666697993398,0.970833384192592,0.152410879731178,0.290160983800888,-0.0806342139840126
0,0.286111120152123,0.0847222225390337,1.02916674604155,0.0894917547702789,0.112399205565453,-0.0103847095742822
0,0.270833333748257,0.112499999424294,1.07222229717471,0.00794124789535999,-0.0772744566202164,0.0595593601465225
0,0.277777793164528,0.131944449321958,1.0902777944093,-0.102014496922493,-0.204639852046967,0.110261179506779
0,0.283333336385615,0.120833338567854,1.06805562152495,-0.119424156844616,-0.296269655227661,0.130419731140137
0,0.302777798439244,0.0888888921108138,1.00972225967599,-0.112704634666443,-0.419358998537064,0.142942473292351
