Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.430555559955475,-0.177777784221628,0.923611157409668,-0.999375522136688,-0.0870482996106148,-1.28495502471924
0,0.470833327322128,-0.283333336385615,0.879166714393253,-1.50822627544403,-1.85825204849243,-1.29747772216797
0,0.570833348420992,-0.395833335809908,0.784722260827405,-1.77975594997406,-3.35914802551269,-1.42820298671722
0,0.581944483487025,-0.406944470875941,0.82916670384382,-1.99661302566528,-4.05614519119263,-1.57419979572296
0,0.580555591603771,-0.358333352209763,0.812500049868629,-2.440101146698,-4.63707828521729,-1.74402022361755
0,0.697222266677827,-0.312500017310094,0.680555564078778,-3.53629899024963,-4.84355068206787,-1.75257241725922
0,0.725000007095193,-0.312500017310094,0.608333332021137,-3.67954683303833,-3.83501195907593,-1.67285442352295
0,0.695833374794573,-0.423611149163062,0.712500028769764,-2.79440307617188,-2.04731488227844,-0.922101080417633
0,0.70416667747024,-0.511111143312639,0.73055557462821,-2.08427214622498,-2.5558602809906,-0.20616702735424
0,0.731944466511464,-0.562499997121468,0.636111121062362,-2.02196407318115,-2.76508164405823,0.112093769013882
0,0.820833352544296,-0.404166687109433,0.458333348996699,-2.0323486328125,-3.69451308250427,-0.30695977807045
0,0.656944450687316,-0.190277786858986,0.230555566381603,-2.97460842132568,-5.62545824050903,-1.40407371520996
0,0.572222240304247,-0.315277801076602,0.376388898068209,-2.63282918930054,-2.08182883262634,-0.135001212358475
0,1.1861111398584,-0.597222245578963,0.358333352209763,-2.1823160648346,-1.27212691307068,-0.311846703290939
0,1.46666671678944,-0.545833343146276,0.0972222251763917,-2.06319737434387,-1.34298729896545,-0.652404069900513
0,1.04166667574312,-0.506944467662877,-0.052777782159976,-2.13589024543762,-0.647822618484497,-0.873231887817383
0,0.904166671044111,-0.470833327322128,0.0152777788063885,-2.36038327217102,-1.06534898281097,-0.837496280670166
0,1.0513889189259,-0.523611121638068,-0.0111111115138517,-2.43032741546631,-1.35428822040558,-0.867428660392761
0,1.15138894002476,-0.495833332596844,-0.0513888902767219,-2.55311131477356,-2.03448677062988,-1.04885566234589
0,1.15138894002476,-0.495833332596844,-0.0513888902767219,-1.93338847160339,-1.60962986946106,-0.410806864500046
0,0.805555590452358,-0.18333333959868,0.00555555575692586,-1.74035513401031,-1.28220617771149,0.0268780700862408
0,0.819444460661041,-0.212499996211229,-0.0750000036681839,-1.70156514644623,-1.12002146244049,0.168598800897598
0,0.873611146860236,-0.206944452990142,-0.130555557438704,-1.83229029178619,-0.923628270626068,0.00366519158706069
0,1.05416670269241,-0.288888903918631,-0.216666671860991,-2.17681837081909,-0.812450766563416,-0.352469235658646
0,1.03888889197661,-0.288888903918631,-0.248611112240049,-2.36068868637085,-0.752891421318054,-0.585819780826569
0,0.898611103511094,-0.0486111125881959,-0.250000004123303,-2.26630997657776,-0.590095818042755,-1.49509263038635
0,0.78333336894415,0.0500000014324589,-0.20972223675665,-2.03509759902954,-0.272445887327194,-1.48318076133728
0,0.848611190209378,-0.0152777788063885,-0.218055563744246,-1.62215268611908,-0.297796815633774,-1.74890720844269
0,0.923611157409668,-0.315277801076602,-0.286111120152123,-1.06504356861115,-0.248011291027069,-1.532355427742
0,0.923611157409668,-0.315277801076602,-0.286111120152123,-0.494495421648026,0.078801617026329,-0.558636248111725
0,0.808333374218867,-0.284722228268869,-0.184722231481934,-0.167682513594627,-0.0271835029125214,0.122783914208412
0,0.805555590452358,-0.0875000002275597,-0.125000002061652,-0.096211276948452,-0.0696386396884918,-0.0769690200686455
0,0.805555590452358,-0.0875000002275597,-0.125000002061652,-0.115453533828259,-0.164628177881241,-0.416610091924667
0,0.906944454810619,-0.113888891307548,-0.150000007336368,-0.124921940267086,-0.177150920033455,-1.1844676733017
0,1.00694447590948,-0.272222225631511,-0.184722231481934,-0.302378296852112,-0.0125227374956012,-1.41170954704285
0,0.979166735492117,-0.265277790527169,-0.12777778582816,-1.07420659065247,0.274278491735458,-0.754724025726318
0,0.963888924776322,-0.0819444448505077,0.00555555575692586,-1.48592972755432,0.318566232919693,0.029626963660121
0,1.04166667574312,-0.0791666671619817,-0.13750000469901,-1.33107531070709,0.532979905605316,-0.350331217050552
0,1.22361112345855,-0.156944454596674,-0.256944463539574,-1.70706295967102,0.287412106990814,-0.220827788114548
0,1.1625000750908,-0.156944454596674,-0.283333336385615,-1.3045027256012,0.364075690507889,-0.764803290367126
0,1.37083337134033,-0.0500000014324589,-0.384722225055805,-0.113620936870575,0.124311074614525,0.353385537862778
0,1.29305562037354,0.105555564319952,-0.297222230906227,-0.112704634666443,0.194560587406159,0.574518740177155
0,1.1083333888916,0.0388888906783549,-0.256944463539574,-0.184481307864189,0.52870386838913,0.287106662988663
0,0.975000059842355,0.0236111118719664,-0.258333331110899,-0.237321153283119,0.69730269908905,-0.186924770474434
0,0.95000000594378,0.0166666676506515,-0.273611117514765,-0.644157409667969,0.6139195561409,-0.00610865233466029
0,0.959722249126559,0.029166668768514,-0.280555576931036,-0.131641462445259,0.495106279850006,0.142026171088219
0,0.98888888142718,-0.029166668768514,-0.323611128064198,-0.0833831056952477,0.707381963729858,0.0485637858510017
0,0.994444448960196,-0.00416666691266287,-0.298611122789481,-0.113010071218014,0.437074095010758,-0.226325571537018
0,1.02500007039179,0.0152777788063885,-0.234722242031366,-0.611170649528503,0.351552963256836,-0.0354301854968071
0,1.00277780025972,-0.00694444498106275,-0.213888888094483,-0.564744889736176,0.325896620750427,-0.151800006628036
0,1.0333333244436,0.0583333375370279,-0.206944452990142,-0.711352586746216,0.00183259579353034,-0.156076073646545
0,0.973611167959101,0.102777780553444,-0.13750000469901,-0.480140089988708,0.275805652141571,-0.00244346098043024
0,0.993055557076942,0.0819444448505077,-0.13750000469901,-0.511905074119568,0.432492583990097,-0.321315109729767
0,0.962500032893068,-0.027777779924251,-0.150000007336368,-0.587957799434662,0.959974706172943,-0.719904720783234
0,0.94305554652751,0.0152777788063885,-0.19166667874224,-0.466701060533524,0.732427418231964,-1.16064393520355
0,1.00972225967599,-0.00138888893923146,-0.20972223675665,-0.594066441059113,0.536034226417542,-1.19607412815094
0,1.00833336779274,0.0694444482911319,-0.169444445078067,-0.569326400756836,0.441044718027115,-1.09589219093323
0,0.983333411141879,0.0986111170596459,-0.116666675074056,-0.622166275978088,0.430049121379852,-1.17958080768585
0,0.952777789710289,0.0833333367337618,-0.0736111117849297,-0.56016343832016,1.17927539348602,-1.69240212440491
0,0.898611103511094,0.150000007336368,-0.0541666679652478,-0.630412936210632,1.58702790737152,-2.0635027885437
0,0.92083337364316,0.252777787889811,-0.0750000036681839,-0.836885392665863,1.3213015794754,-2.15116190910339
0,0.969444492309338,0.355555568443255,-0.0777777813567098,-0.453567445278168,0.615141272544861,-1.78983521461487
0,0.986111194908388,0.334722238818301,-0.055555559848502,0.00946841109544039,0.499993205070496,-1.29686689376831
0,0.979166735492117,0.383333357484479,0.138888896582264,-0.47647488117218,1.14292883872986,-0.391564607620239
0,0.965277816659576,0.498611116363352,0.055555559848502,-0.503963828086853,0.890030682086945,-0.171958565711975
0,1.04583335139288,0.506944467662877,0.0402777795226179,0.0448985956609249,0.0812450796365738,0.0253509078174829
0,1.08472222687628,0.406944470875941,0.0666666706026059,-0.106290549039841,-0.489608496427536,0.113010071218014
0,0.975000059842355,0.352777784676747,0.030555557612777,0.0397062413394451,-0.0809396430850029,0.352774679660797
0,0.906944454810619,0.412500014097029,0.0597222233422998,0.331699818372726,0.859487414360046,0.604756593704224
0,0.956944465360051,0.398611119576417,0.0361111129898289,0.219911485910416,0.945924818515778,0.435241490602493
0,1.08055555122652,0.338888890156135,-0.03194444645704,-0.0421497002243996,0.18509216606617,0.568410098552704
0,1.05555559457566,0.329166671285285,0.0597222233422998,-0.219300627708435,-0.382707089185715,0.993266880512238
0,1.05555559457566,0.318055560531181,0.0708333340964038,-0.318260788917542,-0.768468499183655,0.939816176891327
0,0.787500044593913,0.181944447715425,-0.305555557893823,0.0815505087375641,-3.4358115196228,0.929736912250519
0,0.809722266102121,0.24583335278547,0.197222234119292,0.410806864500046,0.554665625095367,0.776104271411896
0,0.840277838909853,0.412500014097029,0.188888894975731,-0.242208063602448,-0.276111096143722,0.692110300064087
0,0.959722249126559,0.269444466176932,0.0250000007162294,0.211664810776711,0.474031418561935,0.868955790996552
0,0.918055589876652,0.243055569018962,0.0625000010308258,0.131030589342117,0.711047172546387,0.372322380542755
0,1.00277780025972,0.118055554801345,-0.0166666676506515,-0.424551337957382,0.498160600662232,-0.158214092254639
0,1.03888889197661,0.104166672436698,-0.18333333959868,-0.135306656360626,0.0332921557128429,-0.813061654567719
0,0.954166681593543,0.200000005729836,-0.252777787889811,0.26908615231514,0.483805269002914,-1.82221102714539
0,0.765277823085705,0.163888889701015,-0.0388888906783549,-0.0937678143382072,0.0458148941397667,-2.53997778892517
0,0.759722255552688,-0.623611142736933,-0.172222228844576,-0.64537912607193,-2.60656189918518,-0.878118813037872
0,1.21805555592553,0.906944454810619,0.163888889701015,0.00549778714776039,0.35979962348938,1.41965079307556
0,1.08194444310977,0.548611126912784,0.0986111170596459,0.584903478622437,-0.257479697465897,1.55862271785736
0,0.581944483487025,0.240277785252453,0.0638888929140799,0.835969090461731,-0.850629866123199,2.94192695617676
0,0.812500049868629,0.0680555564078778,-0.0875000002275597,0.632550954818726,-0.753807723522186,3.15389728546143
0,1.43055562507255,0.294444447139719,-0.026388891079988,-0.456927210092545,-0.411723166704178,1.09283792972565
0,1.27222224212472,0.0583333375370279,-0.0625000010308258,-0.273667633533478,-0.325285732746124,0.675922393798828
0,1.30138897167306,0.00416666691266287,-0.105555564319952,0.124616511166096,0.305127203464508,0.112093769013882
0,1.21388897752348,0.113888891307548,-0.104166672436698,0.0507018156349659,0.631329238414764,-0.0879645943641663
0,1.0694445134082,0.134722233088466,-0.0222222230277034,0.0913243517279625,0.975857257843018,-0.184175878763199
0,0.976388951725609,0.148611115453114,-0.0708333340964038,0.124616511166096,0.912632703781128,-0.19058994948864
0,0.911111130460381,0.170833336961321,0.03194444645704,0.186313897371292,0.781296670436859,-0.0143553335219622
0,0.980555627375371,0.159722226207217,-0.0152777788063885,0.0342084541916847,0.355218142271042,0.131336033344269
0,1.00416669214298,0.0944444474878658,-0.0444444460554069,-0.106595985591412,0.499382346868515,0.198836639523506
0,0.936111184358955,0.136111112815755,0.0416666683668809,-0.548251569271088,0.256868839263916,0.167377084493637
0,0.895833319744586,0.144444451959316,0.0680555564078778,-0.241291776299477,0.357967019081116,0.526260435581207
0,0.895833319744586,0.144444451959316,0.0680555564078778,-0.238848313689232,0.228158175945282,0.334754168987274
0,1.07500008094122,0.030555557612777,0.150000007336368,0.0726929605007172,0.158214092254639,0.353690981864929
0,1.07500008094122,0.0902777839940679,0.0569444456537738,0.134084925055504,0.0424551330506802,-0.0180205255746841
0,1.07500008094122,0.0902777839940679,0.0569444456537738,0.0916297882795334,-0.0601702257990837,-0.0290160998702049
0,0.990277773310434,0.101388894748172,0.0375000018340919,0.0888808965682983,-0.181732416152954,0.0626136884093285
0,0.947222222177272,0.106944444047242,0.030555557612777,0.029626963660121,-0.0497855171561241,0.167071640491486
0,0.947222222177272,0.106944444047242,0.030555557612777,0.143247902393341,0.0797179117798805,0.284663200378418
0,0.98888888142718,0.0819444448505077,0.0444444460554069,0.0222965814173222,0.000305432622553781,0.221133217215538
0,1.09166668629255,0.115277783190802,0.0250000007162294,0.0277943685650826,0.000305432622553781,0.20616702735424
0,1.09166668629255,0.115277783190802,0.0250000007162294,-0.193033412098885,-0.156992360949516,0.147218525409698
0,1.04166667574312,0.0638888929140799,0.0666666706026059,0.0678060427308083,0.00855211354792118,0.165239050984383
0,1.05972227022542,0.0583333375370279,0.0666666706026059,0.151189148426056,-0.0323758572340012,0.564134061336517
0,1.05972227022542,0.0583333375370279,0.0666666706026059,-0.000916297896765172,0.0033597587607801,0.310014098882675
0,0.997222232726705,0.0861111144222878,0.00416666691266287,-0.0733038261532784,0.167377084493637,0.16371189057827
0,1.00277780025972,0.055555559848502,0.026388891079988,-0.0204639863222837,0.195476874709129,0.240680903196335
0,1.07222229717471,0.0236111118719664,0.0138888899621255,-0.111788339912891,0.201280102133751,0.11117747426033
0,1.02916674604155,0.0458333348996699,0.0486111125881959,-0.187535628676414,-0.165544480085373,0.0384845100343227
0,1.00277780025972,0.0486111125881959,0.0791666671619817,-0.0769690200686455,-0.188757359981537,0.253509074449539
0,1.06527783775844,0.0375000018340919,0.105555564319952,0.150272846221924,-0.0277943685650826,0.542448341846466
0,1.02916674604155,0.0680555564078778,0.0694444482911319,0.0901026204228401,-0.0277943685650826,0.408363401889801
0,1.00972225967599,0.0680555564078778,0.00416666691266287,-0.0412334054708481,-0.124005645513535,0.632245540618896
0,1.01388893532575,0.0236111118719664,0.0111111115138517,-0.0864374339580536,-0.127670839428902,0.791986763477325
0,1.08333333499303,0.0166666676506515,0.03194444645704,-0.102930791676045,-0.223271250724793,0.62002819776535
0,1.0125000434425,0.0222222230277034,0.0250000007162294,-0.148745685815811,-0.173791155219078,0.637743294239044
0,1.02916674604155,-0.0180555564949145,0.0458333348996699,0.011606439948082,-0.194255143404007,0.930347740650177
0,0.997222232726705,0.00277777787846293,0.0430555572111439,0.103541657328606,-0.196698606014252,0.693332076072693
0,0.993055557076942,-0.027777779924251,0.0375000018340919,0.100792765617371,-0.206777885556221,0.353385537862778
0,0.99583334084345,-0.0805555590452358,-0.0222222230277034,-0.107512280344963,-0.166155353188515,0.320704251527786
0,0.94305554652751,-0.0500000014324589,0.0361111129898289,0.0754418596625328,-0.0226020142436027,0.22235494852066
0,1.01666671909226,-0.0500000014324589,0.0472222237439329,0.176540061831474,0.0430659987032413,0.184786736965179
0,0.788888936477167,-0.125000002061652,-0.0513888902767219,0.0021380283869803,-0.22174409031868,1.19210350513458
0,0.176388892338373,-0.283333336385615,0.0736111117849297,0.414472073316574,-0.559247136116028,3.34723615646362
0,1.14861115625826,0.0916666697993398,-0.14722222356986,-0.744950175285339,0.00702495034784079,1.13743114471436
0,1.05833337834217,-0.0444444460554069,0.0652777787193518,-0.0965167060494423,-0.16401731967926,1.25471723079681
0,0.98888888142718,-0.237500001485945,0.0541666679652478,0.225409269332886,-0.13744467496872,1.17683184146881
