Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.413888905980283,-0.0194444453391775,0.913888914226889,0.00244346098043024,-0.0232128798961639,-0.00794124789535999
0,0.412500014097029,-0.0222222230277034,0.913888914226889,0.00366519158706069,0.00977384392172098,-0.0204639863222837
0,0.409722230330521,-0.03194444645704,0.911111130460381,0.000916297896765172,0.0183259565383196,-0.00885754637420177
0,0.411111122213775,-0.0250000007162294,0.915277806110144,0.0106901414692402,-0.00671951752156019,-0.00916297826915979
0,0.404166687109433,-0.0208333341834404,0.926388941176177,0.0152716310694814,-0.0128281703218818,-0.00152716308366507
0,0.405555578992687,-0.0166666676506515,0.926388941176177,0.0415388382971287,0.0473420582711697,-0.0210748501121998
0,0.406944470875941,-0.0194444453391775,0.92083337364316,0.0299323964864016,0.0363464802503586,-0.017409659922123
0,0.406944470875941,-0.0236111118719664,0.911111130460381,0.03176499158144,-0.011606439948082,-0.0122173046693206
0,0.404166687109433,-0.029166668768514,0.911111130460381,0.0345138870179653,-0.0696386396884918,-0.00397062394768
0,0.404166687109433,-0.026388891079988,0.909722238577127,0.0403171069920063,-0.0561996027827263,0.00641408516094089
0,0.400000011459671,-0.0138888899621255,0.92083337364316,0.0326812900602817,-0.0418442711234093,0.00427605677396059
0,0.404166687109433,-0.0138888899621255,0.92083337364316,0.027488935738802,-0.037568211555481,0.00916297826915979
0,0.408333338447267,-0.0236111118719664,0.911111130460381,0.0626136884093285,-0.0736092627048492,0.0122173046693206
0,0.404166687109433,-0.0194444453391775,0.905555562927365,0.0656680166721344,-0.124005645513535,0.0103847095742822
0,0.406944470875941,-0.0138888899621255,0.906944454810619,0.0684169083833694,-0.136833816766739,0.0210748501121998
0,0.411111122213775,-0.0152777788063885,0.913888914226889,0.0794124826788902,-0.172263994812965,0.00580321997404099
0,0.420833365396554,-0.0194444453391775,0.930555616825939,0.0794124826788902,-0.29596421122551,0.0256563406437635
0,0.430555559955475,-0.0152777788063885,0.926388941176177,0.0488692186772823,-0.288022965192795,0.0552833043038845
0,0.431944451838729,-0.0138888899621255,0.895833319744586,-0.0180205255746841,-0.250760197639465,0.0516181141138077
0,0.433333343721983,-0.0180555564949145,0.884722281926269,-0.0323758572340012,-0.156992360949516,0.0595593601465225
0,0.416666689746791,-0.0125000003581147,0.887500065692777,-0.0427605658769607,-0.0244346093386412,0.0852157026529312
0,0.424999992422458,-0.0208333341834404,0.893055633225794,-0.0839939713478088,-0.0681114718317986,0.078801617026329
0,0.430555559955475,-0.0222222230277034,0.911111130460381,-0.124616511166096,-0.279470860958099,0.0992656052112579
0,0.454166673346937,-0.0361111129898289,0.904166671044111,-0.169820532202721,-0.287106662988663,0.105374254286289
0,0.462500024646461,-0.0361111129898289,0.916666697993398,-0.104152522981167,0.0577267669141293,0.0430659987032413
0,0.430555559955475,-0.0375000018340919,0.906944454810619,-0.0540615729987621,0.155159771442413,0.0436768643558025
0,0.456944457113445,-0.0444444460554069,0.911111130460381,-0.0277943685650826,-0.0445931628346443,0.0384845100343227
0,0.440277803138253,-0.0388888906783549,0.926388941176177,0.0207694191485643,-0.155465200543404,0.0201585534960032
0,0.451388889580428,-0.03194444645704,0.923611157409668,0.0351247526705265,-0.235793977975845,0.0479529201984406
0,0.462500024646461,-0.0347222241455659,0.926388941176177,0.100792765617371,-0.0934623852372169,-0.017409659922123
0,0.466666700296224,-0.0180555564949145,0.926388941176177,0.0641408488154411,0.0534507073462009,-0.0952949747443199
0,0.459722240879953,-0.0250000007162294,0.904166671044111,0.0183259565383196,0.0271835029125214,-0.124616511166096
0,0.469444484062732,-0.0361111129898289,0.884722281926269,-0.0222965814173222,-0.0690277740359306,-0.0821613743901253
0,0.466666700296224,-0.03194444645704,0.876388930626744,-0.0500909499824047,-0.171042263507843,-0.0647517144680023
0,0.466666700296224,-0.03194444645704,0.876388930626744,-0.0247400421649218,-0.183870434761047,-0.0339030213654041
0,0.459722240879953,-0.0361111129898289,0.881944498159761,-0.00885754637420177,-0.120035022497177,-0.0629191175103188
0,0.476388894855144,-0.0458333348996699,0.899999995394348,0.021685715764761,-0.298102229833603,-0.0534507073462009
0,0.462500024646461,-0.0416666683668809,0.916666697993398,0.147523954510689,-0.237321153283119,-0.112093769013882
0,0.473611111088636,-0.03194444645704,0.930555616825939,0.19578230381012,0.0320704244077206,-0.179288953542709
0,0.500000008246606,-0.00277777787846293,0.940277860008718,0.121256753802299,0.200058370828629,-0.208305045962334
0,0.472222219205382,-0.0375000018340919,0.915277806110144,0.0568104684352875,0.0513126812875271,-0.115148097276688
0,0.452777781463682,-0.03194444645704,0.911111130460381,0.0592539273202419,-0.0427605658769607,-0.0919352173805237
0,0.458333348996699,-0.027777779924251,0.883333390043015,0.113315500319004,0.0552833043038845,-0.0971275717020035
0,0.423611149163062,-0.00555555575692586,0.873611146860236,0.148745685815811,0.200974673032761,-0.136528387665749
0,0.412500014097029,0.0208333341834404,0.888888957576031,0.263588339090347,0.552527606487274,-0.121256753802299
0,0.461111132763207,0.0208333341834404,0.895833319744586,0.183565005660057,0.19028452038765,-0.148745685815811
0,0.46527780841297,0.0111111115138517,0.936111184358955,0.222965821623802,-0.109650313854218,-0.154243469238281
0,0.380555573717971,0.00277777787846293,0.881944498159761,0.0308486949652433,-0.463952153921127,0.0161879286170006
0,0.420833365396554,0.0777777813567098,0.906944454810619,0.0113010071218014,-0.254425376653671,-0.0794124826788902
0,0.515277818962402,0.030555557612777,0.808333374218867,-0.149661988019943,0.104457959532738,-0.105374254286289
0,0.529166689171085,-0.029166668768514,0.797222239152834,-0.283136039972305,0.0809396430850029,-0.282525181770325
0,0.476388894855144,-0.0388888906783549,0.880555606276507,-0.0497855171561241,-0.294131606817245,-0.193949714303017
0,0.29166668768514,-0.00555555575692586,0.89722221162784,0.29046642780304,-1.02381014823914,-0.0229074470698834
0,0.46527780841297,0.0180555564949145,0.904166671044111,0.463035851716995,0.557109117507935,-0.347276896238327
0,0.562499997121468,0.0652777787193518,0.944444438410764,0.415082931518555,1.87077486515045,-0.757167458534241
0,0.572222240304247,0.0208333341834404,0.955555573476797,0.346360594034195,2.25409269332886,-1.15728425979614
0,0.376388898068209,-0.101388894748172,0.761111147435943,0.608116328716278,2.12886548042297,-1.8545868396759
0,0.250000004123303,0.0611111152255539,0.697222266677827,0.821002900600433,3.52285981178284,0.256868839263916
0,0.340277782039389,-0.104166672436698,0.780555585177642,0.171958565711975,2.47156071662903,0.429743707180023
0,0.277777793164528,0.0180555564949145,0.825000028194058,-1.09925198554993,1.04702305793762,0.89461213350296
0,0.240277785252453,-0.0194444453391775,0.830555595727074,-2.10931777954102,0.417220950126648,1.10261178016663
0,0.204166669223633,0.00972222266958873,0.806944482335612,-2.80234432220459,0.881783962249756,1.9000962972641
0,0.241666677135707,0.0486111125881959,0.818055568777787,-3.29378533363342,1.14903748035431,2.74431204795837
0,0.240277785252453,-0.026388891079988,0.902777779160856,-3.24766516685486,1.06137835979462,3.06654357910156
0,0.176388892338373,-0.12916666555545,0.954166681593543,-2.59006857872009,1.76509511470795,2.95994758605957
0,0.20972223675665,-0.190277786858986,0.958333357243305,-1.856724858284,2.06105923652649,2.65756916999817
0,0.187500003092477,-0.351388892793493,0.906944454810619,-0.88819807767868,1.40834987163544,2.2101104259491
0,0.00277777787846293,-0.52083333787156,0.866666687443965,0.350942075252533,0.604756593704224,2.2724187374115
0,-0.179166676104882,-0.416666689746791,0.936111184358955,0.878118813037872,0.663094222545624,2.84143972396851
0,-0.25555557165632,-0.270833333748257,0.993055557076942,0.715017795562744,1.23669672012329,3.26446390151977
0,-0.275000009398019,-0.236111109602691,1.0125000434425,0.384539663791656,1.14659404754639,3.1401526927948
0,-0.226388890731841,-0.279166685047782,1.00555558402623,0.0427605658769607,1.02869701385498,2.27302956581116
0,-0.212499996211229,-0.304166666010569,0.972222276075846,-0.214413702487946,0.797484576702118,1.43400621414185
0,-0.238888893369199,-0.20138889761309,0.92083337364316,-0.603229403495789,0.234266817569733,0.883311152458191
0,-0.233333350148112,-0.113888891307548,0.92083337364316,-1.23180973529816,-0.787099897861481,0.664010524749756
0,-0.233333350148112,-0.113888891307548,0.92083337364316,-1.57267260551453,-1.1578950881958,0.498160600662232
0,-0.130555557438704,-0.254166679773066,1.05833337834217,-1.23364233970642,-0.108734011650086,0.388815730810165
0,-0.150000007336368,-0.375000006184955,0.933333400592447,-0.942870497703552,-0.0726929605007172,0.19578230381012
0,-0.150000007336368,-0.375000006184955,0.933333400592447,-0.657901883125305,0.913854420185089,0.398284137248993
0,-0.0736111117849297,-0.368055571080613,0.934722292475701,-0.803898692131042,0.631940066814423,0.335059583187103
0,-0.154166670830166,-0.351388892793493,0.99583334084345,-0.937678158283234,-0.167377084493637,0.204028993844986
0,-0.187500003092477,-0.381944465601225,1.01805561097552,-1.03022420406342,-1.36833810806274,0.0378736443817616
0,-0.112499999424294,-0.42916666807222,0.959722249126559,-1.25044119358063,-2.02257490158081,-0.139277279376984
0,-0.112499999424294,-0.487500029921177,0.905555562927365,-1.71928024291992,-2.05220174789429,-0.263282924890518
0,0.00138888893923146,-0.558333370095563,0.95000000594378,-2.11328840255737,-2.01768779754639,-0.352163821458816
0,0.00138888893923146,-0.558333370095563,0.95000000594378,-3.15939497947693,-2.43185448646545,-0.325896620750427
0,-0.104166672436698,-0.630555602153203,0.93750007624221,-4.09065914154053,-1.48684597015381,-0.429743707180023
0,-0.0250000007162294,-0.797222239152834,0.811111157985375,-4.72504281997681,-1.06809782981873,-0.360105067491531
0,-0.0250000007162294,-0.797222239152834,0.811111157985375,-5.27757024765015,-0.97830069065094,-0.0733038261532784
0,0.0222222230277034,-0.877777822509998,0.656944450687316,-5.8029146194458,-0.595288157463074,0.0665843114256859
0,-0.0388888906783549,-0.986111194908388,0.584722267253534,-6.13125467300415,0.159435823559761,-0.0394008085131645
0,-0.0847222225390337,-1.04722224327614,0.536111148587356,-6.34139204025269,0.564439475536346,-0.337503045797348
0,-0.0875000002275597,-1.09444447005906,0.422222257279808,-6.14591503143311,0.650571465492249,-0.998153805732727
0,-0.029166668768514,-1.15416672379127,0.356944460326509,-4.81025838851929,-0.654542088508606,-1.79716551303864
0,-0.131944449321958,-1.08888890252604,0.265277790527169,-3.51308608055115,0.213497400283814,-2.19789314270019
0,-0.111111119697004,-0.904166671044111,0.156944454596674,-2.49416279792786,1.6679675579071,-2.38115262985229
0,-0.0750000036681839,-0.92083337364316,0.12916666555545,-2.85365700721741,0.400727599859238,-2.11084485054016
0,0.0416666683668809,-0.940277860008718,-0.03194444645704,-3.791335105896,0.203112691640854,-1.73516273498535
0,0.190277786858986,-0.96666670854283,-0.202777789496344,-4.64990615844727,0.10598511993885,-1.72416710853577
0,0.24583335278547,-0.944444438410764,-0.244444460902216,-4.88844919204712,0.0164933614432812,-1.94835472106934
0,0.391666684472075,-0.958333357243305,-0.262500006760661,-3.61601686477661,0.0736092627048492,-2.082439661026
0,0.322222236180943,-0.85138887672817,-0.179166676104882,-1.36100780963898,1.06595981121063,-1.76631689071655
0,0.340277782039389,-0.836111163260091,-0.12777778582816,0.459065228700638,1.79716551303864,-1.45477557182312
0,0.340277782039389,-0.836111163260091,-0.12777778582816,0.922406494617462,1.80693936347961,-1.24647057056427
0,0.515277818962402,-0.779166693294388,-0.144444451959316,0.700967848300934,1.64200580120087,-1.00029182434082
0,0.663888910103586,-0.630555602153203,-0.259722222994153,-0.636521577835083,0.620639085769653,-0.833831071853638
0,0.663888910103586,-0.630555602153203,-0.259722222994153,-2.08824276924133,0.307265222072601,-1.71530961990356
0,0.705555569353494,-0.525000013521323,-0.2194444556275,-2.66153979301453,0.545197248458862,-2.48652696609497
0,0.705555569353494,-0.525000013521323,-0.2194444556275,-2.40650367736816,0.437379509210587,-2.03265404701233
0,0.647222256128395,-0.541666667496514,-0.197222234119292,-1.56839656829834,0.6722571849823,-1.11849427223206
0,0.647222256128395,-0.541666667496514,-0.197222234119292,0.0491746515035629,1.43522787094116,-0.789543330669403
0,0.904166671044111,-0.530555581054339,-0.231944458264858,1.41109871864319,0.890641510486603,-1.45538640022278
0,0.82916670384382,-0.512500035195893,-0.229166674498349,1.69301307201385,1.01159286499023,-1.75135064125061
0,0.856944444261187,-0.779166693294388,-0.187500003092477,0.387288570404053,1.75287783145904,1.1456778049469
0,0.926388941176177,-0.768055606852213,-0.20972223675665,0.810923635959625,1.23914015293121,1.18049705028534
0,1.11250006454136,-0.700000001820477,-0.325000019947452,0.413250327110291,0.879645943641663,0.257174253463745
0,1.09583336194232,-0.652777823661411,-0.33750002258481,-0.249843880534172,0.727845966815948,-0.59650993347168
0,0.89722221162784,-0.508333359546131,-0.250000004123303,-0.472198843955994,0.574518740177155,-1.95293617248535
0,0.770833341994863,-0.598611137462217,-0.101388894748172,-0.524122357368469,0.682336449623108,-2.64718461036682
0,0.736111142161226,-0.544444451263022,-0.0819444448505077,-0.207694187760353,1.0067058801651,-3.31547117233276
0,0.697222266677827,-0.393055576355329,-0.230555566381603,-0.287717521190643,0.966083407402039,-3.65266871452331
0,0.745833336720147,-0.351388892793493,-0.280555576931036,-0.73517632484436,0.936456441879272,-3.34448719024658
0,0.806944482335612,-0.330555563168539,-0.281944444502361,-0.747699081897736,0.68630713224411,-2.86709594726563
0,0.915277806110144,-0.456944457113445,-0.24583335278547,-0.432492583990097,0.583987176418304,-2.37046265602112
0,1.12499999424293,-0.666666693870094,-0.187500003092477,0.743728458881378,0.438906669616699,-0.762665271759033
0,0.965277816659576,-0.387500008822313,-0.208333344873396,0.817337691783905,0.648738861083984,-0.301156580448151
0,0.866666687443965,-0.294444447139719,-0.161111118090472,0.175929188728332,-0.0436768643558025,-0.478307485580444
0,0.951388897827035,-0.312500017310094,-0.144444451959316,-0.122173048555851,0.120340451598167,-1.37475228309631
0,1.04166667574312,-0.272222225631511,-0.187500003092477,-0.129503428936005,-0.106595985591412,-1.88665735721588
0,1.11944452395763,-0.277777793164528,-0.180555567988136,-0.0247400421649218,-0.132557764649391,-2.02440738677979
0,1.21250008564023,-0.14722222356986,-0.229166674498349,0.236099421977997,0.0516181141138077,-1.02350473403931
0,1.20277784245745,-0.055555559848502,-0.302777798439244,0.305432617664337,0.615141272544861,-0.0421497002243996
0,1.04305556762637,-0.0750000036681839,-0.151388899219622,-0.253814518451691,0.278249114751816,0.0183259565383196
0,1.0513889189259,-0.161111118090472,-0.112499999424294,-0.184786736965179,0.135917514562607,0.0167987942695618
0,1.04305556762637,-0.176388892338373,-0.14583334384257,-0.217468023300171,-0.101098194718361,-0.0439822971820831
0,1.04305556762637,-0.176388892338373,-0.14583334384257,-0.215024560689926,0.0522289797663689,-0.0827722400426865
0,1.0333333244436,-0.134722233088466,-0.187500003092477,-0.281303435564041,-0.683863639831543,-0.114537231624126
0,0.929166724942685,-0.123611110178398,-0.0361111129898289,-0.11606439948082,-1.77273094654083,-0.455705463886261
0,0.844444514559616,-0.0916666697993398,-0.00277777787846293,-0.234266817569733,-2.2189679145813,-0.647517144680023
0,0.809722266102121,-0.104166672436698,-0.0583333375370279,-0.096211276948452,-1.63742423057556,-0.647211730480194
0,0.523611121638068,-0.272222225631511,-0.236111109602691,-0.295353353023529,-0.261144906282425,-1.56961822509766
0,0.836111163260091,-0.184722231481934,-0.315277801076602,-0.177761793136597,-0.218995183706284,-1.15361905097961
0,1.11944452395763,-0.0972222251763917,-0.356944460326509,-0.200974673032761,-0.531758189201355,-0.96241819858551
0,1.20277784245745,-0.112499999424294,-0.308333341660331,0.0378736443817616,-0.456927210092545,-0.650876939296722
0,1.18750003174166,-0.027777779924251,-0.379166681834717,0.00519235478714108,-0.103541657328606,-0.30757063627243
0,1.02361117850853,-0.0138888899621255,-0.344444457689151,-0.0879645943641663,0.0983493030071259,-0.178067222237587
0,0.938888968125464,0.03194444645704,-0.388888900705567,-0.296269655227661,0.383928805589676,0.145691365003586
0,1.00694447590948,-0.0125000003581147,-0.237500001485945,-0.0219911485910416,0.251981914043427,0.0601702257990837
0,1.00694447590948,-0.0125000003581147,-0.237500001485945,0.00855211354792118,0.138971850275993,0.0284052342176437
0,1.00694447590948,-0.0125000003581147,-0.237500001485945,0.0546724386513233,1.63498079776764,-0.04764748737216
0,1.01666671909226,-0.0250000007162294,-0.406944470875941,-0.140193566679955,2.65512585639954,-0.00427605677396059
0,0.833333379493583,-0.0722222259796579,-0.202777789496344,-0.215330004692078,3.30294847488403,-0.070249505341053
0,0.833333379493583,-0.0722222259796579,-0.202777789496344,0.456010907888412,2.47430968284607,-0.565661191940308
0,0.833333379493583,-0.0722222259796579,-0.202777789496344,0.432492583990097,1.00792765617371,-0.0986547395586967
0,1.12222230772414,-0.00555555575692586,0.12777778582816,-0.16920967400074,-0.454178303480148,-0.182648703455925
0,1.04861113515939,-0.026388891079988,0.138888896582264,0.0971275717020035,-1.47249066829681,-0.15332718193531
0,1.04861113515939,-0.026388891079988,0.138888896582264,0.0125227374956012,-1.01586890220642,-0.0827722400426865
0,1.07638897282447,0.0222222230277034,-0.244444460902216,0.125227376818657,-0.75105881690979,0.000305432622553781
0,1.07777786470773,0.00694444498106275,-0.288888903918631,0.00733038317412138,0.183565005660057,0.0424551330506802
0,1.02222228662528,-0.029166668768514,-0.262500006760661,-0.0986547395586967,0.739146947860718,0.0757472887635231
0,0.99583334084345,-0.029166668768514,-0.136111112815755,0.0268780700862408,0.779158592224121,0.127976268529892
0,0.984722303025134,-0.00833333382532574,-0.104166672436698,-0.156686931848526,0.553443908691406,0.274278491735458
0,0.880555606276507,-0.108333335930496,-0.033333335301303,-0.457538068294525,0.0699440687894821,-0.281914323568344
0,1.02916674604155,0.00277777787846293,-0.0402777795226179,-0.484110713005066,-0.197004035115242,-0.0864374339580536
0,1.14166669684199,-0.00555555575692586,-0.0833333367337618,-0.272445887327194,-0.184481307864189,-0.207694187760353
0,1.12222230772414,0.00555555575692586,-0.122222230451108,-0.00244346098043024,0.107512280344963,-0.186924770474434
0,1.02222228662528,0.00972222266958873,-0.113888891307548,0.0394008085131645,0.279165416955948,0.029626963660121
0,0.92083337364316,0.0416666683668809,0.00416666691266287,0.170431405305862,-0.192727982997894,0.17440202832222
0,0.972222276075846,0.0388888906783549,-0.0652777787193518,0.11087204515934,-0.682336449623108,0.338113903999329
0,1.00000001649321,0.0138888899621255,-0.120833338567854,0.202196389436722,-0.542753756046295,0.456316351890564
0,0.990277773310434,-0.033333335301303,-0.159722226207217,0.178678080439568,-0.256257981061935,0.617584764957428
0,0.911111130460381,-0.0430555572111439,-0.0750000036681839,0.255647093057633,-0.261450320482254,0.816726803779602
0,0.92083337364316,-0.055555559848502,-0.111111119697004,0.04764748737216,-0.659429013729095,1.09589219093323
0,1.09722225382557,-0.104166672436698,-0.150000007336368,0.0824668109416962,-0.705243945121765,0.870482981204987
0,1.04166667574312,-0.14583334384257,-0.172222228844576,0.145691365003586,-0.464563012123108,0.535423398017883
0,0.98888888142718,-0.154166670830166,-0.188888894975731,0.164933621883392,-0.237321153283119,0.278859972953796
0,1.04861113515939,-0.0986111170596459,-0.181944447715425,-0.0134390350431204,-0.230601623654366,0.120340451598167
0,1.09722225382557,-0.104166672436698,-0.181944447715425,0.00183259579353034,-0.394008070230484,-0.0183259565383196
0,1.09722225382557,-0.104166672436698,-0.181944447715425,-0.0497855171561241,-0.217468023300171,-0.118507854640484
0,0.930555616825939,-0.0847222225390337,-0.20972223675665,0.12156218290329,0.22693644464016,-0.0415388382971287
0,0.936111184358955,-0.0861111144222878,-0.20972223675665,-0.124005645513535,0.304210901260376,-0.0729983970522881
0,0.936111184358955,-0.0861111144222878,-0.20972223675665,0.0916297882795334,0.324674874544144,0.230601623654366
0,0.959722249126559,-0.104166672436698,-0.10972222781375,0.18509216606617,0.28008171916008,0.209221348166466
0,0.959722249126559,-0.104166672436698,-0.10972222781375,0.127976268529892,0.0329867228865623,0.281303435564041
0,1.05555559457566,-0.101388894748172,-0.148611115453114,0.120951317250729,0.0345138870179653,0.218995183706284
0,1.00972225967599,-0.143055560076062,-0.17361112072783,0.0592539273202419,0.211053937673569,-0.0308486949652433
0,1.00972225967599,-0.123611110178398,-0.134722233088466,0.0919352173805237,0.178372651338577,-0.0888808965682983
0,1.04583335139288,-0.143055560076062,-0.170833336961321,0.0723875313997269,0.352163821458816,-0.0387899428606033
0,1.12083341584089,-0.13750000469901,-0.130555557438704,0.139277279376984,0.114231802523136,-0.139888137578964
0,1.06250005399193,-0.125000002061652,-0.150000007336368,0.0583376325666905,0.129197999835014,-0.180816113948822
0,1.01388893532575,-0.13750000469901,-0.118055554801345,0.155159771442413,0.0167987942695618,-0.160046696662903
0,1.04166667574312,-0.130555557438704,-0.163888889701015,0.127976268529892,0.190895393490791,-0.0607810914516449
0,1.05694448645892,-0.125000002061652,-0.156944454596674,0.12675453722477,0.220827788114548,-0.0647517144680023
0,1.04444445950963,-0.108333335930496,-0.108333335930496,0.150578290224075,0.0302378293126821,-0.0852157026529312
0,1.04166667574312,-0.115277783190802,-0.134722233088466,0.18020524084568,-0.0259617734700441,-0.0745255574584007
0,0.987499989543926,-0.125000002061652,-0.112499999424294,0.199447497725487,0.0754418596625328,-0.202807262539864
0,0.993055557076942,-0.126388893944906,-0.106944444047242,0.299934834241867,-0.0332921557128429,-0.144164204597473
0,1.06666672964169,-0.104166672436698,-0.14583334384257,0.282830595970154,0.0849102661013603,-0.0226020142436027
0,0.984722303025134,-0.0791666671619817,-0.12777778582816,0.261755764484406,-0.0125227374956012,0.00580321997404099
0,1.04583335139288,-0.12777778582816,-0.170833336961321,0.159130394458771,0.291993588209152,-0.0690277740359306
0,1.06527783775844,-0.102777780553444,-0.156944454596674,-0.0339030213654041,0.3378084897995,-0.0928515195846558
0,1.01527782720901,-0.118055554801345,-0.134722233088466,-0.100792765617371,0.444709897041321,-0.0678060427308083
0,1.01666671909226,-0.106944444047242,-0.0819444448505077,0.0192422550171614,0.473420560359955,-0.0561996027827263
0,1.00000001649321,-0.0916666697993398,-0.112499999424294,0.0943786799907684,0.388204872608185,-0.0186313893646002
0,0.991666665193688,-0.0875000002275597,-0.0875000002275597,0.0653625801205635,0.131641462445259,0.0357356183230877
0,0.99583334084345,-0.0861111144222878,-0.0875000002275597,-0.00366519158706069,-0.0134390350431204,0.144775062799454
0,1.04722224327614,-0.12777778582816,-0.0777777813567098,0.00305432616733015,0.0189368221908808,0.0329867228865623
0,1.05555559457566,-0.105555564319952,-0.0750000036681839,0.000610865245107561,0.0403171069920063,-0.0360410511493683
0,1.03194452980806,-0.0986111170596459,-0.0875000002275597,-0.0320704244077206,0.255647093057633,-0.0540615729987621
0,0.969444492309338,-0.106944444047242,-0.052777782159976,0.0974330082535744,0.214413702487946,0.0308486949652433
0,1.00138890837647,-0.111111119697004,-0.0638888929140799,0.188451930880547,0.288633823394775,0.0595593601465225
0,1.05694448645892,-0.111111119697004,-0.0930555616825939,0.126449108123779,0.248316720128059,-0.00488692196086049
0,1.06666672964169,-0.113888891307548,-0.1194444466846,0.0149661982432008,0.246789559721947,-0.0690277740359306
0,0.983333411141879,-0.0805555590452358,-0.0625000010308258,-0.029626963660121,0.167987942695618,-0.0638354197144508
0,1.02222228662528,-0.0861111144222878,-0.029166668768514,-0.0406225398182869,-0.262061178684235,0.021685715764761
0,1.02222228662528,-0.0861111144222878,-0.029166668768514,-0.0525344125926495,-0.22724187374115,-0.0280998013913631
0,1.05833337834217,-0.118055554801345,-0.0416666683668809,-0.0461203269660473,-0.0995710343122482,-0.0497855171561241
0,1.04583335139288,-0.0916666697993398,-0.108333335930496,-0.096211276948452,0.00488692196086049,-0.090408056974411
