activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.548611126912784,0.151388899219622,0.805555590452358,-0.0378736443817616,0.449291378259659,-0.189368233084679
0,0.495833332596844,0.138888896582264,0.831944487610329,0.168598800897598,0.543364644050598,-0.10567969083786
0,0.476388894855144,0.156944454596674,0.887500065692777,0.399505883455276,0.639575898647308,0.265726387500763
0,0.409722230330521,0.134722233088466,0.830555595727074,-0.344222575426102,-0.985020220279694,0.976773500442505
0,0.644444472361887,0.141666668192807,0.762500039319197,-0.782823801040649,-0.630412936210632,0.593455612659454
0,0.613888899554154,0.122222230451108,0.772222233878117,-0.773355424404144,0.792597651481628,0.371100634336472
0,0.519444445988306,0.125000002061652,0.901388887277602,-0.531758189201355,0.550389587879181,0.408363401889801
0,0.490277813687686,0.131944449321958,0.911111130460381,-0.419969856739044,0.769384801387787,0.583376288414001
0,0.473611111088636,0.141666668192807,0.940277860008718,-0.248927593231201,0.736398041248322,0.668592035770416
0,0.430555559955475,0.122222230451108,0.82916670384382,-0.474031418561935,0.177150920033455,0.831387579441071
0,0.398611119576417,0.0986111170596459,0.808333374218867,-0.565050363540649,-0.215330004692078,1.00640046596527
0,0.341666673922643,0.14583334384257,0.837500055143345,-0.374460399150848,-0.290160983800888,1.30022668838501
0,0.336111130701556,0.14722222356986,0.786111152710659,-0.313373863697052,0.22785273194313,1.8634444475174
0,0.354166676560001,0.0777777813567098,0.723611115211939,-0.557414531707764,1.68843150138855,2.71560144424439
0,0.472222219205382,-0.17361112072783,0.931944508709193,-0.540004849433899,2.86495804786682,3.00881671905518
0,0.476388894855144,-0.298611122789481,1.11527784830787,-0.00305432616733015,1.34756875038147,2.72109913825989
0,0.488888921804431,-0.237500001485945,0.99583334084345,0.225409269332886,0.572686195373535,2.82067036628723
0,0.473611111088636,-0.279166685047782,1.02222228662528,0.399811297655106,0.777020573616028,2.49782800674439
0,0.44583337067127,-0.262500006760661,1.01111115155925,0.548862397670746,0.679282128810883,2.3313672542572
0,0.472222219205382,-0.395833335809908,0.826388920077312,0.197004035115242,0.289244681596756,1.92972326278687
0,0.519444445988306,-0.498611116363352,0.812500049868629,-0.00702495034784079,0.186924770474434,0.914770722389221
0,0.533333364820847,-0.472222219205382,0.944444438410764,-0.0568104684352875,-0.4758640229702,0.574518740177155
0,0.473611111088636,-0.362500003547597,0.92083337364316,-0.850018978118896,-0.808785557746887,0.845132052898407
0,0.334722238818301,-0.340277782039389,0.837500055143345,-1.58947134017944,-0.860403716564178,2.07083320617676
0,0.393055576355329,-0.402777795226179,0.880555606276507,-1.70706295967102,-1.64444923400879,2.78371286392212
0,0.509722251429385,-0.451388889580428,0.870833363093728,-1.54335105419159,-2.39886784553528,3.03264045715332
0,0.577777807837263,-0.449999997697174,0.75694447178618,-1.71866941452026,-3.01950693130493,3.17833185195923
0,0.613888899554154,-0.422222257279808,0.769444450111609,-1.82862508296967,-3.15664625167847,2.99598860740662
0,0.573611132187501,-0.424999992422458,0.863888903677457,-1.51280772686005,-2.84327220916748,2.46972823143005
0,0.511111143312639,-0.449999997697174,0.844444514559616,-0.807258427143097,-2.4779748916626,2.02410197257996
0,0.511111143312639,-0.449999997697174,0.844444514559616,-0.328645497560501,-2.55891442298889,1.8267924785614
0,0.551388910679293,-0.519444445988306,0.695833374794573,0.0433714315295219,-2.79440307617188,1.50089585781097
0,0.541666667496514,-0.531944472937593,0.720833380069289,-0.145691365003586,-2.83197116851807,1.48073732852936
0,0.534722256704101,-0.534722256704101,0.755555579902926,-0.910800099372864,-2.70857644081116,1.08734011650085
0,0.563888889004722,-0.52083333787156,0.706944461236748,-1.63772976398468,-2.22721457481384,0.602923989295959
0,0.630555602153203,-0.526388905404577,0.572222240304247,-2.20583438873291,-1.72447264194489,0.297491371631622
0,0.637500012945616,-0.44583337067127,0.469444484062732,-2.24431896209717,-1.76142990589142,0.121256753802299
0,0.637500012945616,-0.44583337067127,0.469444484062732,-1.59099853038788,-1.95415794849396,-0.120035022497177
0,0.615277791437408,-0.516666662221798,0.709722245003256,-0.145691365003586,-1.21287298202515,0.0140499006956816
0,0.602777813111979,-0.529166689171085,0.661111126337078,1.06687617301941,0.0772744566202164,0.236710280179977
0,0.602777813111979,-0.529166689171085,0.661111126337078,1.65086328983307,1.09619772434235,0.764192402362823
0,0.693055591028065,-0.543055559379768,0.380555573717971,1.09803032875061,0.904691457748413,0.914159834384918
0,0.745833336720147,-0.562499997121468,0.340277782039389,0.112093769013882,-0.0925460830330849,0.466701060533524
0,0.745833336720147,-0.562499997121468,0.340277782039389,-0.820086598396301,-0.814894258975983,0.0641408488154411
0,0.736111142161226,-0.598611137462217,0.431944451838729,-1.2400563955307,-0.702800452709198,-0.369573473930359
0,0.673611153286365,-0.650000039894903,0.476388894855144,-1.29381263256073,-0.796262860298157,-0.321009695529938
0,0.618055575203916,-0.666666693870094,0.44861110581392,-1.42606496810913,-1.26479649543762,0.272751331329346
0,0.548611126912784,-0.651388931778157,0.33750002258481,-1.67835223674774,-3.44986152648926,0.361937671899795
0,0.676388937052873,-0.738888925927735,0.288888903918631,-2.16215753555298,-4.49474668502808,-0.196698606014252
0,0.673611153286365,-0.766666714968959,0.263888898643915,-2.90252614021301,-3.56012272834778,-0.27458393573761
0,0.637500012945616,-0.702777785586986,0.20972223675665,-3.47612857818604,-2.40314388275146,-0.207694187760353
0,0.615277791437408,-0.713888920653019,0.113888891307548,-3.35639905929565,-3.01706337928772,-0.243735238909721
0,0.645833364245141,-0.773611125761372,0.0791666671619817,-2.40558743476868,-3.53080105781555,-0.278554558753967
0,0.558333370095563,-0.650000039894903,0.108333335930496,-1.16308736801148,-2.32770204544067,-0.240680903196335
0,0.563888889004722,-0.551388910679293,0.102777780553444,-0.323147714138031,-1.19760131835938,-0.689055979251862
0,0.729166682744956,-0.538888932353864,-0.0902777839940679,0.0394008085131645,-0.0207694191485643,-1.90284526348114
0,1.34305563092297,-1.0305556379248,-0.0944444474878658,0.0610865242779255,0.291382730007172,-1.23883473873138
0,0.977777843608863,-0.841666730793107,-0.181944447715425,-0.170125976204872,-0.0552833043038845,-1.30755710601807
0,0.795833347269579,-0.693055591028065,-0.177777784221628,-0.530231058597565,0.441350132226944,-1.37811195850372
0,0.823611136310804,-0.698611158561081,-0.162500009973726,-0.831693053245544,0.857654809951782,-1.21623265743256
0,0.933333400592447,-0.680555564078778,-0.170833336961321,-1.97767627239227,-0.764192402362823,-0.921184778213501
0,0.916666697993398,-0.870833363093728,-0.773611125761372,-3.69512391090393,-5.12454843521118,0.579100251197815
0,0.906944454810619,-0.77638890952788,-0.13750000469901,-1.3445143699646,-1.72141826152801,1.00059723854065
0,0.729166682744956,-0.459722240879953,0.233333350148112,0.813367068767548,1.97920334339142,0.875675320625305
0,0.565277780887976,-0.302777798439244,-0.0444444460554069,1.65300130844116,1.70523035526276,0.1795943826437
0,0.481944462388161,-0.0708333340964038,-0.248611112240049,1.83106851577759,1.6001615524292,-1.23608577251434
0,0.762500039319197,-0.112499999424294,-0.430555559955475,0.576962232589722,0.567188382148743,-2.70094060897827
0,0.976388951725609,-0.338888890156135,-0.527777797287831,-1.05465888977051,-0.152105450630188,-3.19757413864136
0,0.98888888142718,-0.46527780841297,-0.350000000910239,-1.43247902393341,0.505491018295288,-2.95903134346008
0,0.880555606276507,-0.423611149163062,-0.111111119697004,-0.400727599859238,1.694540143013,-2.86556887626648
0,0.92083337364316,-0.212499996211229,0.120833338567854,1.83106851577759,3.19635248184204,-3.70825743675232
0,1.16388896697405,-0.262500006760661,-0.731944466511464,1.23516952991486,-1.14292883872986,-3.64991974830627
0,1.63194446190581,-0.981944519258625,-0.302777798439244,-0.442266434431076,0.974024653434753,-3.08120441436768
0,1.12083341584089,-0.351388892793493,0.12916666555545,0.157297804951668,2.21438646316528,-2.78982162475586
0,0.681944455962032,-0.388888900705567,-0.166666673467524,0.334143280982971,-0.692415773868561,-1.74890720844269
0,0.940277860008718,-0.230555566381603,0.0222222230277034,-0.0500909499824047,-0.301767438650131,-2.56227421760559
0,1.07222229717471,0.0583333375370279,-0.277777793164528,-0.0769690200686455,0.0045814891345799,-2.65970730781555
0,1.32361114455741,-0.293055555256465,-0.1194444466846,-0.138666406273842,0.211053937673569,-1.73149752616882
0,1.25277785300688,-0.423611149163062,-0.172222228844576,0.159435823559761,-0.13744467496872,0.00702495034784079
0,1.1291666698927,-0.215277779977737,-0.200000005729836,-0.00916297826915979,0.234877690672875,0.0699440687894821
0,1.05416670269241,-0.193055558469529,-0.176388892338373,-0.00580321997404099,0.76694130897522,0.442266434431076
0,1.13055556177595,-0.0847222225390337,-0.313888909193348,-0.361937671899795,1.41140413284302,1.66582953929901
0,1.16666675074056,-0.138888896582264,-0.24583335278547,-0.30207285284996,0.135001212358475,2.33045101165771
0,1.0305556379248,-0.20138889761309,0.03194444645704,-0.211970239877701,-0.529620170593262,1.96942949295044
0,1.06111116210868,-0.269444466176932,0.0361111129898289,0.0284052342176437,-0.30695977807045,1.65605568885803
0,0.976388951725609,-0.243055569018962,-0.030555557612777,0.0610865242779255,-0.0922406539320946,1.60199415683746
0,0.848611190209378,-0.0986111170596459,-0.13750000469901,-0.173485726118088,-0.252287358045578,0.772744536399841
0,0.826388920077312,-0.0986111170596459,-0.150000007336368,-0.186008468270302,-0.150883719325066,0.425162196159363
0,0.93750007624221,-0.030555557612777,-0.166666673467524,-0.692110300064087,0.709519982337952,0.107512280344963
0,1.03888889197661,0.0416666683668809,-0.159722226207217,0.6878342628479,0.0653625801205635,-0.368351757526398
0,1.05555559457566,-0.161111118090472,-0.0958333393711199,0.0894917547702789,0.429438263177872,-0.282830595970154
0,1.04166667574312,-0.144444451959316,-0.0972222251763917,0.081855945289135,0.350942075252533,-0.279470860958099
0,1.08194444310977,-0.18333333959868,-0.0958333393711199,0.0510072484612465,0.305738061666489,-0.141720741987228
0,1.0694445134082,-0.238888893369199,-0.0972222251763917,0.0519235469400883,0.207694187760353,0.01191187184304
0,1.0361111082101,-0.176388892338373,-0.0916666697993398,0.139582708477974,0.352774679660797,-0.12705996632576
0,0.933333400592447,-0.00138888893923146,-0.00416666691266287,0.82986044883728,0.654236674308777,-1.16980695724487
0,0.908333346693873,-0.154166670830166,-0.0152777788063885,0.0949895456433296,0.522900640964508,-2.18323230743408
0,1.12083341584089,-0.529166689171085,-0.15555556271342,-0.139582708477974,1.05710232257843,-0.0320704244077206
0,1.28055559342425,-0.122222230451108,-0.202777789496344,0.291688144207001,0.788321614265442,0.440128415822983
0,1.1291666698927,-0.227777782615095,-0.0138888899621255,0.229990765452385,0.577878534793854,0.627053201198578
0,1.0361111082101,-0.158333334323963,0.00555555575692586,0.258090555667877,-0.171042263507843,1.28495502471924
0,0.933333400592447,-0.0847222225390337,0.0402777795226179,0.0177150927484035,-0.4331034719944,1.07878804206848
0,0.940277860008718,-0.113888891307548,-0.0152777788063885,0.0284052342176437,-0.490830212831497,0.554054796695709
0,1.14027780495873,-0.213888888094483,-0.111111119697004,-0.0448985956609249,-0.338724792003632,0.665232241153717
0,1.01111115155925,-0.19166667874224,-0.0944444474878658,0.313984721899033,-0.353996396064758,1.32069063186646
0,0.986111194908388,-0.265277790527169,0.00277777787846293,0.210748508572578,-0.437990367412567,0.741284966468811
0,0.944444438410764,-0.272222225631511,-0.00555555575692586,0.103541657328606,-0.510377883911133,0.780991196632385
0,1.07083340529146,-0.355555568443255,-0.0833333367337618,-0.0720821022987366,-0.741284966468811,0.701884150505066
0,1.05694448645892,-0.376388898068209,-0.108333335930496,0.064446285367012,-1.19332528114319,1.41048789024353
0,0.972222276075846,-0.363888895430851,-0.0819444448505077,0.0983493030071259,-0.925460875034332,1.30267012119293
0,0.913888914226889,-0.413888905980283,-0.100000002864918,0.0299323964864016,-0.306654363870621,1.31519281864166
0,0.827777811960566,-0.512500035195893,-0.055555559848502,0.305738061666489,-0.163406446576118,1.67590880393982
0,0.827777811960566,-0.512500035195893,-0.055555559848502,0.658207297325134,0.0708603709936142,3.02011775970459
0,0.858333336144441,-0.293055555256465,-0.180555567988136,0.342084527015686,-0.605672895908356,2.74095225334167
0,0.936111184358955,-0.313888909193348,-0.0819444448505077,-0.405309081077576,-0.472809702157974,0.358883321285248
0,0.936111184358955,-0.313888909193348,-0.0819444448505077,-0.335059583187103,0.339335650205612,-0.226020142436027
0,0.52083333787156,-0.313888909193348,-0.0458333348996699,0.114842668175697,1.69484567642212,-2.70491123199463
0,0.926388941176177,-0.0111111115138517,-0.101388894748172,0.467006474733353,1.2134838104248,-5.21098613739014
0,0.926388941176177,-0.0111111115138517,-0.101388894748172,-0.938594460487366,0.786489009857178,-1.95049273967743
0,1.70555553722285,-0.844444514559616,-0.0750000036681839,0.0430659987032413,-0.43401974439621,-0.0106901414692402
0,1.01805561097552,-0.356944460326509,-0.14583334384257,-0.112093769013882,0.0412334054708481,-0.21685716509819
0,1.01805561097552,-0.356944460326509,-0.14583334384257,-0.101709060370922,0.485332429409027,-0.532674491405487
0,0.981944519258625,-0.252777787889811,-0.0722222259796579,-0.0965167060494423,0.724791586399078,-0.616973876953125
0,1.0361111082101,-0.352777784676747,-0.0625000010308258,0.0983493030071259,0.595288157463074,-0.726318776607513
0,0.987499989543926,-0.304166666010569,0.0180555564949145,0.0232128798961639,0.306348919868469,-1.09314334392548
0,0.909722238577127,-0.265277790527169,0.0347222241455659,-0.172874867916107,0.0629191175103188,-1.44652891159058
0,0.830555595727074,-0.236111109602691,0.055555559848502,-0.366213709115982,-0.183870434761047,-1.71714222431183
0,0.881944498159761,-0.229166674498349,0.03194444645704,-0.410501450300217,-0.0626136884093285,-1.74188220500946
0,1.12499999424293,-0.181944447715425,-0.0930555616825939,0.0693332031369209,0.156381502747536,-0.662177920341492
0,1.20694451810721,-0.184722231481934,-0.115277783190802,0.0675006061792374,0.357661604881287,-0.560774266719818
0,1.08333333499303,-0.0847222225390337,-0.111111119697004,0.064446285367012,0.417526394128799,-0.464257597923279
0,1.00416669214298,-0.0833333367337618,-0.0416666683668809,0.00641408516094089,0.266948103904724,-0.414472073316574
0,0.987499989543926,-0.116666675074056,0.0138888899621255,-0.106901414692402,-0.087659165263176,-0.339946508407593
0,1.00138890837647,-0.113888891307548,0.00277777787846293,-0.337503045797348,-0.506712734699249,-0.0103847095742822
0,0.905555562927365,-0.116666675074056,-0.0861111144222878,-0.273667633533478,-0.484721571207047,0.0983493030071259
0,0.99583334084345,-0.102777780553444,0.0250000007162294,-0.0482583530247212,-0.537866830825806,-0.36987891793251
0,1.03194452980806,-0.104166672436698,-0.0708333340964038,-0.104763388633728,-0.257785141468048,-0.396451532840729
0,1.0361111082101,-0.126388893944906,-0.1194444466846,0.105374254286289,0.0907134860754013,-0.473726004362106
0,1.06111116210868,-0.113888891307548,-0.0777777813567098,0.245873257517815,0.244651526212692,-0.525954961776733
0,1.12083341584089,-0.102777780553444,-0.0430555572111439,0.293826192617416,0.198531210422516,-0.436768651008606
0,1.11527784830787,-0.104166672436698,-0.0250000007162294,0.143858760595322,0.121256753802299,-0.422413319349289
0,0.970833384192592,-0.0638888929140799,-0.052777782159976,-0.116980694234371,0.0226020142436027,-0.401033043861389
0,0.93750007624221,-0.0486111125881959,-0.0416666683668809,-0.284357786178589,-0.0815505087375641,-0.374765813350677
0,0.968055600426084,-0.0194444453391775,-0.026388891079988,-0.344222575426102,-0.171042263507843,-0.393091797828674
0,0.99583334084345,-0.00416666691266287,-0.0652777787193518,-0.34941491484642,-0.10048733651638,-0.401338458061218
0,0.991666665193688,-0.0180555564949145,-0.0458333348996699,-0.334143280982971,-0.168598800897598,-0.44409903883934
0,1.04444445950963,-0.029166668768514,-0.0777777813567098,-0.215940862894058,-0.027488935738802,-0.360715925693512
0,1.02083339474202,-0.0250000007162294,-0.130555557438704,-0.34330627322197,0.521373510360718,-0.255341678857803
0,1.0361111082101,-0.027777779924251,0.0541666679652478,-0.0122173046693206,0.644462823867798,-0.34941491484642
0,1.12083341584089,-0.00277777787846293,-0.0236111118719664,0.182343274354935,0.149051114916802,-0.117286130785942
0,1.09861114570882,0.0430555572111439,-0.0888888921108138,0.132557764649391,0.425162196159363,0.0100792767480016
0,1.11111117265811,-0.00138888893923146,-0.0388888906783549,0.0977384373545647,0.542448341846466,0.109650313854218
0,1.06250005399193,-0.00277777787846293,0.0361111129898289,0.0763581544160843,0.184175878763199,0.218995183706284
0,1.07500008094122,0.0500000014324589,-0.0125000003581147,0.0907134860754013,0.228769034147263,0.273362189531326
0,0.998611124609959,-0.0416666683668809,-0.104166672436698,0.165849909186363,0.52870386838913,0.138666406273842
0,0.998611124609959,-0.0416666683668809,-0.104166672436698,0.165849909186363,0.52870386838913,0.138666406273842
0,1.00000001649321,-0.0361111129898289,0.0444444460554069,0.0403171069920063,0.599564254283905,0.0552833043038845
0,1.01666671909226,-0.00416666691266287,0.0763888894734557,0.0812450796365738,0.531452775001526,0.0161879286170006
0,1.01527782720901,0.0111111115138517,0.104166672436698,0.135001212358475,0.250454753637314,0.00763581553474069
0,0.991666665193688,0.00694444498106275,0.102777780553444,0.137750118970871,0.124616511166096,0.0149661982432008
0,1.02638896227504,-0.0152777788063885,0.0680555564078778,0.087659165263176,0.11636982858181,0.0335975885391235
0,0.968055600426084,0.0388888906783549,0.0652777787193518,0.0363464802503586,0.370184332132339,0.603534877300262
0,0.688888915378302,0.0861111144222878,0.0458333348996699,0.213497400283814,0.441350132226944,1.59863436222076
0,1.27916670154099,-0.131944449321958,0.0791666671619817,0.236099421977997,0.158824965357781,0.492662817239761
0,1.13333334554246,-0.106944444047242,0.0416666683668809,0.103847093880177,0.329561799764633,0.331394404172897
0,1.02916674604155,-0.104166672436698,0.0819444448505077,0.0534507073462009,0.342084527015686,0.296269655227661
5,1.03750000009336,-0.106944444047242,0.0611111152255539,0.0613919571042061,0.512515962123871,0.120340451598167
5,1.03194452980806,-0.0583333375370279,0.105555564319952,0.0943786799907684,0.333837866783142,-0.00763581553474069
5,0.893055633225794,-0.0375000018340919,0.12777778582816,0.0439822971820831,0.191200822591782,0.0507018156349659
5,0.809722266102121,-0.0652777787193518,0.138888896582264,-0.0641408488154411,-0.0583376325666905,-0.146913096308708
5,0.947222222177272,-0.0791666671619817,0.162500009973726,-0.191506251692772,-0.346666038036346,-0.318260788917542
5,0.993055557076942,-0.0722222259796579,0.188888894975731,-0.16890424489975,-0.69730269908905,-0.785878121852875
5,1.1236111996074,-0.0222222230277034,0.112499999424294,0.0045814891345799,-0.540310323238373,-0.328645497560501
5,1.10138892947533,-0.0222222230277034,0.0444444460554069,0.0757472887635231,-0.177150920033455,-0.169820532202721
5,0.979166735492117,-0.030555557612777,0.0402777795226179,0.151494577527046,0.342389971017838,0.0897971913218498
5,0.85138887672817,-0.0833333367337618,0.0902777839940679,0.0772744566202164,0.621860802173615,-0.0314595587551594
5,1.05972227022542,-0.0819444448505077,0.0986111170596459,-0.0665843114256859,0.497855186462402,-0.0394008085131645
5,1.15416672379127,-0.03194444645704,0.0944444474878658,-0.102625362575054,0.368351757526398,-0.136833816766739
5,1.12083341584089,-0.027777779924251,0.112499999424294,0.0897971913218498,0.336586743593216,-0.19058994948864
5,1.12222230772414,-0.0250000007162294,0.106944444047242,0.101709060370922,0.323758572340012,-0.207388743758202
5,1.12222230772414,-0.0250000007162294,0.106944444047242,-0.000305432622553781,0.302989155054092,-0.139582708477974
5,1.00555558402623,-0.0500000014324589,0.151388899219622,-0.0131336031481624,0.202807262539864,-0.0855211317539215
5,1.00972225967599,-0.0180555564949145,0.166666673467524,0.0424551330506802,0.0815505087375641,-0.0537561401724815
5,1.03888889197661,-0.0152777788063885,0.150000007336368,0.0555887371301651,0.0806342139840126,-0.0812450796365738
5,1.02500007039179,-0.0194444453391775,0.14722222356986,0.0739146918058395,0.11117747426033,-0.0995710343122482
5,1.02500007039179,-0.0194444453391775,0.14722222356986,0.0842994004487991,0.0571159012615681,-0.108428582549095
5,1.01944450285877,-0.0194444453391775,0.125000002061652,0.00305432616733015,0.0647517144680023,-0.0888808965682983
5,1.01944450285877,-0.0194444453391775,0.125000002061652,-0.0513126812875271,0.0775798857212067,-0.000610865245107561
5,1.00555558402623,-0.0250000007162294,0.15555556271342,-0.0250454749912024,0.0522289797663689,0.0268780700862408
5,1.00277780025972,-0.0513888902767219,0.152777778946911,-0.0888808965682983,-0.165544480085373,0.0849102661013603
5,1.0333333244436,-0.055555559848502,0.18333333959868,-0.295047909021378,-0.32742378115654,0.187230199575424
5,1.0333333244436,-0.055555559848502,0.18333333959868,-0.250149309635162,-0.236710280179977,0.235183119773865
5,1.07083340529146,0.0680555564078778,0.026388891079988,0.279165416955948,0.695470094680786,0.0522289797663689
5,1.0513889189259,-0.00555555575692586,0.154166670830166,0.484721571207047,1.74768543243408,-0.00702495034784079
5,1.0513889189259,-0.00555555575692586,0.154166670830166,0.374765813350677,0.710130870342255,-0.0494800843298435
5,0.970833384192592,-0.0458333348996699,0.218055563744246,0.111788339912891,0.442571878433227,-0.0427605658769607
5,0.941666654644256,-0.0152777788063885,0.223611131277262,0.0992656052112579,0.101403631269932,-0.0552833043038845
5,0.941666654644256,-0.0152777788063885,0.223611131277262,0.0812450796365738,0.130114302039146,-0.0299323964864016
5,0.977777843608863,-0.0222222230277034,0.212499996211229,0.102319926023483,0.0888808965682983,-0.00916297826915979
5,1.00000001649321,-0.030555557612777,0.216666671860991,0.0830776765942574,0.0705549344420433,-0.00916297826915979
5,0.997222232726705,-0.027777779924251,0.216666671860991,0.0751364231109619,0.0534507073462009,-0.0106901414692402
5,1.00277780025972,-0.0250000007162294,0.223611131277262,0.105374254286289,0.0968221426010132,-0.0146607663482428
5,1.0125000434425,-0.03194444645704,0.229166674498349,0.113010071218014,0.120035022497177,-0.015577063895762
5,1.00138890837647,-0.0361111129898289,0.224999998848587,0.0827722400426865,0.0894917547702789,-0.00671951752156019
5,0.998611124609959,-0.0347222241455659,0.234722242031366,0.0745255574584007,0.081855945289135,0.0143553335219622
5,0.99583334084345,-0.00972222266958873,0.223611131277262,0.163101017475128,0.166460782289505,0.0940732508897781
5,1.01944450285877,-0.0138888899621255,0.218055563744246,0.148440256714821,0.100792765617371,0.10048733651638
5,0.990277773310434,-0.00555555575692586,0.216666671860991,0.102625362575054,0.0384845100343227,0.0974330082535744
5,0.994444448960196,-0.0138888899621255,0.218055563744246,0.0415388382971287,0.0378736443817616,0.0992656052112579
5,0.994444448960196,-0.0152777788063885,0.224999998848587,0.0250454749912024,0.0693332031369209,0.0314595587551594
5,0.997222232726705,-0.0138888899621255,0.233333350148112,0.0329867228865623,0.10598511993885,0.0213802829384804
5,1.00277780025972,-0.0138888899621255,0.222222239394008,0.0192422550171614,0.0879645943641663,0.0983493030071259
5,1.00277780025972,-0.0138888899621255,0.222222239394008,-0.0650571510195732,0.0149661982432008,0.190895393490791
5,1.00277780025972,-0.0138888899621255,0.222222239394008,-0.0806342139840126,0.0699440687894821,0.237626582384109
5,1.00833336779274,0.0125000003581147,0.250000004123303,-0.0332921557128429,0.111788339912891,0.139582708477974
5,1.00833336779274,0.0125000003581147,0.250000004123303,-0.0271835029125214,0.0699440687894821,0.0681114718317986
5,0.986111194908388,-0.0597222233422998,0.236111109602691,0.0879645943641663,0.150578290224075,-0.0372627787292004
5,0.986111194908388,-0.0597222233422998,0.236111109602691,0.149356558918953,0.136222943663597,-0.0433714315295219
5,0.99583334084345,-0.0625000010308258,0.251388896006557,0.125532805919647,0.0555887371301651,-0.015577063895762
5,0.993055557076942,-0.0125000003581147,0.273611117514765,0.0882700309157372,-0.0855211317539215,0.109344877302647
5,0.979166735492117,-0.0250000007162294,0.25555557165632,0.0922406539320946,0.0189368221908808,0.0470366254448891
5,0.993055557076942,-0.0361111129898289,0.268055574293678,0.106290549039841,0.0320704244077206,0.0592539273202419
5,0.987499989543926,-0.0388888906783549,0.279166685047782,0.126449108123779,-0.0607810914516449,0.0665843114256859
5,0.998611124609959,-0.0583333375370279,0.265277790527169,0.155770644545555,0.0384845100343227,0.0100792767480016
5,0.998611124609959,-0.0583333375370279,0.265277790527169,0.205861583352089,0.0455094613134861,-0.00855211354792118
5,0.998611124609959,-0.0583333375370279,0.265277790527169,0.30207285284996,-0.161268427968025,-0.0192422550171614
