Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.529166689171085,-0.0166666676506515,0.773611125761372,-1.55373573303223,-1.50883710384369,0.57757306098938
0,0.581944483487025,-0.055555559848502,0.82222224442755,-1.20432078838348,-0.990517973899841,0.516791999340057
0,0.581944483487025,-0.0486111125881959,0.861111119910949,-0.718682944774628,-0.422107875347138,0.364075690507889
0,0.618055575203916,-0.0513888902767219,0.916666697993398,-0.138360977172852,-0.176845490932465,0.22754730284214
0,0.663888910103586,-0.0583333375370279,0.87500003874349,0.0965167060494423,0.250760197639465,0.096211276948452
0,0.690277807261557,-0.0194444453391775,0.808333374218867,0.0507018156349659,0.511294186115265,0.148745685815811
0,0.690277807261557,-0.0194444453391775,0.808333374218867,0.146913096308708,1.05862951278687,-0.0027488935738802
0,0.751388904253164,-0.226388890731841,0.876388930626744,0.632245540618896,1.16950154304504,-0.102319926023483
0,0.73055557462821,-0.194444450352783,0.855555552377932,0.669508337974548,1.46974182128906,-0.387899428606033
0,0.6125000076709,-0.136111112815755,0.890277849459286,0.717766642570496,1.98317396640778,-0.491746515035629
0,0.548611126912784,-0.0847222225390337,0.96666670854283,0.740368664264679,2.04426050186157,-0.601091384887695
0,0.508333359546131,-0.0625000010308258,1.00416669214298,0.424551337957382,1.23761296272278,-0.841772317886353
0,0.508333359546131,-0.0625000010308258,1.00416669214298,0.328034639358521,0.859792828559875,-0.96241819858551
0,0.459722240879953,-0.0694444482911319,0.959722249126559,0.214108273386955,0.807258427143097,-0.885754585266113
0,0.454166673346937,-0.0388888906783549,0.933333400592447,-0.0171042270958424,1.10291719436646,-0.889114379882813
0,0.440277803138253,-0.0194444453391775,0.938888968125464,-0.249538451433182,1.31885802745819,-0.918435871601105
0,0.375000006184955,-0.0152777788063885,0.96666670854283,-0.409890592098236,1.22050881385803,-0.816421389579773
0,0.355555568443255,-0.027777779924251,0.96666670854283,-0.444404453039169,0.891252398490906,-0.720515549182892
0,0.309722233543585,-0.0361111129898289,0.911111130460381,-0.442877292633057,0.537866830825806,-0.558636248111725
0,0.290277795801886,-0.0402777795226179,0.831944487610329,-0.616363048553467,-0.0473420582711697,-0.389732033014297
0,0.206944452990142,-0.00555555575692586,0.880555606276507,-0.777631461620331,-0.647211730480194,-0.0354301854968071
0,0.277777793164528,-0.00694444498106275,0.969444492309338,-0.532063603401184,-1.5723671913147,0.356134444475174
0,0.470833327322128,-0.116666675074056,0.661111126337078,-0.193338856101036,-1.67896318435669,0.247705861926079
0,0.46527780841297,-0.118055554801345,0.773611125761372,-0.603840291500092,-1.66430234909058,0.0366519130766392
0,0.463888916529715,-0.134722233088466,0.668055585753349,-0.277638256549835,-2.24737334251404,-0.0882700309157372
0,0.463888916529715,-0.134722233088466,0.668055585753349,-0.673784375190735,-3.91839504241943,-0.0791070461273193
0,0.654166666920807,-0.0138888899621255,0.313888909193348,-2.1725423336029,-8.15810489654541,0.0653625801205635
0,0.654166666920807,-0.0138888899621255,0.313888909193348,-2.60320234298706,-7.00234842300415,0.203112691640854
0,0.770833341994863,-0.175000000455119,0.420833365396554,-1.57419979572296,-1.5723671913147,-0.314901024103165
0,0.825000028194058,-0.227777782615095,0.375000006184955,-0.503047525882721,0.832914769649506,-0.153632611036301
0,0.862500011794203,-0.298611122789481,0.397222227693163,0.233961388468742,-2.41688823699951,0.409890592098236
0,0.92083337364316,-0.334722238818301,0.387500008822313,0.021685715764761,-5.60652112960815,0.511905074119568
0,0.836111163260091,-0.319444452414435,0.509722251429385,-2.08732652664185,-6.25220584869385,0.392786353826523
0,1.07777786470773,-0.46527780841297,0.676388937052873,-3.45994067192078,-6.46051073074341,0.0247400421649218
0,1.22083333969204,-0.455555565230191,0.395833335809908,-3.17161226272583,-5.52435970306396,-0.167071640491486
0,1.16805564262381,-0.343055565805897,0.144444451959316,-1.67438161373138,-2.6679539680481,-0.0394008085131645
0,1.10277782135859,-0.269444466176932,0.0194444453391775,-1.20890235900879,-2.47308802604675,-0.0106901414692402
0,1.05972227022542,-0.248611112240049,0.00833333382532574,-1.40590631961823,-3.5668420791626,-0.108123145997524
0,0.993055557076942,-0.222222239394008,-0.0375000018340919,-1.73638451099396,-5.04819059371948,-0.462119549512863
0,0.888888957576031,-0.144444451959316,-0.212499996211229,-1.78067219257355,-7.46416234970093,-1.47126889228821
0,0.86805557932722,-0.133333341205212,-0.268055574293678,-1.76845490932465,-8.09610271453857,-1.93552649021149
0,1.22222223157529,-0.212499996211229,-0.359722244093018,-0.801760613918304,-4.69999742507935,-2.51951360702515
0,1.25000006924037,-0.213888888094483,-0.365277787314105,0.0888808965682983,-1.17286121845245,-1.6734653711319
0,1.14444448060849,-0.12916666555545,-0.381944465601225,-0.395229816436768,-0.391870051622391,-1.2467759847641
0,0.980555627375371,0.0125000003581147,-0.483333354271415,-0.64385199546814,-1.06931960582733,-0.718988418579102
0,0.970833384192592,0.0486111125881959,-0.538888932353864,-0.483805269002914,-1.14812123775482,-0.260839462280273
0,1.13055556177595,-0.0583333375370279,-0.608333332021137,-0.0418442711234093,-2.42177534103394,0.21685716509819
0,1.09722225382557,-0.0805555590452358,-0.650000039894903,0.390953749418259,-2.04975843429565,0.419358998537064
0,0.913888914226889,-0.105555564319952,-0.572222240304247,0.712268888950348,-1.17102873325348,0.517708301544189
0,0.770833341994863,-0.106944444047242,-0.56666667277123,1.2012665271759,0.29046642780304,0.583070874214172
0,0.643055580478633,-0.148611115453114,-0.534722256704101,1.43919849395752,0.716544926166534,0.794430255889893
0,0.562499997121468,-0.150000007336368,-0.509722251429385,1.47096347808838,1.08092606067657,0.815810561180115
0,0.498611116363352,-0.0652777787193518,-0.500000008246606,1.2434161901474,1.09405970573425,0.739146947860718
0,0.538888932353864,-0.0652777787193518,-0.500000008246606,0.959669291973114,1.51402950286865,0.640186786651611
0,0.552777802562547,-0.0194444453391775,-0.479166678621653,0.8662069439888,2.71773958206177,0.197614908218384
0,0.683333347845286,-0.141666668192807,-0.433333343721983,1.00242984294891,4.04728746414185,-0.0354301854968071
0,1.14027780495873,-0.188888894975731,-0.934722292475701,0.944397687911987,4.37837648391724,0.274889349937439
0,1.13055556177595,-0.108333335930496,-0.562499997121468,0.771828234195709,5.26871252059937,0.28557950258255
0,1.19166670739142,-0.322222236180943,-0.395833335809908,0.373238652944565,3.4547483921051,-0.28008171916008
0,1.11111117265811,-0.362500003547597,-0.309722233543585,0.0937678143382072,2.08060693740845,-0.171653136610985
0,1.13472223742571,-0.400000011459671,-0.181944447715425,-0.141720741987228,0.586430609226227,-0.611781537532806
0,1.20277784245745,-0.327777779402031,-0.177777784221628,-0.211664810776711,-0.290160983800888,-0.402560204267502
0,1.08333333499303,-0.358333352209763,-0.204166669223633,-0.266642689704895,-0.62491512298584,-0.288633823394775
0,0.983333411141879,-0.315277801076602,-0.247222220356795,-0.354607284069061,-0.752280533313751,-0.417220950126648
0,0.983333411141879,-0.315277801076602,-0.247222220356795,-0.313679307699203,-0.286801218986511,-0.384539663791656
0,0.916666697993398,-0.229166674498349,-0.229166674498349,-0.134084925055504,0.321315109729767,-0.187841057777405
0,0.837500055143345,-0.222222239394008,-0.223611131277262,0.0668897479772568,1.43522787094116,-0.302378296852112
0,0.837500055143345,-0.222222239394008,-0.223611131277262,0.0867428630590439,1.94713294506073,-0.32253685593605
0,0.837500055143345,-0.222222239394008,-0.223611131277262,0.105068825185299,2.65756916999817,-0.0226020142436027
0,0.819444460661041,0.0222222230277034,-0.193055558469529,-0.0729983970522881,2.77607703208923,-0.67836582660675
0,1.0125000434425,-0.316666668647927,-0.0222222230277034,0.0192422550171614,1.64170038700104,-1.26662909984589
0,1.0125000434425,-0.316666668647927,-0.0222222230277034,0.149356558918953,0.720515549182892,-1.34726333618164
0,1.3208333607909,-0.158333334323963,-0.0194444453391775,0.0711658000946045,0.101709060370922,-0.53481251001358
0,1.3208333607909,-0.158333334323963,-0.0194444453391775,0.0561996027827263,-0.167987942695618,-0.0406225398182869
0,1.13472223742571,-0.14583334384257,-0.0222222230277034,-0.04764748737216,-0.179288953542709,-0.477696627378464
0,0.938888968125464,-0.150000007336368,0.0138888899621255,-0.146302223205566,-0.40714168548584,-0.716239511966705
0,0.938888968125464,-0.150000007336368,0.0138888899621255,-0.155159771442413,0.524427831172943,-0.00305432616733015
0,0.695833374794573,-0.0472222237439329,-0.131944449321958,0.595899045467377,1.67224359512329,1.99203157424927
0,0.695833374794573,-0.0472222237439329,-0.131944449321958,0.293215304613113,0.554054796695709,2.39123201370239
0,0.922222265526414,-0.03194444645704,0.148611115453114,-0.0427605658769607,0.246178686618805,0.493273675441742
0,0.922222265526414,-0.03194444645704,0.148611115453114,-0.199752941727638,0.164322748780251,0.305432617664337
0,1.19583338304118,-0.19166667874224,-0.00277777787846293,-0.213497400283814,0.150272846221924,0.236710280179977
0,1.19583338304118,-0.19166667874224,-0.00277777787846293,-0.197004035115242,0.178983509540558,0.119424156844616
0,1.00555558402623,-0.20138889761309,0.029166668768514,-0.00183259579353034,0.216246291995048,0.00641408516094089
0,1.00000001649321,-0.187500003092477,0.0819444448505077,0.100792765617371,0.300851136445999,0.0369573459029198
0,1.00000001649321,-0.187500003092477,0.0819444448505077,0.167987942695618,-0.0684169083833694,0.0867428630590439
0,1.03888889197661,-0.206944452990142,0.0347222241455659,-0.0577267669141293,-0.400727599859238,0.205556154251099
0,1.20555562622396,-0.322222236180943,-0.298611122789481,0.0519235469400883,1.63039934635162,-0.28008171916008
0,1.20555562622396,-0.322222236180943,-0.298611122789481,-0.0122173046693206,1.29442346096039,0.100792765617371
0,1.00972225967599,-0.206944452990142,0.101388894748172,-0.0922406539320946,1.61757111549377,-0.01588249579072
0,0.941666654644256,-0.216666671860991,0.18333333959868,-0.11606439948082,1.01159286499023,-0.154854342341423
0,0.941666654644256,-0.216666671860991,0.18333333959868,-0.0320704244077206,0.401033043861389,-0.178983509540558
0,0.972222276075846,-0.193055558469529,0.243055569018962,0.0604756586253643,-0.351858377456665,-0.0745255574584007
0,0.991666665193688,-0.188888894975731,0.20972223675665,0.107817716896534,-0.599564254283905,0.00122173049021512
0,0.997222232726705,-0.180555567988136,0.12777778582816,0.0021380283869803,-0.345444291830063,0.0180205255746841
0,1.01527782720901,-0.17361112072783,0.0847222225390337,0.135612085461616,-0.314290165901184,-0.00916297826915979
0,0.986111194908388,-0.206944452990142,0.0819444448505077,0.100181899964809,-0.256257981061935,0.0842994004487991
0,1.00972225967599,-0.197222234119292,0.148611115453114,0.0335975885391235,-0.323453158140182,0.0580321997404099
0,0.979166735492117,-0.216666671860991,0.0833333367337618,0.0277943685650826,-0.13744467496872,0.117896988987923
0,0.861111119910949,-0.180555567988136,0.0819444448505077,0.0271835029125214,-0.0748309940099716,-0.149661988019943
0,0.884722281926269,-0.161111118090472,0.125000002061652,0.206472456455231,-0.400422155857086,0.171653136610985
0,0.981944519258625,-0.0777777813567098,0.123611110178398,0.304210901260376,-0.614835858345032,0.2379320114851
0,1.08194444310977,-0.279166685047782,0.14722222356986,0.458454370498657,-0.63896507024765,-0.716544926166534
0,0.95000000594378,-0.240277785252453,0.120833338567854,0.323147714138031,-0.413861215114594,-0.929736912250519
0,1.02638896227504,-0.17361112072783,-0.0152777788063885,0.0998764708638191,-0.140499010682106,-0.495411723852158
0,1.12222230772414,-0.175000000455119,0.00833333382532574,0.0907134860754013,0.137750118970871,-0.605978310108185
0,0.993055557076942,-0.10972222781375,0.0125000003581147,0.148440256714821,0.655152976512909,0.0256563406437635
0,0.983333411141879,-0.111111119697004,0.0652777787193518,0.241597205400467,0.705549359321594,-0.0775798857212067
0,0.798611131036088,-0.17361112072783,0.118055554801345,0.12705996632576,0.494495421648026,-0.458148926496506
0,1.22083333969204,-0.113888891307548,0.0569444456537738,0.0574213340878487,0.70218962430954,-0.0161879286170006
0,1.14444448060849,-0.141666668192807,0.0791666671619817,-0.101403631269932,0.374154955148697,-0.00366519158706069
0,1.13750002119222,-0.108333335930496,0.104166672436698,-0.0381790772080422,0.349720358848572,0.0143553335219622
0,1.03194452980806,-0.116666675074056,0.14583334384257,-0.193033412098885,0.0452040284872055,0.0161879286170006
0,1.02916674604155,-0.12916666555545,0.14722222356986,-0.221438646316528,-0.120035022497177,-0.0546724386513233
0,1.02222228662528,-0.12777778582816,0.159722226207217,-0.119424156844616,0.0537561401724815,-0.0516181141138077
0,0.961111141009813,-0.14583334384257,0.15555556271342,-0.0247400421649218,0.150578290224075,0.00702495034784079
0,0.986111194908388,-0.0986111170596459,0.141666668192807,0.0839939713478088,0.0806342139840126,0.0409279726445675
0,1.01527782720901,-0.0902777839940679,0.108333335930496,0.0720821022987366,0.102625362575054,-0.0287106670439243
0,1.06250005399193,-0.131944449321958,0.0736111117849297,0.01191187184304,0.165544480085373,-0.0916297882795334
0,1.06388894587519,-0.144444451959316,0.118055554801345,-0.0232128798961639,0.187535628676414,-0.0510072484612465
0,1.04166667574312,-0.130555557438704,0.130555557438704,-0.0849102661013603,0.296269655227661,0.00671951752156019
0,1.00972225967599,-0.125000002061652,0.156944454596674,-0.12156218290329,0.28008171916008,0.00977384392172098
0,0.991666665193688,-0.105555564319952,0.150000007336368,-0.184175878763199,0.313984721899033,0.0293215326964855
0,1.00000001649321,-0.108333335930496,0.14722222356986,-0.175623759627342,0.307876080274582,0.0186313893646002
0,0.997222232726705,-0.112499999424294,0.14722222356986,-0.128587126731873,0.207999616861343,-0.0781907513737679
0,0.979166735492117,-0.134722233088466,0.152777778946911,-0.090408056974411,-0.00427605677396059,-0.0171042270958424
0,1.0333333244436,-0.13750000469901,0.190277786858986,0.0161879286170006,0.0827722400426865,-0.0390953756868839
0,1.02500007039179,-0.113888891307548,0.161111118090472,0.0448985956609249,0.12156218290329,-0.00977384392172098
0,1.00972225967599,-0.115277783190802,0.159722226207217,0.111482910811901,0.0827722400426865,0.00916297826915979
0,1.03472221632685,-0.123611110178398,0.154166670830166,0.142026171088219,0.185703039169311,-0.0222965814173222
5,1.00694447590948,-0.113888891307548,0.181944447715425,0.00794124789535999,0.234266817569733,-0.0186313893646002
5,0.998611124609959,-0.131944449321958,0.16527778158427,-0.0552833043038845,0.090408056974411,-0.013744467869401
5,1.00000001649321,-0.12777778582816,0.166666673467524,-0.0452040284872055,-0.0519235469400883,0.0284052342176437
5,1.02638896227504,-0.116666675074056,0.194444450352783,0.0262672062963247,-0.153021737933159,-0.0549778714776039
5,1.03888889197661,-0.100000002864918,0.166666673467524,0.220522359013557,-0.0757472887635231,-0.124616511166096
5,1.08194444310977,-0.113888891307548,0.169444445078067,0.397367835044861,0.199447497725487,0.00794124789535999
5,0.99583334084345,-0.118055554801345,0.194444450352783,0.22693644464016,0.029626963660121,0.0775798857212067
5,0.963888924776322,-0.126388893944906,0.175000000455119,-0.0885754600167274,-0.547335267066956,0.0888808965682983
5,1.05277781080915,-0.118055554801345,0.20138889761309,-0.00488692196086049,-0.572686195373535,-0.00763581553474069
5,1.00000001649321,-0.138888896582264,0.111111119697004,-0.0519235469400883,-0.721431851387024,0.167682513594627
5,0.980555627375371,-0.141666668192807,0.118055554801345,-0.0827722400426865,-0.82527893781662,0.171042263507843
5,0.980555627375371,-0.141666668192807,0.118055554801345,-1.09222710132599,1.29564523696899,0.015577063895762
5,1.04583335139288,-0.144444451959316,0.0722222259796579,-0.121256753802299,0.0809396430850029,0.0210748501121998
5,0.975000059842355,-0.112499999424294,0.200000005729836,-0.0705549344420433,-0.064446285367012,0.0415388382971287
5,0.987499989543926,-0.12777778582816,0.17361112072783,-0.0406225398182869,-0.104763388633728,0.0372627787292004
5,0.990277773310434,-0.134722233088466,0.156944454596674,-0.0177150927484035,-0.0620028227567673,0.00305432616733015
5,1.00555558402623,-0.133333341205212,0.154166670830166,-0.10048733651638,-0.0146607663482428,0.01191187184304
5,1.00833336779274,-0.126388893944906,0.152777778946911,-0.0161879286170006,-0.0390953756868839,0.0235183127224445
5,1.02777785415829,-0.123611110178398,0.13750000469901,-0.013744467869401,0.0571159012615681,0.0629191175103188
5,1.00277780025972,-0.125000002061652,0.12777778582816,0.0302378293126821,-0.0684169083833694,0.0445931628346443
5,1.01111115155925,-0.131944449321958,0.12777778582816,-0.00763581553474069,-0.102625362575054,0.0406225398182869
