Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.4194444735133,0.03194444645704,0.912500022343635,-0.0620028227567673,0.0287106670439243,0.0641408488154411
0,0.427777776188966,0.0458333348996699,0.918055589876652,-0.104457959532738,0.138971850275993,0.0461203269660473
0,0.412500014097029,0.0416666683668809,0.911111130460381,-0.0803287774324417,0.149051114916802,0.0482583530247212
0,0.400000011459671,0.0361111129898289,0.911111130460381,-0.000610865245107561,0.0803287774324417,0.0363464802503586
0,0.400000011459671,0.030555557612777,0.912500022343635,0.0143553335219622,0.0549778714776039,-0.00671951752156019
0,0.411111122213775,0.0250000007162294,0.926388941176177,-0.000305432622553781,0.0549778714776039,0.0189368221908808
0,0.409722230330521,0.0194444453391775,0.94305554652751,0.0210748501121998,0.124921940267086,-0.00641408516094089
0,0.404166687109433,0.029166668768514,0.93750007624221,0.00122173049021512,0.206472456455231,-0.0406225398182869
0,0.402777795226179,0.0222222230277034,0.933333400592447,-0.0879645943641663,0.213497400283814,-0.0445931628346443
0,0.426388884305712,0.00555555575692586,0.934722292475701,-0.0387899428606033,0.298407673835754,-0.0632245540618896
0,0.402777795226179,0.00555555575692586,0.930555616825939,0.0113010071218014,0.250454753637314,-0.0503963828086853
0,0.372222246730376,0.00138888893923146,0.902777779160856,-0.0290160998702049,0.11636982858181,0.00946841109544039
0,0.390277792588821,0.0111111115138517,0.880555606276507,-0.122783914208412,0.0665843114256859,0.0290160998702049
0,0.387500008822313,0.0111111115138517,0.877777822509998,-0.2165517359972,0.0222965814173222,0.00610865233466029
0,0.394444468238583,-0.0180555564949145,0.911111130460381,-0.187230199575424,0.0161879286170006,-0.0235183127224445
0,0.398611119576417,-0.0361111129898289,0.916666697993398,-0.0100792767480016,-0.0729983970522881,0.0219911485910416
0,0.390277792588821,-0.0236111118719664,0.94305554652751,0.0134390350431204,-0.134084925055504,0.0913243517279625
0,0.387500008822313,-0.0111111115138517,0.941666654644256,0.0100792767480016,-0.0177150927484035,0.108428582549095
0,0.388888900705567,-0.00833333382532574,0.919444481759906,0.0479529201984406,0.0604756586253643,0.0928515195846558
0,0.388888900705567,-0.00833333382532574,0.919444481759906,0.100181899964809,-0.0455094613134861,0.0873537287116051
0,0.400000011459671,-0.00277777787846293,0.92083337364316,0.0940732508897781,-0.0934623852372169,0.0934623852372169
0,0.402777795226179,-0.00555555575692586,0.930555616825939,0.0662788823246956,-0.178067222237587,0.0592539273202419
0,0.423611149163062,-0.00555555575692586,0.940277860008718,0.0665843114256859,-0.210443079471588,0.0568104684352875
0,0.437500019371745,-0.00277777787846293,0.94305554652751,0.0995710343122482,-0.200669229030609,0.0381790772080422
0,0.437500019371745,-0.00277777787846293,0.94305554652751,0.188451930880547,-0.173791155219078,0.0427605658769607
0,0.44583337067127,-0.00138888893923146,0.940277860008718,0.231823354959488,-0.200669229030609,0.0629191175103188
0,0.416666689746791,-0.00694444498106275,0.92083337364316,0.139277279376984,-0.379652738571167,0.133474051952362
0,0.404166687109433,0.00277777787846293,0.894444525109048,-0.0113010071218014,-0.536950528621674,0.210443079471588
0,0.426388884305712,0.0152777788063885,0.913888914226889,-0.0803287774324417,-0.62491512298584,0.220522359013557
0,0.443055586904762,0.0208333341834404,0.936111184358955,0.0387899428606033,-0.643546521663666,0.287717521190643
0,0.430555559955475,0.0125000003581147,0.911111130460381,-0.0445931628346443,-0.545808076858521,0.323453158140182
0,0.469444484062732,0.00694444498106275,0.863888903677457,-0.0558941699564457,-0.488081336021423,0.285274058580399
0,0.458333348996699,0.00694444498106275,0.841666730793107,-0.120951317250729,-0.562606871128082,0.250149309635162
0,0.459722240879953,0.00694444498106275,0.82222224442755,-0.207999616861343,-0.653931260108948,0.286495804786682
0,0.486111138037923,0.00277777787846293,0.834722271376837,-0.290160983800888,-0.823140919208527,0.276721954345703
0,0.500000008246606,-0.00277777787846293,0.85138887672817,-0.379041880369186,-0.629802048206329,0.292909890413284
0,0.506944467662877,-0.00555555575692586,0.841666730793107,-0.416304677724838,-0.31703907251358,0.28008171916008
0,0.473611111088636,-0.0222222230277034,0.788888936477167,-0.569326400756836,-0.417831838130951,0.43860125541687
0,0.534722256704101,0.00972222266958873,0.934722292475701,-0.474947720766068,-0.259923160076141,0.459370672702789
0,0.502777792013115,-0.027777779924251,0.854166660494678,-0.372933238744736,-0.413861215114594,0.29046642780304
0,0.525000013521323,-0.0416666683668809,0.865277795560711,-0.217468023300171,-0.316122770309448,0.295047909021378
0,0.640277796712124,-0.03194444645704,0.793055563503071,-0.245567828416824,0.101709060370922,0.123394779860973
0,0.531944472937593,-0.118055554801345,0.848611190209378,-0.271224170923233,0.12705996632576,0.0849102661013603
0,0.472222219205382,-0.134722233088466,0.834722271376837,-0.330478101968765,-0.644768238067627,0.381485342979431
0,0.502777792013115,-0.176388892338373,0.825000028194058,-0.152105450630188,-0.910189211368561,0.549473285675049
0,0.502777792013115,-0.176388892338373,0.825000028194058,0.18020524084568,-1.36986529827118,0.678671300411224
0,0.565277780887976,-0.154166670830166,0.848611190209378,0.451123982667923,-1.25990951061249,0.557109117507935
0,0.572222240304247,-0.0986111170596459,0.833333379493583,0.595899045467377,-1.04793930053711,0.5128213763237
0,0.541666667496514,-0.0736111117849297,0.793055563503071,0.745866477489471,-1.17438840866089,0.721431851387024
0,0.581944483487025,-0.0833333367337618,0.777777801411134,0.70371675491333,-0.903469681739807,0.669813752174377
0,0.690277807261557,-0.0833333367337618,0.70416667747024,0.468839079141617,-0.570853590965271,0.495717138051987
0,0.706944461236748,-0.0597222233422998,0.720833380069289,0.222660377621651,-0.172874867916107,0.639270484447479
0,0.634722229179108,-0.0208333341834404,0.71111113688651,0.454789161682129,0.313373863697052,0.562606871128082
0,0.663888910103586,-0.0847222225390337,0.687500023495048,1.21409463882446,0.459370672702789,0.26969701051712
0,0.650000039894903,-0.130555557438704,0.676388937052873,1.36284041404724,-0.491746515035629,0.0329867228865623
0,0.623611142736933,-0.0666666706026059,0.562499997121468,1.33718407154083,-0.509461641311646,0.521678924560547
0,0.595833353695709,-0.0486111125881959,0.495833332596844,1.18141341209412,0.578183948993683,1.09925198554993
0,0.541666667496514,-0.029166668768514,0.608333332021137,1.60627019405365,1.88848996162415,1.57969748973846
0,0.608333332021137,-0.0930555616825939,0.788888936477167,2.17132043838501,1.7412713766098,1.13315498828888
0,0.611111115787646,-0.101388894748172,0.837500055143345,2.05953216552734,1.03724920749664,1.17530477046967
0,0.602777813111979,-0.0625000010308258,0.75000001236991,1.40590631961823,-0.141720741987228,1.3445143699646
0,0.58333337537028,0.00277777787846293,0.759722255552688,0.397367835044861,-1.12124311923981,1.11910510063171
0,0.636111121062362,0.0930555616825939,0.852777768611424,0.0229074470698834,-0.723569869995117,0.463952153921127
0,0.568055564654484,0.118055554801345,0.82916670384382,0.0320704244077206,-0.0400116741657257,-0.019547687843442
0,0.587500002396184,0.0236111118719664,0.836111163260091,0.716239511966705,0.958447575569153,-0.339946508407593
0,0.691666699144811,-0.20138889761309,0.755555579902926,0.686612546443939,-0.518624603748322,-0.0711658000946045
0,0.786111152710659,-0.156944454596674,0.552777802562547,0.445320755243301,-3.93580484390259,0.539394021034241
0,0.870833363093728,-0.2194444556275,0.577777807837263,1.24921941757202,-6.58268404006958,0.673784375190735
0,0.884722281926269,-0.175000000455119,0.82916670384382,1.71714222431183,-4.90555334091187,0.693026602268219
0,0.863888903677457,-0.138888896582264,0.758333363669434,1.5812246799469,-3.94893836975098,0.987463653087616
0,0.916666697993398,-0.0402777795226179,0.623611142736933,1.07451200485229,-4.13952827453613,1.05099368095398
0,0.98888888142718,0.00555555575692586,0.529166689171085,0.701578736305237,-5.30078315734863,0.918435871601105
0,1.02777785415829,-0.03194444645704,0.568055564654484,1.25990951061249,-4.4794750213623,1.02655899524689
0,1.06250005399193,-0.156944454596674,0.663888910103586,1.13315498828888,-3.0659327507019,1.80663394927978
0,1.01944450285877,-0.101388894748172,0.641666688595378,-0.0836885422468185,-3.0659327507019,2.1102340221405
0,0.870833363093728,0.0513888902767219,0.519444445988306,-1.2745703458786,-3.16641998291016,1.45721900463104
0,0.863888903677457,-0.0763888894734557,0.486111138037923,-1.01892328262329,-1.79747092723846,1.00151360034943
0,0.854166660494678,-0.170833336961321,0.443055586904762,-1.00884389877319,-1.16919612884522,1.32741022109985
0,0.911111130460381,-0.162500009973726,0.325000019947452,-1.84450757503509,-1.89368224143982,1.41201496124268
0,1.0513889189259,-0.0152777788063885,0.136111112815755,-2.38298535346985,-2.61419773101807,1.34695792198181
0,1.08750001064279,-0.0930555616825939,0.026388891079988,-2.11634254455566,-2.72598624229431,1.55892813205719
0,0.969444492309338,-0.268055574293678,-0.0722222259796579,-1.78494822978973,-2.31181955337524,1.67865765094757
0,1.00555558402623,-0.172222228844576,-0.18333333959868,-1.93094503879547,-1.67804682254791,1.22845005989075
0,1.15972229132429,-0.0986111170596459,-0.287500012035377,-1.77364718914032,-1.3167200088501,0.940121591091156
0,1.24722228547387,-0.152777778946911,-0.495833332596844,-0.930653214454651,-1.36803269386292,0.976468086242676
0,1.05833337834217,-0.205555561106887,-0.362500003547597,-0.0772744566202164,0.29107728600502,1.28128981590271
0,0.912500022343635,-0.241666677135707,-0.313888909193348,-0.278859972953796,-0.0806342139840126,1.06382179260254
0,0.912500022343635,-0.241666677135707,-0.313888909193348,-0.138360977172852,-0.472198843955994,0.621555387973785
0,1.01805561097552,-0.431944451838729,-0.20972223675665,0.199142068624496,-0.903469681739807,0.112399205565453
0,1.01805561097552,-0.431944451838729,-0.20972223675665,0.558636248111725,-0.506712734699249,0.424856781959534
0,1.01805561097552,-0.431944451838729,-0.20972223675665,0.693026602268219,0.970359444618225,1.10627698898315
0,1.01805561097552,-0.431944451838729,-0.20972223675665,1.02747535705566,1.31274938583374,0.789848744869232
0,1.10000003759208,-0.422222257279808,-0.373611114301701,0.266948103904724,-0.704938471317291,0.542753756046295
0,0.934722292475701,-0.387500008822313,-0.223611131277262,-0.0653625801205635,-0.282219737768173,0.405003666877747
0,0.934722292475701,-0.387500008822313,-0.223611131277262,-0.497549742460251,-0.326507478952408,0.223576679825783
0,0.813888941751883,-0.406944470875941,-0.180555567988136,-0.763581573963165,-0.25411993265152,0.0378736443817616
0,0.880555606276507,-0.4194444735133,-0.166666673467524,-1.21653819084168,-0.376293003559113,0.0400116741657257
0,0.927777833059431,-0.405555578992687,-0.19166667874224,-1.48470795154572,0.0299323964864016,-0.142942473292351
0,0.984722303025134,-0.416666689746791,-0.24583335278547,-1.51708388328552,-0.332005262374878,-0.191200822591782
0,0.984722303025134,-0.416666689746791,-0.24583335278547,0.550389587879181,0.0363464802503586,0.201585531234741
0,0.890277849459286,-0.387500008822313,-0.441666695021508,0.316428184509277,-0.202807262539864,-0.534201681613922
0,0.85138887672817,-0.418055581630046,-0.238888893369199,-0.0852157026529312,-0.59650993347168,-1.21714901924133
0,0.85138887672817,-0.418055581630046,-0.238888893369199,0.145996794104576,-0.352774679660797,-1.15087008476257
0,0.96666670854283,-0.404166687109433,-0.270833333748257,-0.12156218290329,-0.397367835044861,-0.39675697684288
0,0.96666670854283,-0.404166687109433,-0.270833333748257,0.113315500319004,0.0867428630590439,0.087659165263176
0,1.02777785415829,-0.259722222994153,-0.295833339022973,0.463341295719147,0.686001658439636,0.15332718193531
0,0.929166724942685,-0.331944455051793,-0.347222241455659,0.444404453039169,0.761138081550598,0.209526777267456
0,0.929166724942685,-0.331944455051793,-0.347222241455659,0.608116328716278,0.318871647119522,-0.0262672062963247
0,0.888888957576031,-0.413888905980283,-0.301388906555989,0.56657749414444,-0.0907134860754013,-0.320704251527786
0,0.976388951725609,-0.358333352209763,-0.252777787889811,0.371406078338623,-0.133168622851372,-0.436463207006455
0,1.00833336779274,-0.313888909193348,-0.288888903918631,0.115453533828259,0.252898216247559,-0.183259576559067
0,0.933333400592447,-0.341666673922643,-0.206944452990142,-0.328950941562653,-0.383317947387695,-0.249843880534172
0,0.930555616825939,-0.362500003547597,-0.19166667874224,-0.581238269805908,-0.694859206676483,-0.430354565382004
0,0.856944444261187,-0.301388906555989,-0.241666677135707,-0.354607284069061,1.26907253265381,-0.182343274354935
0,0.870833363093728,-0.452777781463682,-0.190277786858986,-0.342389971017838,-0.290160983800888,-0.563217759132385
0,0.929166724942685,-0.400000011459671,-0.276388901281273,-0.197614908218384,-0.480445504188538,-0.822224617004395
0,0.993055557076942,-0.286111120152123,-0.380555573717971,-0.339946508407593,-1.02106130123138,-0.624304294586182
0,0.876388930626744,-0.281944444502361,-0.368055571080613,-0.146302223205566,-1.11024761199951,-0.124921940267086
0,0.876388930626744,-0.281944444502361,-0.368055571080613,-0.124311074614525,-1.14506685733795,-0.0452040284872055
0,0.968055600426084,-0.301388906555989,-0.262500006760661,-0.202196389436722,-0.11117747426033,0.0778853222727776
0,0.262500006760661,-0.251388896006557,-0.294444447139719,0.106901414692402,0.7305948138237,1.42331600189209
0,0.262500006760661,-0.251388896006557,-0.294444447139719,0.180816113948822,1.45477557182312,2.8857274055481
0,0.830555595727074,-0.24583335278547,-0.212499996211229,0.293826192617416,0.346971452236175,1.74096596240997
0,1.27222224212472,-0.473611111088636,-0.362500003547597,0.244040668010712,0.353690981864929,0.720210134983063
0,1.27222224212472,-0.473611111088636,-0.362500003547597,0.0931569486856461,0.495106279850006,0.277638256549835
0,1.04861113515939,-0.44861110581392,-0.352777784676747,-0.0287106670439243,0.879645943641663,0.398589581251144
0,0.66527780198684,-0.44861110581392,-0.212499996211229,0.109955742955208,1.25746607780456,0.972497463226318
0,0.66527780198684,-0.44861110581392,-0.212499996211229,0.376598417758942,1.30144834518433,0.831998467445374
0,1.06111116210868,-0.511111143312639,-0.204166669223633,0.225714713335037,0.361021369695664,0.0824668109416962
0,1.06250005399193,-0.522222229754814,-0.131944449321958,0.175318330526352,0.0387899428606033,-0.115148097276688
0,0.979166735492117,-0.495833332596844,-0.208333344873396,0.154548913240433,0.188451930880547,-0.0986547395586967
0,0.973611167959101,-0.466666700296224,-0.229166674498349,0.155770644545555,0.262977480888367,-0.0671951770782471
0,0.979166735492117,-0.44583337067127,-0.226388890731841,0.0329867228865623,0.354607284069061,-0.0415388382971287
0,0.890277849459286,-0.46527780841297,-0.0847222225390337,0.103236228227615,-0.102014496922493,-0.0635299831628799
0,0.883333390043015,-0.466666700296224,-0.177777784221628,0.0473420582711697,0.000305432622553781,-0.0641408488154411
0,0.880555606276507,-0.495833332596844,-0.168055565350778,0.122173048555851,0.150272846221924,-0.0519235469400883
0,0.901388887277602,-0.44861110581392,-0.156944454596674,0.108734011650086,0.00519235478714108,0.00977384392172098
0,0.954166681593543,-0.468055592179478,-0.186111123365188,0.0726929605007172,0.0922406539320946,0.0183259565383196
0,0.945833330294018,-0.468055592179478,-0.218055563744246,0.0922406539320946,0.461814135313034,-0.0384845100343227
0,0.89722221162784,-0.443055586904762,-0.15555556271342,0.0387899428606033,0.469449937343597,0.0161879286170006
0,0.972222276075846,-0.404166687109433,-0.223611131277262,-0.0488692186772823,0.649349749088287,0.0213802829384804
0,0.969444492309338,-0.424999992422458,-0.14583334384257,0.146913096308708,0.694553792476654,0.350025773048401
0,0.96666670854283,-0.555555586329055,-0.138888896582264,0.076052725315094,0.171042263507843,0.0500909499824047
0,0.883333390043015,-0.461111132763207,-0.163888889701015,-0.000305432622553781,0.473115146160126,0.105374254286289
0,0.913888914226889,-0.483333354271415,-0.123611110178398,0.124921940267086,0.153938040137291,0.0146607663482428
0,0.93750007624221,-0.488888921804431,-0.102777780553444,0.268169850111008,0.0742201283574104,-0.0980438739061356
0,0.941666654644256,-0.454166673346937,-0.156944454596674,0.0589484944939613,0.471282541751862,-0.0543670058250427
0,0.959722249126559,-0.455555565230191,-0.176388892338373,0.0308486949652433,0.298713117837906,-0.0659734457731247
0,0.933333400592447,-0.476388894855144,-0.101388894748172,0.0452040284872055,0.0253509078174829,0.0372627787292004
0,0.933333400592447,-0.437500019371745,-0.120833338567854,-0.0638354197144508,-0.00397062394768,-0.0100792767480016
0,0.852777768611424,-0.466666700296224,-0.0777777813567098,-0.0891863256692886,-0.161573857069016,-0.0140499006956816
0,0.858333336144441,-0.462500024646461,-0.143055560076062,-0.0885754600167274,0.146913096308708,-0.015577063895762
0,0.859722228027695,-0.463888916529715,-0.10972222781375,-0.0314595587551594,0.179288953542709,0.0192422550171614
0,0.930555616825939,-0.473611111088636,-0.138888896582264,-0.0635299831628799,0.224187538027763,0.00488692196086049
0,0.970833384192592,-0.462500024646461,-0.118055554801345,-0.0161879286170006,0.214719131588936,0.0387899428606033
0,0.972222276075846,-0.452777781463682,-0.0763888894734557,0.0739146918058395,0.0268780700862408,-0.00152716308366507
0,0.93750007624221,-0.470833327322128,-0.0444444460554069,0.199752941727638,-0.0864374339580536,-0.0919352173805237
0,0.922222265526414,-0.487500029921177,-0.0652777787193518,0.187535628676414,-0.101098194718361,-0.245567828416824
0,1.14583337249175,-0.50138890012986,-0.0930555616825939,0.0491746515035629,-0.217773467302322,-0.930653214454651
0,0.986111194908388,-0.420833365396554,-0.0986111170596459,-0.0714712366461754,-0.306654363870621,-1.63864600658417
0,0.938888968125464,-0.479166678621653,-0.0958333393711199,-0.0943786799907684,-0.403781920671463,-2.14383149147034
0,0.98888888142718,-0.430555559955475,-0.120833338567854,-0.156381502747536,-0.446237057447434,-2.2568416595459
0,0.951388897827035,-0.372222246730376,-0.144444451959316,-0.193644285202026,-0.390953749418259,-1.90589952468872
0,0.781944477060896,-0.288888903918631,-0.156944454596674,-0.0855211317539215,0.0180205255746841,-0.727845966815948
0,0.755555579902926,-0.193055558469529,-0.154166670830166,-0.0180205255746841,0.294437050819397,0.00397062394768
0,0.89722221162784,-0.227777782615095,-0.130555557438704,0.0717766657471657,0.357050746679306,0.186313897371292
0,0.92083337364316,-0.259722222994153,-0.118055554801345,0.0965167060494423,0.292604446411133,0.432187169790268
0,0.82916670384382,-0.316666668647927,-0.131944449321958,-0.10567969083786,0.207694187760353,0.711963415145874
0,0.877777822509998,-0.327777779402031,-0.12777778582816,-0.172569438815117,0.170125976204872,0.944703102111816
0,1.03888889197661,-0.394444468238583,-0.120833338567854,-0.0699440687894821,0.313984721899033,0.608421802520752
0,0.991666665193688,-0.381944465601225,-0.120833338567854,-0.0650571510195732,0.272140473127365,0.172874867916107
0,0.993055557076942,-0.368055571080613,-0.120833338567854,0.0855211317539215,0.40225476026535,0.275805652141571
0,1.09444447005906,-0.362500003547597,-0.0819444448505077,0.271529614925385,0.302378296852112,0.284052342176437
0,0.99583334084345,-0.356944460326509,-0.108333335930496,0.28496864438057,0.375071257352829,0.25870144367218
0,1.02083339474202,-0.394444468238583,-0.0763888894734557,0.234877690672875,0.518624603748322,0.132863193750381
0,1.02083339474202,-0.394444468238583,-0.0763888894734557,0.0345138870179653,0.530231058597565,-0.248927593231201
0,1.07916665934326,-0.325000019947452,0.00972222266958873,0.0678060427308083,0.244346097111702,-0.608727216720581
0,0.983333411141879,-0.313888909193348,-0.0652777787193518,-0.244956970214844,0.134084925055504,-0.76694130897522
0,0.86805557932722,-0.502777792013115,0.0138888899621255,-0.430965423583984,-0.297491371631622,-1.54335105419159
0,0.890277849459286,-0.401388903342925,-0.0250000007162294,-0.212581098079681,-0.540004849433899,-1.34359812736511
0,0.956944465360051,-0.277777793164528,-0.0902777839940679,-0.260839462280273,-0.316122770309448,-0.789237916469574
0,1.07916665934326,-0.229166674498349,-0.0791666671619817,-0.0922406539320946,-0.204945296049118,-0.385150551795959
0,1.07777786470773,-0.236111109602691,-0.0902777839940679,0.00885754637420177,-0.215940862894058,-0.122478485107422
0,1.02500007039179,-0.265277790527169,-0.115277783190802,-0.0769690200686455,-0.114842668175697,0.00824668072164059
0,0.99583334084345,-0.263888898643915,-0.134722233088466,-0.239153742790222,0.0452040284872055,-0.00152716308366507
0,0.986111194908388,-0.265277790527169,-0.0958333393711199,-0.231212496757507,0.247705861926079,0.0222965814173222
0,1.0125000434425,-0.266666682410424,-0.0222222230277034,0.170125976204872,-0.118202425539494,-0.00916297826915979
0,1.02222228662528,-0.269444466176932,-0.0680555564078778,0.241597205400467,-0.187230199575424,-0.0357356183230877
0,1.0305556379248,-0.354166676560001,-0.136111112815755,0.17409659922123,-0.366824567317963,0.0222965814173222
0,1.04166667574312,-0.247222220356795,-0.12777778582816,0.241597205400467,-0.163101017475128,-0.11606439948082
0,0.997222232726705,-0.24583335278547,-0.101388894748172,0.12675453722477,0.0809396430850029,-0.00519235478714108
