Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0722222259796579,-0.268055574293678,0.686111131611794,-0.841466903686523,-0.405614525079727,-0.307265222072601
0,0.029166668768514,-0.287500012035377,0.611111115787646,-0.270918726921081,-0.198531210422516,-0.948979139328003
0,0.0583333375370279,-0.227777782615095,0.548611126912784,0.162490159273148,0.182037845253944,-1.40132486820221
0,0.143055560076062,-0.170833336961321,0.584722267253534,0.437379509210587,0.0287106670439243,-1.6435329914093
0,0.400000011459671,-0.0416666683668809,0.668055585753349,0.540615737438202,0.159130394458771,-1.58855509757996
0,0.790277828360421,0.181944447715425,0.854166660494678,0.660650789737701,0.276111096143722,-1.34359812736511
0,0.994444448960196,0.315277801076602,0.990277773310434,0.673784375190735,0.113315500319004,-0.955087780952454
0,1.06527783775844,0.363888895430851,1.05694448645892,0.257479697465897,0.12156218290329,-0.302683740854263
0,1.1083333888916,0.404166687109433,1.11666674019113,-0.154243469238281,0.0403171069920063,0.210137650370598
0,1.04166667574312,0.369444462963867,1.10138892947533,-0.386677712202072,-0.268169850111008,0.595899045467377
0,0.838888947026599,0.223611131277262,1.00277780025972,-0.339946508407593,-0.316733628511429,0.844826638698578
0,0.745833336720147,0.161111118090472,0.96666670854283,-0.272751331329346,-0.329256355762482,0.970664858818054
0,0.545833343146276,0.0513888902767219,0.911111130460381,-0.244346097111702,-0.381790786981583,0.844521224498749
0,0.388888900705567,-0.0458333348996699,0.847222298326124,-0.289550125598908,-0.394924372434616,0.595899045467377
0,0.287500012035377,-0.0944444474878658,0.772222233878117,-0.277638256549835,-0.315206468105316,0.328034639358521
0,0.25555557165632,-0.12777778582816,0.716666704419527,-0.0977384373545647,-0.334143280982971,0.0167987942695618
0,0.281944444502361,-0.134722233088466,0.662500018220332,0.0522289797663689,-0.357967019081116,-0.0830776765942574
0,0.327777779402031,-0.101388894748172,0.647222256128395,0.161268427968025,-0.109039448201656,-0.176845490932465
0,0.384722225055805,-0.0583333375370279,0.687500023495048,0.247094988822937,0.0830776765942574,-0.255036234855652
0,0.461111132763207,-0.0208333341834404,0.740277817810989,0.143858760595322,0.217162594199181,-0.265115529298782
0,0.519444445988306,0.00833333382532574,0.798611131036088,0.0467311926186085,0.347582310438156,-0.270307868719101
0,0.562499997121468,0.030555557612777,0.827777811960566,0.0198531206697226,0.200974673032761,-0.253509074449539
0,0.616666683320662,0.0513888902767219,0.843055622676362,0.158214092254639,0.0842994004487991,-0.228158175945282
0,0.654166666920807,0.0819444448505077,0.862500011794203,0.192727982997894,0.0934623852372169,-0.173791155219078
0,0.673611153286365,0.102777780553444,0.876388930626744,0.0821613743901253,0.11636982858181,-0.100792765617371
0,0.668055585753349,0.108333335930496,0.872222254976982,-0.0726929605007172,0.159741267561913,0.00855211354792118
0,0.661111126337078,0.101388894748172,0.858333336144441,-0.109344877302647,0.0983493030071259,0.0781907513737679
0,0.634722229179108,0.0930555616825939,0.833333379493583,-0.0855211317539215,0.100181899964809,0.103541657328606
0,0.598611137462217,0.0875000002275597,0.82222224442755,-0.0314595587551594,0.0668897479772568,0.0638354197144508
0,0.573611132187501,0.0819444448505077,0.823611136310804,0.0791070461273193,-0.00580321997404099,0.0201585534960032
0,0.558333370095563,0.0930555616825939,0.840277838909853,0.121256753802299,-0.0485637858510017,-0.000610865245107561
0,0.569444456537738,0.0986111170596459,0.85138887672817,0.117286130785942,-0.00610865233466029,0.0397062413394451
0,0.555555586329055,0.101388894748172,0.86805557932722,0.0525344125926495,-0.015577063895762,0.0888808965682983
0,0.538888932353864,0.0986111170596459,0.863888903677457,-0.0311541277915239,0.0262672062963247,0.0592539273202419
0,0.536111148587356,0.0916666697993398,0.861111119910949,-0.0897971913218498,0.0568104684352875,0.0113010071218014
0,0.530555581054339,0.0763888894734557,0.815277785011279,-0.0864374339580536,0.027488935738802,0.00580321997404099
0,0.529166689171085,0.0750000036681839,0.801388914802596,-0.0167987942695618,-0.0916297882795334,0.0256563406437635
0,0.536111148587356,0.0708333340964038,0.793055563503071,0.0109955742955208,-0.03176499158144,0.0106901414692402
0,0.544444451263022,0.0708333340964038,0.797222239152834,0.00885754637420177,0.0448985956609249,-0.000610865245107561
0,0.54027777561326,0.0722222259796579,0.788888936477167,0.0125227374956012,0.0222965814173222,-0.0164933614432812
0,0.533333364820847,0.0777777813567098,0.780555585177642,0.0797179117798805,-0.0149661982432008,-0.0277943685650826
0,0.533333364820847,0.0777777813567098,0.780555585177642,0.118202425539494,-0.0555887371301651,-0.0152716310694814
0,0.575000024070755,0.0861111144222878,0.804166698569104,0.0910189226269722,0.04764748737216,0.0409279726445675
0,0.563888889004722,0.0847222225390337,0.831944487610329,0.0241291765123606,0.126449108123779,0.0726929605007172
0,0.563888889004722,0.0847222225390337,0.831944487610329,-0.0397062413394451,0.0531452745199203,0.103541657328606
0,0.548611126912784,0.0722222259796579,0.831944487610329,0.0250454749912024,0.0726929605007172,0.116675265133381
0,0.543055559379768,0.0625000010308258,0.84583340644287,0.0235183127224445,0.0339030213654041,0.0943786799907684
0,0.543055559379768,0.0625000010308258,0.84583340644287,0.00305432616733015,-0.00305432616733015,0.064446285367012
0,0.533333364820847,0.0625000010308258,0.861111119910949,-0.0122173046693206,0.015577063895762,0.00305432616733015
0,0.551388910679293,0.0680555564078778,0.85138887672817,-0.0302378293126821,0.0235183127224445,0.00488692196086049
0,0.551388910679293,0.0680555564078778,0.85138887672817,-0.0342084541916847,-0.0812450796365738,0.0464257597923279
0,0.572222240304247,0.0722222259796579,0.854166660494678,-0.0491746515035629,-0.096211276948452,0.0800233483314514
0,0.577777807837263,0.0750000036681839,0.833333379493583,-0.0464257597923279,0.0122173046693206,0.0907134860754013
0,0.569444456537738,0.0722222259796579,0.844444514559616,-0.0555887371301651,0.0113010071218014,0.0965167060494423
0,0.551388910679293,0.0652777787193518,0.848611190209378,-0.0894917547702789,-0.015577063895762,0.0568104684352875
0,0.543055559379768,0.0611111152255539,0.837500055143345,-0.0430659987032413,0.0516181141138077,0.0400116741657257
0,0.559722261978817,0.0458333348996699,0.841666730793107,-0.0461203269660473,-0.0488692186772823,0.0739146918058395
0,0.562499997121468,0.0458333348996699,0.840277838909853,-0.0452040284872055,-0.0745255574584007,0.124311074614525
0,0.551388910679293,0.0430555572111439,0.830555595727074,-0.0372627787292004,-0.070249505341053,0.110566608607769
0,0.538888932353864,0.0361111129898289,0.818055568777787,-0.0229074470698834,0.0027488935738802,0.0901026204228401
0,0.529166689171085,0.0388888906783549,0.827777811960566,-0.0235183127224445,0.100181899964809,0.0595593601465225
0,0.519444445988306,0.0347222241455659,0.833333379493583,-0.0635299831628799,0.0320704244077206,0.0164933614432812
0,0.536111148587356,0.0361111129898289,0.834722271376837,-0.0555887371301651,0.00763581553474069,0.0305432621389627
0,0.550000018796039,0.0416666683668809,0.826388920077312,-0.00610865233466029,0.118507854640484,0.0616973899304867
0,0.536111148587356,0.0361111129898289,0.831944487610329,-0.0161879286170006,0.0784961804747581,0.0372627787292004
0,0.533333364820847,0.0347222241455659,0.82916670384382,0.00122173049021512,0.0461203269660473,0.017409659922123
0,0.536111148587356,0.03194444645704,0.818055568777787,0.0149661982432008,0.121256753802299,0.000916297896765172
0,0.536111148587356,0.0361111129898289,0.816666676894533,0.0268780700862408,0.0665843114256859,0.0253509078174829
0,0.545833343146276,0.0388888906783549,0.816666676894533,0.0232128798961639,-0.00671951752156019,0.0534507073462009
0,0.554166694445801,0.0416666683668809,0.820833352544296,-0.00641408516094089,0.0171042270958424,0.127365410327911
0,0.519444445988306,0.055555559848502,0.831944487610329,-0.0372627787292004,0.0794124826788902,0.0525344125926495
0,0.522222229754814,0.0458333348996699,0.869444471210474,-0.0277943685650826,0.202196389436722,-0.021685715764761
0,0.545833343146276,0.027777779924251,0.898611103511094,-0.0448985956609249,0.149051114916802,-0.0397062413394451
0,0.587500002396184,0.0166666676506515,0.881944498159761,-0.143858760595322,0.134084925055504,0.0678060427308083
0,0.552777802562547,0.03194444645704,0.86805557932722,-0.190895393490791,0.0968221426010132,0.0650571510195732
0,0.493055597454194,0.03194444645704,0.843055622676362,-0.164933621883392,0.0397062413394451,-0.00794124789535999
0,0.511111143312639,0.00694444498106275,0.82916670384382,-0.0952949747443199,0.101403631269932,-0.0308486949652433
0,0.550000018796039,-0.00277777787846293,0.834722271376837,0.0781907513737679,0.0439822971820831,-0.0189368221908808
0,0.568055564654484,0.00416666691266287,0.827777811960566,0.0226020142436027,0.133168622851372,0.01588249579072
0,0.545833343146276,0.0125000003581147,0.836111163260091,-0.11636982858181,0.120035022497177,-0.00397062394768
0,0.527777797287831,0.0125000003581147,0.840277838909853,-0.242818936705589,0.210748508572578,-0.0519235469400883
0,0.527777797287831,0.0111111115138517,0.85138887672817,-0.3378084897995,0.170736834406853,-0.0934623852372169
0,0.54027777561326,0.0138888899621255,0.854166660494678,-0.589790403842926,-0.0226020142436027,-0.0424551330506802
0,0.550000018796039,0.00555555575692586,0.863888903677457,-0.719904720783234,0.0183259565383196,-0.0552833043038845
0,0.572222240304247,-0.00277777787846293,0.841666730793107,-0.817948579788208,0.0610865242779255,-0.0415388382971287
0,0.58611111051293,0.0180555564949145,0.811111157985375,-0.82527893781662,0.017409659922123,0.0232128798961639
0,0.559722261978817,-0.0125000003581147,0.763888931202451,-0.716850340366364,0.360715925693512,0.299629390239716
0,0.455555565230191,-0.0416666683668809,0.775000017644626,-0.828333258628845,0.954476952552795,0.468228220939636
0,0.441666695021508,-0.0250000007162294,0.809722266102121,-0.686001658439636,0.717461228370667,0.215635433793068
0,0.440277803138253,-0.111111119697004,0.837500055143345,-0.789543330669403,1.12582468986511,0.222965821623802
0,0.452777781463682,-0.106944444047242,0.837500055143345,-0.825584352016449,1.20248818397522,0.32742378115654
0,0.490277813687686,-0.108333335930496,0.841666730793107,-0.749226212501526,1.15087008476257,0.493884563446045
0,0.470833327322128,-0.0986111170596459,0.841666730793107,-0.719293832778931,1.45935702323914,0.726624190807343
0,0.412500014097029,-0.116666675074056,0.861111119910949,-0.730900287628174,1.60627019405365,0.799011766910553
0,0.368055571080613,-0.125000002061652,0.887500065692777,-0.709825396537781,1.57084000110626,0.801760613918304
0,0.315277801076602,-0.17361112072783,0.894444525109048,-0.733649134635925,1.40896070003509,0.615446746349335
0,0.302777798439244,-0.187500003092477,0.922222265526414,-0.849102675914764,1.29656147956848,0.677754998207092
0,0.293055555256465,-0.187500003092477,0.955555573476797,-0.994794070720673,1.40987694263458,0.72418075799942
0,0.277777793164528,-0.205555561106887,0.955555573476797,-1.09100532531738,1.36528384685516,0.664315938949585
0,0.252777787889811,-0.195833342236038,0.961111141009813,-0.834441900253296,0.957531273365021,0.548251569271088
0,0.200000005729836,-0.24583335278547,0.977777843608863,-0.527482151985168,0.946535706520081,0.417831838130951
0,0.168055565350778,-0.258333331110899,1.01111115155925,-0.507629036903381,0.41813725233078,-0.0870482996106148
0,0.179166676104882,-0.315277801076602,0.969444492309338,-0.840550601482391,0.277027398347855,-0.0448985956609249
0,0.222222239394008,-0.331944455051793,0.938888968125464,-0.661872506141663,0.442571878433227,0.231212496757507
0,0.212499996211229,-0.313888909193348,0.906944454810619,-0.319177091121674,0.499076902866364,0.310014098882675
0,0.170833336961321,-0.354166676560001,0.890277849459286,-0.177761793136597,0.567493796348572,0.353690981864929
0,0.1194444466846,-0.397222227693163,0.898611103511094,-0.184175878763199,0.131641462445259,0.312763005495071
0,0.0791666671619817,-0.430555559955475,0.815277785011279,-0.467922776937485,-1.14628863334656,0.601702272891998
0,-0.0458333348996699,-0.329166671285285,0.858333336144441,-0.440739274024963,-1.53846406936646,1.08398032188416
0,0.115277783190802,-0.275000009398019,0.954166681593543,-0.16401731967926,-0.46059238910675,1.31061136722565
0,0.415277797863537,-0.388888900705567,0.86805557932722,-0.650571465492249,0.350025773048401,0.801455199718475
0,0.375000006184955,-0.512500035195893,0.804166698569104,-1.17774820327759,-0.35979962348938,0.744950175285339
0,0.202777789496344,-0.420833365396554,0.80277780668585,-0.664926826953888,-0.106290549039841,1.02197754383087
0,0.0972222251763917,-0.393055576355329,0.751388904253164,0.401338458061218,0.741895854473114,1.07695543766022
0,0.0916666697993398,-0.365277787314105,0.743055601577497,0.911410927772522,0.146607652306557,0.896750152111053
0,0.12777778582816,-0.338888890156135,0.797222239152834,1.13559854030609,-0.873537302017212,0.654542088508606
0,0.2194444556275,-0.388888900705567,0.881944498159761,1.13315498828888,-1.78617000579834,0.621249973773956
0,0.25555557165632,-0.572222240304247,0.94305554652751,1.00701141357422,-1.82098925113678,0.424856781959534
0,0.134722233088466,-0.577777807837263,1.00555558402623,0.996321201324463,-1.14323425292969,0.392786353826523
0,0.220833347510754,-0.486111138037923,1.04722224327614,0.664010524749756,-1.1612548828125,0.370184332132339
0,0.256944463539574,-0.462500024646461,1.04583335139288,0.368657171726227,-1.49600899219513,-0.244040668010712
0,0.269444466176932,-0.477777786738398,0.99583334084345,0.196393176913261,-1.41506934165955,-0.572075307369232
0,0.348611133338914,-0.493055597454194,0.973611167959101,0.430965423583984,-2.34236288070679,-1.06626534461975
0,0.550000018796039,-0.522222229754814,1.02777785415829,0.843299448490143,-4.18137264251709,-1.47462868690491
0,0.651388931778157,-0.437500019371745,0.883333390043015,0.0167987942695618,-6.55152988433838,-1.31641459465027
0,0.670833369519857,-0.438888911254999,0.926388941176177,0.234572261571884,-6.82153224945068,-0.62338799238205
0,0.970833384192592,-0.437500019371745,0.763888931202451,0.0485637858510017,-8.58326721191406,-0.104457959532738
0,1.147222264375,-0.398611119576417,0.736111142161226,-0.0531452745199203,-9.13823890686035,0.0235183127224445
0,1.22083333969204,-0.366666679197359,0.63888890482887,0.813367068767548,-4.1193699836731,0.32284227013588
0,1.22083333969204,-0.366666679197359,0.63888890482887,1.15514612197876,-0.885754585266113,0.226020142436027
0,0.870833363093728,-0.352777784676747,0.493055597454194,0.18539759516716,-4.29438257217407,-0.621249973773956
0,0.870833363093728,-0.352777784676747,0.493055597454194,-0.566272079944611,-6.45715093612671,-1.41323673725128
0,0.816666676894533,-0.333333346935047,0.279166685047782,-0.769995629787445,-6.7396764755249,-1.5268577337265
0,0.816666676894533,-0.333333346935047,0.279166685047782,-0.983187615871429,-6.42019367218018,-1.40285205841064
0,0.791666671619817,-0.213888888094483,-0.033333335301303,-1.3744467496872,-3.64167308807373,-1.00640046596527
0,0.86805557932722,-0.150000007336368,-0.055555559848502,-1.18599486351013,-1.51525127887726,-0.86315256357193
0,0.819444460661041,-0.118055554801345,-0.0486111125881959,-1.74585282802582,-2.65054440498352,-0.46547931432724
0,0.784722260827405,-0.116666675074056,-0.13750000469901,-2.25073289871216,-4.79743003845215,0.0901026204228401
0,0.645833364245141,-0.0847222225390337,-0.206944452990142,-1.78250479698181,-5.2393913269043,0.4914411008358
0,0.609722223904392,0.0625000010308258,-0.170833336961321,0.16951510310173,-4.40006256103516,-0.415999233722687
0,0.808333374218867,0.0222222230277034,-0.244444460902216,0.968221426010132,-2.27211332321167,-0.900109946727753
0,0.847222298326124,0.0513888902767219,-0.301388906555989,1.51189148426056,1.1578950881958,0.248316720128059
0,0.854166660494678,0.0486111125881959,-0.368055571080613,1.52533054351807,-0.81428337097168,0.224798411130905
0,0.837500055143345,0.0819444448505077,-0.423611149163062,1.06718158721924,-1.4022411108017,-0.196087747812271
0,0.797222239152834,0.0638888929140799,-0.400000011459671,0.237626582384109,-0.567188382148743,-0.252898216247559
0,0.912500022343635,-0.0722222259796579,-0.444444478788016,-0.11087204515934,-0.590401232242584,-0.30757063627243
0,0.915277806110144,-0.0430555572111439,-0.534722256704101,-0.0033597587607801,-1.11024761199951,0.0320704244077206
0,0.929166724942685,-0.126388893944906,-0.508333359546131,0.212886542081833,-0.674089789390564,0.209832206368446
0,0.791666671619817,-0.0902777839940679,-0.534722256704101,-0.0598647929728031,-0.838717997074127,-0.525954961776733
0,0.791666671619817,-0.0902777839940679,-0.534722256704101,-0.202196389436722,-0.532979905605316,-0.706465661525726
0,0.762500039319197,-0.106944444047242,-0.509722251429385,-0.360715925693512,0.446237057447434,-0.747699081897736
0,0.831944487610329,-0.197222234119292,-0.515277818962402,-0.199447497725487,0.0488692186772823,-0.15851953625679
0,0.916666697993398,-0.200000005729836,-0.490277813687686,0.441350132226944,0.11087204515934,-0.177150920033455
0,1.08888890252604,-0.1194444466846,-0.518055554105052,0.24342979490757,0.70860368013382,-0.499993205070496
0,0.986111194908388,-0.13750000469901,-0.575000024070755,0.363159388303757,0.995710372924805,-0.212275668978691
0,0.886111173809523,-0.186111123365188,-0.541666667496514,0.288633823394775,1.88115954399109,0.564134061336517
0,0.993055557076942,-0.211111128639904,-0.604166704995233,0.220827788114548,1.46699285507202,0.718377530574799
0,0.997222232726705,-0.170833336961321,-0.597222245578963,0.252898216247559,1.64994704723358,0.728151381015778
0,0.99583334084345,-0.130555557438704,-0.562499997121468,0.214108273386955,1.58183550834656,-0.0500909499824047
0,0.958333357243305,-0.14722222356986,-0.498611116363352,-0.11117747426033,1.31733095645904,-0.946230292320251
0,1.03472221632685,-0.170833336961321,-0.449999997697174,-0.205861583352089,1.50731003284454,-0.588874101638794
0,1.08055555122652,-0.130555557438704,-0.404166687109433,-0.0204639863222837,1.86924767494202,-0.149967417120934
0,1.0361111082101,-0.134722233088466,-0.372222246730376,0.212275668978691,1.63742423057556,-0.16401731967926
0,0.923611157409668,-0.170833336961321,-0.24583335278547,0.181426972150803,1.47432327270508,-0.487470477819443
0,0.881944498159761,-0.0958333393711199,-0.250000004123303,0.36987891793251,2.04517674446106,-0.406836241483688
0,1.01805561097552,-0.115277783190802,-0.301388906555989,0.339946508407593,1.43003559112549,-0.166155353188515
0,1.05555559457566,-0.0500000014324589,-0.24583335278547,0.113315500319004,0.545502662658691,0.0821613743901253
0,1.01944450285877,-0.0819444448505077,-0.187500003092477,0.125838235020638,0.662788808345795,0.0381790772080422
0,0.970833384192592,-0.131944449321958,-0.144444451959316,0.0784961804747581,0.274889349937439,-0.0351247526705265
0,0.890277849459286,-0.0791666671619817,-0.148611115453114,-0.00916297826915979,-0.282830595970154,-0.56169056892395
0,0.929166724942685,-0.154166670830166,-0.12916666555545,-0.00152716308366507,-0.380569040775299,-1.05557513236999
0,0.927777833059431,-0.150000007336368,-0.161111118090472,-0.0729983970522881,-0.386066824197769,-1.27762460708618
0,0.984722303025134,-0.108333335930496,-0.229166674498349,-0.0897971913218498,-0.369268029928207,-1.31091678142548
0,1.02500007039179,-0.033333335301303,-0.304166666010569,-0.210443079471588,-0.242208063602448,-1.22295224666596
0,1.05555559457566,0.0236111118719664,-0.290277795801886,-0.201280102133751,-0.114842668175697,-0.777020573616028
0,1.05000002704265,0.03194444645704,-0.269444466176932,-0.0858265683054924,0.11087204515934,-0.446847915649414
0,1.05000002704265,0.0486111125881959,-0.344444457689151,0.11606439948082,0.265115529298782,-0.136833816766739
0,0.980555627375371,-0.00277777787846293,-0.190277786858986,0.00885754637420177,0.247094988822937,-0.103236228227615
0,0.956944465360051,0.0125000003581147,-0.206944452990142,0.000916297896765172,0.463952153921127,-0.194255143404007
0,1.06111116210868,0.027777779924251,-0.223611131277262,0.176845490932465,0.124005645513535,-0.0821613743901253
0,1.01527782720901,0.0388888906783549,-0.212499996211229,0.0775798857212067,0.0607810914516449,0.00733038317412138
0,0.983333411141879,0.0347222241455659,-0.211111128639904,-0.00305432616733015,0.141109868884087,0.0901026204228401
