Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.406944470875941,0.00277777787846293,0.916666697993398,0.141720741987228,0.029626963660121,0.0277943685650826
0,0.412500014097029,0.0152777788063885,0.911111130460381,0.153632611036301,0.0436768643558025,0.0171042270958424
0,0.412500014097029,0.0152777788063885,0.911111130460381,0.100792765617371,0.0348193198442459,0.021685715764761
0,0.413888905980283,0.0152777788063885,0.916666697993398,0.0357356183230877,-0.0354301854968071,0.0467311926186085
0,0.406944470875941,0.00972222266958873,0.913888914226889,-0.00427605677396059,-0.0458148941397667,0.0653625801205635
0,0.397222227693163,0.00555555575692586,0.923611157409668,-0.0201585534960032,-0.00244346098043024,0.0763581544160843
0,0.394444468238583,0.00694444498106275,0.913888914226889,-0.0400116741657257,-0.00824668072164059,0.0836885422468185
0,0.393055576355329,0.00555555575692586,0.909722238577127,-0.0671951770782471,-0.00641408516094089,0.0913243517279625
0,0.398611119576417,0.00972222266958873,0.89722221162784,-0.11087204515934,-0.000610865245107561,0.0901026204228401
0,0.391666684472075,0.00972222266958873,0.894444525109048,-0.129808858036995,-0.0265726372599602,0.0937678143382072
0,0.397222227693163,-0.00555555575692586,0.919444481759906,-0.146607652306557,-0.015577063895762,0.0671951770782471
0,0.394444468238583,-0.00555555575692586,0.925000049292922,-0.113315500319004,0.0345138870179653,0.0500909499824047
0,0.386111116939059,-0.00416666691266287,0.913888914226889,-0.0794124826788902,0.0366519130766392,0.0308486949652433
0,0.387500008822313,-0.0152777788063885,0.926388941176177,-0.0335975885391235,0.0226020142436027,0.0128281703218818
0,0.395833335809908,-0.0194444453391775,0.936111184358955,0.00427605677396059,0.00702495034784079,0.0256563406437635
0,0.402777795226179,-0.0152777788063885,0.926388941176177,0.0616973899304867,0.0384845100343227,0.0259617734700441
0,0.390277792588821,-0.0125000003581147,0.925000049292922,0.125532805919647,0.0357356183230877,0.0250454749912024
0,0.390277792588821,-0.00138888893923146,0.919444481759906,0.104763388633728,0.00977384392172098,0.02382374368608
0,0.372222246730376,0.00277777787846293,0.913888914226889,0.0479529201984406,-0.0461203269660473,0.0482583530247212
0,0.361111135976272,0.0125000003581147,0.901388887277602,-0.0372627787292004,-0.0729983970522881,0.078801617026329
0,0.368055571080613,0.0111111115138517,0.916666697993398,-0.04764748737216,-0.00488692196086049,0.0604756586253643
0,0.370833354847121,0.00972222266958873,0.919444481759906,-0.0427605658769607,0.0500909499824047,0.0418442711234093
0,0.404166687109433,-0.00972222266958873,0.912500022343635,-0.0864374339580536,0.00763581553474069,0.0543670058250427
0,0.411111122213775,-0.0152777788063885,0.92083337364316,-0.0833831056952477,-0.0794124826788902,0.0736092627048492
0,0.416666689746791,-0.0111111115138517,0.922222265526414,-0.0125227374956012,-0.0384845100343227,0.0632245540618896
0,0.424999992422458,-0.0194444453391775,0.94305554652751,0.0577267669141293,0.00183259579353034,0.0598647929728031
0,0.426388884305712,-0.0208333341834404,0.947222222177272,0.0916297882795334,0.0247400421649218,0.0354301854968071
0,0.427777776188966,-0.0236111118719664,0.944444438410764,0.0971275717020035,0.0534507073462009,0.0152716310694814
0,0.420833365396554,-0.0194444453391775,0.938888968125464,0.119424156844616,0.0442877300083637,0.00702495034784079
0,0.4194444735133,-0.0222222230277034,0.941666654644256,0.0998764708638191,0.0287106670439243,0.0247400421649218
0,0.409722230330521,-0.027777779924251,0.936111184358955,0.0241291765123606,-0.0280998013913631,0.0601702257990837
0,0.411111122213775,-0.0208333341834404,0.951388897827035,-0.0488692186772823,-0.10048733651638,0.0503963828086853
0,0.413888905980283,-0.0194444453391775,0.962500032893068,-0.102319926023483,-0.17470745742321,0.0757472887635231
0,0.400000011459671,-0.0152777788063885,0.965277816659576,-0.123089343309402,-0.165849909186363,0.0693332031369209
0,0.369444462963867,0.029166668768514,0.979166735492117,-0.194255143404007,-0.0448985956609249,-0.0992656052112579
0,0.325000019947452,0.0388888906783549,0.977777843608863,-0.0940732508897781,0.0445931628346443,-0.295047909021378
0,0.284722228268869,0.0388888906783549,0.959722249126559,0.103541657328606,0.133474051952362,-0.44348818063736
0,0.305555557893823,-0.0486111125881959,0.901388887277602,0.239153742790222,0.120035022497177,-0.462119549512863
0,0.354166676560001,-0.0708333340964038,0.854166660494678,0.318260788917542,-0.0345138870179653,-0.323147714138031
0,0.387500008822313,-0.0652777787193518,0.838888947026599,0.324369430541992,-0.120951317250729,-0.159435823559761
0,0.422222257279808,-0.0416666683668809,0.840277838909853,0.302378296852112,-0.251371055841446,-0.0146607663482428
0,0.466666700296224,-0.0250000007162294,0.86805557932722,0.233350530266762,-0.320093393325806,0.144775062799454
0,0.49444444071359,-0.0111111115138517,0.884722281926269,0.162795588374138,-0.363159388303757,0.235488548874855
0,0.502777792013115,-0.0111111115138517,0.890277849459286,0.0879645943641663,-0.504574716091156,0.316428184509277
0,0.512500035195893,0.029166668768514,0.915277806110144,0.0106901414692402,-0.506407260894775,0.331394404172897
0,0.512500035195893,0.0430555572111439,0.930555616825939,-0.0299323964864016,-0.336892187595367,0.297491371631622
0,0.502777792013115,0.0569444456537738,0.926388941176177,-0.0519235469400883,-0.0772744566202164,0.219606056809425
0,0.484722246154669,0.0625000010308258,0.929166724942685,-0.0574213340878487,0.081855945289135,0.146302223205566
0,0.458333348996699,0.0486111125881959,0.923611157409668,-0.0247400421649218,0.103541657328606,0.0293215326964855
0,0.427777776188966,0.0347222241455659,0.906944454810619,0.0284052342176437,0.11117747426033,0.02382374368608
0,0.413888905980283,0.0236111118719664,0.898611103511094,0.0873537287116051,0.132863193750381,0.00855211354792118
0,0.413888905980283,0.0236111118719664,0.898611103511094,0.0671951770782471,0.104763388633728,0.00397062394768
0,0.405555578992687,0.00416666691266287,0.904166671044111,0.013744467869401,0.00152716308366507,0.0177150927484035
0,0.411111122213775,0.00277777787846293,0.902777779160856,-0.017409659922123,0.01588249579072,0.0021380283869803
0,0.400000011459671,-0.00416666691266287,0.894444525109048,-0.0510072484612465,0.0482583530247212,0.00305432616733015
0,0.406944470875941,-0.0125000003581147,0.901388887277602,-0.0290160998702049,0.0403171069920063,0.00946841109544039
0,0.411111122213775,-0.0208333341834404,0.894444525109048,0.000305432622553781,0.0406225398182869,0.0146607663482428
0,0.415277797863537,-0.0152777788063885,0.890277849459286,0.0323758572340012,0.0299323964864016,0.0287106670439243
0,0.416666689746791,-0.0125000003581147,0.890277849459286,0.0552833043038845,0.0901026204228401,0.0152716310694814
0,0.420833365396554,-0.0111111115138517,0.894444525109048,0.0461203269660473,0.0781907513737679,0.0180205255746841
0,0.420833365396554,-0.0111111115138517,0.894444525109048,0.0485637858510017,0.101403631269932,0.00763581553474069
0,0.412500014097029,0.0166666676506515,0.89166674134254,0.0409279726445675,0.133168622851372,-0.0314595587551594
0,0.405555578992687,0.0208333341834404,0.893055633225794,0.0452040284872055,0.230601623654366,-0.115758962929249
0,0.405555578992687,0.0208333341834404,0.893055633225794,0.0830776765942574,0.26419922709465,-0.183870434761047
0,0.373611114301701,0.00833333382532574,0.904166671044111,0.155770644545555,0.22754730284214,-0.218078896403313
0,0.386111116939059,-0.00555555575692586,0.908333346693873,0.178067222237587,0.154243469238281,-0.171347707509995
0,0.386111116939059,-0.00555555575692586,0.908333346693873,0.0830776765942574,0.113010071218014,-0.0864374339580536
0,0.416666689746791,-0.0138888899621255,0.94305554652751,-0.0699440687894821,0.0125227374956012,0.00671951752156019
0,0.44861110581392,0.00555555575692586,0.973611167959101,-0.16951510310173,-0.0235183127224445,0.0543670058250427
0,0.44861110581392,0.00555555575692586,0.973611167959101,-0.164933621883392,-0.0226020142436027,0.081855945289135
0,0.459722240879953,0.0111111115138517,0.959722249126559,-0.180510684847832,-0.10048733651638,0.0638354197144508
0,0.463888916529715,0.029166668768514,0.96666670854283,-0.125838235020638,-0.0574213340878487,-0.000305432622553781
0,0.463888916529715,0.029166668768514,0.96666670854283,0.00946841109544039,0.0992656052112579,-0.122783914208412
0,0.433333343721983,0.0194444453391775,0.95000000594378,0.0882700309157372,0.120951317250729,-0.157908663153648
0,0.398611119576417,0.0111111115138517,0.915277806110144,0.0931569486856461,0.0907134860754013,-0.173791155219078
0,0.390277792588821,0.00138888893923146,0.904166671044111,0.111788339912891,0.107512280344963,-0.177150920033455
0,0.390277792588821,-0.00277777787846293,0.888888957576031,0.119729585945606,0.106595985591412,-0.108734011650086
0,0.397222227693163,-0.00972222266958873,0.884722281926269,0.070249505341053,0.01588249579072,-0.027488935738802
0,0.415277797863537,-0.00694444498106275,0.880555606276507,-0.0027488935738802,-0.0690277740359306,0.0488692186772823
0,0.412500014097029,-0.00416666691266287,0.898611103511094,-0.0867428630590439,-0.151800006628036,0.0775798857212067
0,0.418055581630046,-0.00277777787846293,0.93750007624221,-0.114231802523136,-0.208610475063324,0.102319926023483
0,0.427777776188966,-0.00277777787846293,0.947222222177272,-0.0971275717020035,-0.188146501779556,0.0977384373545647
0,0.418055581630046,0.00694444498106275,0.944444438410764,-0.0812450796365738,-0.124311074614525,0.0919352173805237
0,0.416666689746791,0.0208333341834404,0.934722292475701,-0.0247400421649218,-0.0210748501121998,0.0479529201984406
0,0.401388903342925,0.0208333341834404,0.899999995394348,0.0100792767480016,-0.0397062413394451,0.0167987942695618
0,0.393055576355329,0.0236111118719664,0.887500065692777,0.0311541277915239,-0.0363464802503586,0.00549778714776039
0,0.391666684472075,0.0250000007162294,0.901388887277602,0.0653625801205635,-0.0186313893646002,0.00580321997404099
0,0.391666684472075,0.0125000003581147,0.899999995394348,0.0623082555830479,0.0021380283869803,0.0149661982432008
0,0.397222227693163,0.0152777788063885,0.893055633225794,0.0546724386513233,0.0134390350431204,0.0229074470698834
0,0.394444468238583,0.0152777788063885,0.894444525109048,0.0507018156349659,0.0491746515035629,0.0397062413394451
0,0.398611119576417,0.0250000007162294,0.890277849459286,0.0219911485910416,0.0668897479772568,0.0308486949652433
0,0.404166687109433,0.027777779924251,0.898611103511094,0.019547687843442,0.0784961804747581,0.0326812900602817
0,0.404166687109433,0.0194444453391775,0.89722221162784,0.00152716308366507,0.0705549344420433,0.0439822971820831
0,0.402777795226179,0.0180555564949145,0.906944454810619,-0.0675006061792374,0.0326812900602817,0.0690277740359306
0,0.416666689746791,0.0194444453391775,0.919444481759906,-0.113620936870575,0.00885754637420177,0.0577267669141293
0,0.426388884305712,-0.00555555575692586,0.916666697993398,-0.0592539273202419,-0.00610865233466029,0.0549778714776039
0,0.423611149163062,-0.00833333382532574,0.926388941176177,-0.00183259579353034,0.0332921557128429,0.0491746515035629
0,0.416666689746791,-0.00833333382532574,0.933333400592447,-0.0189368221908808,0.0720821022987366,0.0675006061792374
0,0.411111122213775,0.00416666691266287,0.93750007624221,-0.0849102661013603,0.0549778714776039,0.0638354197144508
0,0.415277797863537,0.00555555575692586,0.931944508709193,-0.123089343309402,0.109650313854218,0.0354301854968071
0,0.422222257279808,-0.0111111115138517,0.923611157409668,-0.120951317250729,0.0943786799907684,0.0320704244077206
0,0.415277797863537,-0.0152777788063885,0.92083337364316,-0.104152522981167,0.0561996027827263,0.0287106670439243
0,0.405555578992687,-0.0194444453391775,0.916666697993398,-0.11117747426033,-0.00366519158706069,0.0616973899304867
0,0.393055576355329,-0.0222222230277034,0.906944454810619,-0.147218525409698,-0.141109868884087,0.0800233483314514
0,0.412500014097029,-0.0222222230277034,0.894444525109048,-0.16951510310173,0.0445931628346443,0.0565050356090069
0,0.411111122213775,-0.0222222230277034,0.890277849459286,-0.199447497725487,0.0678060427308083,0.0458148941397667
0,0.394444468238583,-0.0361111129898289,0.890277849459286,-0.198531210422516,0.0415388382971287,0.0045814891345799
0,0.406944470875941,-0.029166668768514,0.926388941176177,-0.201280102133751,0.112399205565453,-0.0302378293126821
0,0.361111135976272,-0.0194444453391775,0.947222222177272,-0.115758962929249,0.081855945289135,-0.00580321997404099
0,0.369444462963867,-0.0125000003581147,0.93750007624221,-0.0858265683054924,0.151189148426056,0.00671951752156019
0,0.387500008822313,-0.0208333341834404,0.904166671044111,-0.0687223374843597,0.17440202832222,-0.064446285367012
0,0.416666689746791,-0.0458333348996699,0.901388887277602,-0.0326812900602817,0.128281697630882,-0.136528387665749
0,0.398611119576417,-0.0597222233422998,0.923611157409668,0.0406225398182869,0.0513126812875271,-0.0879645943641663
0,0.391666684472075,-0.0458333348996699,0.95000000594378,0.145691365003586,0.10567969083786,-0.0723875313997269
0,0.401388903342925,-0.0347222241455659,0.954166681593543,0.155770644545555,0.0149661982432008,-0.0888808965682983
0,0.405555578992687,-0.029166668768514,0.93750007624221,0.136833816766739,-0.0601702257990837,-0.0861319974064827
0,0.416666689746791,-0.033333335301303,0.923611157409668,0.115453533828259,-0.0473420582711697,-0.0977384373545647
0,0.441666695021508,-0.0458333348996699,0.923611157409668,0.156381502747536,-0.0256563406437635,-0.098960168659687
0,0.468055592179478,-0.0583333375370279,0.92083337364316,0.17409659922123,-0.00244346098043024,-0.117896988987923
0,0.430555559955475,-0.0416666683668809,0.918055589876652,0.133168622851372,0.0146607663482428,-0.0974330082535744
0,0.394444468238583,-0.0361111129898289,0.919444481759906,0.0763581544160843,0.0033597587607801,-0.0763581544160843
0,0.386111116939059,-0.0138888899621255,0.940277860008718,0.0620028227567673,-0.0280998013913631,-0.0452040284872055
0,0.387500008822313,-0.0125000003581147,0.952777789710289,0.0555887371301651,-0.0400116741657257,-0.0629191175103188
0,0.384722225055805,-0.0125000003581147,0.948611114060526,0.0693332031369209,0.021685715764761,-0.0855211317539215
0,0.386111116939059,-0.0125000003581147,0.933333400592447,0.0812450796365738,-0.00916297826915979,-0.106290549039841
0,0.387500008822313,0.00277777787846293,0.923611157409668,0.0497855171561241,-0.0290160998702049,-0.108734011650086
0,0.386111116939059,0.00277777787846293,0.923611157409668,0.0940732508897781,0.013744467869401,-0.131336033344269
0,0.384722225055805,-0.00555555575692586,0.918055589876652,0.142942473292351,0.0268780700862408,-0.12705996632576
0,0.397222227693163,-0.00277777787846293,0.923611157409668,0.141720741987228,-0.064446285367012,-0.118507854640484
0,0.404166687109433,-0.00277777787846293,0.92083337364316,0.058643065392971,-0.145691365003586,-0.0946841165423393
0,0.393055576355329,0.00555555575692586,0.923611157409668,0.02382374368608,-0.131336033344269,-0.0736092627048492
0,0.393055576355329,0.0194444453391775,0.930555616825939,-0.0192422550171614,-0.0635299831628799,-0.0791070461273193
0,0.393055576355329,0.0194444453391775,0.930555616825939,-0.0314595587551594,-0.0213802829384804,-0.0723875313997269
0,0.388888900705567,0.0138888899621255,0.915277806110144,-0.0378736443817616,-0.0109955742955208,-0.0555887371301651
0,0.387500008822313,0.0125000003581147,0.909722238577127,-0.11636982858181,-0.0849102661013603,-0.0320704244077206
0,0.384722225055805,0.0125000003581147,0.906944454810619,-0.126449108123779,-0.124005645513535,0.0164933614432812
0,0.361111135976272,0.0194444453391775,0.862500011794203,-0.350942075252533,-0.0733038261532784,0.102625362575054
0,0.355555568443255,0.0194444453391775,0.888888957576031,-0.337197601795196,-0.147829383611679,0.155465200543404
0,0.368055571080613,0.0194444453391775,0.841666730793107,-0.588263213634491,-0.49235737323761,0.19578230381012
0,0.368055571080613,-0.00972222266958873,0.841666730793107,-0.81428337097168,-0.410806864500046,0.285274058580399
0,0.33750002258481,-0.00138888893923146,0.85138887672817,-0.814588785171509,-0.317955374717712,0.380874484777451
0,0.308333341660331,-0.027777779924251,0.908333346693873,-0.707992792129517,-0.220827788114548,0.536034226417542
0,0.405555578992687,-0.0416666683668809,0.898611103511094,-0.592539310455322,-0.135917514562607,0.48685958981514
0,0.405555578992687,-0.0416666683668809,0.898611103511094,-0.637437880039215,-0.318871647119522,0.352163821458816
0,0.334722238818301,-0.0652777787193518,0.933333400592447,-0.379347324371338,-0.188146501779556,0.635299861431122
0,0.334722238818301,-0.0652777787193518,0.933333400592447,-0.201280102133751,0.01191187184304,0.773966252803802
0,0.334722238818301,-0.0513888902767219,0.818055568777787,-0.199142068624496,-0.133168622851372,0.928515195846558
0,0.466666700296224,-0.105555564319952,0.806944482335612,-0.234877690672875,-0.288022965192795,0.909272909164429
0,0.577777807837263,-0.18333333959868,0.894444525109048,-0.144469633698463,0.0763581544160843,0.455400049686432
0,0.559722261978817,-0.223611131277262,0.956944465360051,0.259923160076141,0.340557366609573,0.134695783257484
0,0.483333354271415,-0.241666677135707,1.00555558402623,0.478307485580444,0.428216546773911,0.000610865245107561
0,0.466666700296224,-0.231944458264858,0.870833363093728,0.399200439453125,1.41170954704285,-0.162795588374138
0,0.441666695021508,-0.180555567988136,0.894444525109048,0.321620553731918,2.25806331634521,-0.426994800567627
0,0.441666695021508,-0.180555567988136,0.894444525109048,0.037568211555481,2.49141383171081,-0.946535706520081
0,0.408333338447267,-0.152777778946911,0.849999984844916,0.500909507274628,1.07665002346039,-0.0971275717020035
0,0.347222241455659,-0.0388888906783549,0.793055563503071,0.0149661982432008,-0.192727982997894,1.19057631492615
0,0.384722225055805,-0.0513888902767219,0.836111163260091,-1.06412720680237,0.196698606014252,1.76356792449951
0,0.433333343721983,-0.12777778582816,0.934722292475701,-1.27151596546173,0.879951357841492,1.78097760677338
0,0.373611114301701,-0.170833336961321,0.98888888142718,-1.2467759847641,1.00731682777405,1.94591128826141
0,0.338888890156135,-0.216666671860991,0.986111194908388,-1.20432078838348,0.837190806865692,1.92911243438721
0,0.326388911830706,-0.238888893369199,0.94305554652751,-1.11024761199951,0.583070874214172,1.92727982997894
0,0.288888903918631,-0.277777793164528,0.894444525109048,-0.975857257843018,0.29107728600502,1.99997282028198
0,0.229166674498349,-0.312500017310094,0.855555552377932,-0.821919202804565,-0.134390354156494,2.00760865211487
0,0.154166670830166,-0.316666668647927,0.836111163260091,-0.66737025976181,-0.436157792806625,1.92300379276276
0,0.12916666555545,-0.316666668647927,0.859722228027695,-0.474947720766068,-0.318566232919693,1.64444923400879
0,0.12777778582816,-0.322222236180943,0.873611146860236,-0.226325571537018,-0.334143280982971,1.34817957878113
0,0.120833338567854,-0.334722238818301,0.899999995394348,0.0467311926186085,-0.824973523616791,1.26204764842987
0,0.148611115453114,-0.355555568443255,0.930555616825939,0.263588339090347,-1.02197754383087,1.33535146713257
0,0.13750000469901,-0.345833349572405,0.956944465360051,0.214719131588936,-0.971275746822357,1.28984200954437
0,0.12777778582816,-0.325000019947452,0.99583334084345,0.00610865233466029,-0.924849987030029,1.1389582157135
0,0.163888889701015,-0.308333341660331,0.983333411141879,-0.298102229833603,-0.543975472450256,0.806647539138794
0,0.195833342236038,-0.320833344297689,0.962500032893068,-0.575129628181458,-0.135001212358475,0.470060795545578
0,0.20972223675665,-0.327777779402031,0.95000000594378,-0.731816589832306,-0.212275668978691,0.3378084897995
0,0.200000005729836,-0.362500003547597,0.93750007624221,-0.915381550788879,-0.503658413887024,0.448680520057678
0,0.152777778946911,-0.345833349572405,0.940277860008718,-0.974940955638885,-1.08642387390137,0.618195652961731
0,0.220833347510754,-0.412500014097029,0.898611103511094,-1.10994219779968,-1.45966255664825,0.421802461147308
0,0.243055569018962,-0.430555559955475,0.886111173809523,-1.17225039005279,-1.38513696193695,0.318871647119522
0,0.266666682410424,-0.456944457113445,0.86805557932722,-1.08611845970154,-1.00212442874908,0.279776275157929
0,0.305555557893823,-0.495833332596844,0.823611136310804,-0.822530031204224,-0.632856369018555,0.178067222237587
0,0.311111125426839,-0.525000013521323,0.795833347269579,-0.472809702157974,-0.26969701051712,0.0971275717020035
0,0.281944444502361,-0.551388910679293,0.804166698569104,0.0751364231109619,0.100181899964809,0.156992360949516
0,0.25555557165632,-0.555555586329055,0.80277780668585,0.415388375520706,0.021685715764761,0.220827788114548
0,0.265277790527169,-0.556944478212309,0.812500049868629,0.539394021034241,-0.100792765617371,0.392175495624542
0,0.29166668768514,-0.572222240304247,0.82916670384382,0.432492583990097,-0.0409279726445675,0.400422155857086
0,0.298611122789481,-0.581944483487025,0.840277838909853,0.268780708312988,0.123700208961964,0.429132848978043
0,0.283333336385615,-0.559722261978817,0.801388914802596,-0.0650571510195732,0.01191187184304,0.545197248458862
0,0.281944444502361,-0.545833343146276,0.787500044593913,-0.349109500646591,-0.616057574748993,0.636521577835083
0,0.281944444502361,-0.534722256704101,0.747222228603401,-0.584903478622437,-0.878424227237701,0.701578736305237
0,0.298611122789481,-0.594444461812454,0.75000001236991,-0.754418551921844,-1.24647057056427,0.66126161813736
0,0.297222230906227,-0.5930555699292,0.747222228603401,-1.02442097663879,-1.72630512714386,0.547946095466614
0,0.288888903918631,-0.562499997121468,0.77638890952788,-0.972802877426147,-1.21470558643341,0.432187169790268
0,0.279166685047782,-0.618055575203916,0.788888936477167,-0.66737025976181,-0.582459986209869,0.228769034147263
0,0.259722222994153,-0.637500012945616,0.762500039319197,-0.341473668813705,-0.691499471664429,-0.182343274354935
0,0.250000004123303,-0.606944488761742,0.731944466511464,-0.365908294916153,-0.726624190807343,-0.235793977975845
0,0.29166668768514,-0.625000034620187,0.709722245003256,-0.550084173679352,-0.663399636745453,-0.300240278244019
0,0.308333341660331,-0.625000034620187,0.679166672195524,-0.696386396884918,-0.707687377929688,-0.304821759462357
0,0.344444457689151,-0.645833364245141,0.680555564078778,-0.552222192287445,-0.658512711524963,-0.0146607663482428
0,0.368055571080613,-0.683333347845286,0.668055585753349,-0.426078498363495,-0.603534877300262,0.152105450630188
0,0.348611133338914,-0.669444477636603,0.676388937052873,-0.470060795545578,-0.667981147766113,0.343611687421799
0,0.341666673922643,-0.659722234453824,0.66527780198684,-0.733343720436096,-0.80328780412674,0.392786353826523
0,0.377777789951463,-0.681944455962032,0.643055580478633,-0.999375522136688,-0.751364231109619,0.131946891546249
0,0.413888905980283,-0.697222266677827,0.61944446708717,-1.17499935626984,-0.448680520057678,-0.24312436580658
0,0.4194444735133,-0.693055591028065,0.58333337537028,-1.21134579181671,-0.553138494491577,-0.579100251197815
0,0.426388884305712,-0.700000001820477,0.545833343146276,-1.17438840866089,-0.836885392665863,-0.607810914516449
0,0.426388884305712,-0.700000001820477,0.545833343146276,-1.2134838104248,-0.735481739044189,-0.516486585140228
0,0.327777779402031,-0.644444472361887,0.47500000297189,-1.13071155548096,-0.537866830825806,-0.461203247308731
0,0.530555581054339,-0.781944477060896,0.433333343721983,-0.778242349624634,-0.454178303480148,-0.683863639831543
0,0.530555581054339,-0.781944477060896,0.433333343721983,-0.761138081550598,-0.739146947860718,-1.00242984294891
0,0.490277813687686,-0.804166698569104,0.409722230330521,-0.850018978118896,-1.51708388328552,-0.859487414360046
0,0.515277818962402,-0.837500055143345,0.413888905980283,-0.89949905872345,-1.77181458473206,-0.93554013967514
0,0.561111153862072,-0.861111119910949,0.411111122213775,-0.890030682086945,-1.13223874568939,-1.2779301404953
0,0.605555596878487,-0.854166660494678,0.375000006184955,-0.989907145500183,-0.633161842823029,-1.2834278345108
0,0.659722234453824,-0.869444471210474,0.318055560531181,-1.30725157260895,-0.503658413887024,-1.21775984764099
0,0.676388937052873,-0.827777811960566,0.258333331110899,-1.85703039169312,-0.551305890083313,-1.0656543970108
0,0.706944461236748,-0.825000028194058,0.223611131277262,-2.24309706687927,-0.615446746349335,-0.849713563919067
0,0.718055596302781,-0.801388914802596,0.206944452990142,-2.42818927764893,-0.594982743263245,-0.653014957904816
0,0.752777796136418,-0.84583340644287,0.176388892338373,-2.40436553955078,-0.86315256357193,-0.822530031204224
0,0.752777796136418,-0.84583340644287,0.176388892338373,-2.17162585258484,-1.24830317497253,-1.28464961051941
0,0.75000001236991,-0.866666687443965,0.206944452990142,-2.0234911441803,-1.05282628536224,-1.27029430866241
0,0.688888915378302,-0.736111142161226,0.1194444466846,-2.07969069480896,-0.897055625915527,-1.02716994285583
0,0.688888915378302,-0.736111142161226,0.1194444466846,-2.19178438186646,-0.974635481834412,-0.948062837123871
0,0.691666699144811,-0.681944455962032,0.111111119697004,-2.13925004005432,-0.711352586746216,-1.01556348800659
0,0.795833347269579,-0.680555564078778,0.0388888906783549,-2.08885359764099,-0.373849540948868,-1.02136671543121
0,0.795833347269579,-0.680555564078778,0.0388888906783549,-2.18139982223511,-0.358577907085419,-1.08275866508484
0,0.856944444261187,-0.663888910103586,-0.0486111125881959,-2.53875589370727,-0.935845553874969,-1.48928952217102
0,0.869444471210474,-0.644444472361887,-0.0916666697993398,-2.6768114566803,-1.16278195381165,-1.91506254673004
0,0.841666730793107,-0.623611142736933,-0.134722233088466,-2.75194787979126,-0.964250802993774,-1.80663394927978
0,0.812500049868629,-0.558333370095563,-0.184722231481934,-2.96605610847473,-0.823446333408356,-1.05465888977051
0,0.890277849459286,-0.518055554105052,-0.25555557165632,-3.12946271896362,-0.979827880859375,-0.728762209415436
0,0.931944508709193,-0.488888921804431,-0.297222230906227,-2.90252614021301,-1.0222829580307,-0.777020573616028
0,0.926388941176177,-0.545833343146276,-0.295833339022973,-1.91628432273865,-1.22600650787353,-1.03327858448029
0,0.858333336144441,-0.522222229754814,-0.295833339022973,-0.786489009857178,-1.42728662490845,-0.796568274497986
0,0.877777822509998,-0.495833332596844,-0.256944463539574,-0.378431022167206,-0.761138081550598,-0.413555771112442
0,0.940277860008718,-0.462500024646461,-0.195833342236038,-0.205250725150108,-0.633161842823029,-0.037568211555481
0,0.880555606276507,-0.416666689746791,-0.0583333375370279,0.0360410511493683,-0.481056392192841,0.529314756393433
