Activity,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.447222262554524,-0.229166674498349,0.894444525109048,-0.497244298458099,-0.966388821601868,0.0549778714776039
0,0.493055597454194,-0.204166669223633,0.856944444261187,-0.297491371631622,-1.12826812267303,0.235488548874855
0,0.519444445988306,-0.195833342236038,0.856944444261187,-0.496633440256119,-1.32832646369934,0.280387133359909
0,0.519444445988306,-0.195833342236038,0.856944444261187,-0.423024177551269,-1.41170954704285,0.287717521190643
0,0.569444456537738,-0.252777787889811,0.893055633225794,-0.504574716091156,-1.73424637317657,0.346360594034195
0,0.618055575203916,-0.258333331110899,0.916666697993398,-0.484721571207047,-1.51616752147675,0.393091797828674
0,0.618055575203916,-0.258333331110899,0.916666697993398,-0.153632611036301,-0.900109946727753,0.285884946584701
0,0.709722245003256,-0.280555576931036,0.881944498159761,0.171958565711975,-0.545197248458862,-0.0589484944939613
0,0.691666699144811,-0.248611112240049,0.881944498159761,0.536950528621674,-0.518013715744019,-0.538477718830109
0,0.691666699144811,-0.248611112240049,0.881944498159761,0.914159834384918,-0.280692577362061,-0.442571878433227
0,0.565277780887976,-0.0722222259796579,0.805555590452358,0.390953749418259,0.00519235478714108,-0.0882700309157372
0,0.565277780887976,-0.200000005729836,0.752777796136418,-0.726624190807343,-0.740674138069153,-0.196698606014252
0,0.565277780887976,-0.200000005729836,0.752777796136418,-1.70309233665466,-1.91933858394623,-0.228463605046272
0,0.609722223904392,-0.223611131277262,0.786111152710659,-1.26876711845398,-2.17987251281738,-0.323758572340012
0,0.691666699144811,-0.218055563744246,0.762500039319197,-0.594066441059113,-1.77670156955719,-0.494800835847855
0,0.691666699144811,-0.218055563744246,0.762500039319197,-0.331394404172897,-1.79502749443054,-0.426383942365646
0,0.743055601577497,-0.265277790527169,0.698611158561081,-0.547640681266785,-2.23943209648132,-0.135917514562607
0,0.77638890952788,-0.269444466176932,0.634722229179108,-0.677449584007263,-2.07205486297607,-0.0879645943641663
0,0.801388914802596,-0.229166674498349,0.625000034620187,-0.837496280670166,-1.66613495349884,-0.230601623654366
0,0.806944482335612,-0.187500003092477,0.598611137462217,-0.758389174938202,-1.56442594528198,-0.45509460568428
0,0.82916670384382,-0.204166669223633,0.554166694445801,-0.70829826593399,-1.9746218919754,-0.481667250394821
0,0.863888903677457,-0.263888898643915,0.512500035195893,-0.821919202804565,-2.70888185501099,-0.424856781959534
0,0.890277849459286,-0.263888898643915,0.488888921804431,-1.14079082012176,-3.09036731719971,-0.52870386838913
0,0.894444525109048,-0.198611113846581,0.493055597454194,-1.40254664421081,-2.72476434707642,-0.616057574748993
0,0.887500065692777,-0.222222239394008,0.430555559955475,-1.3112221956253,-2.03448677062988,-0.626136898994446
0,0.890277849459286,-0.206944452990142,0.400000011459671,-0.836885392665863,-1.3668110370636,-0.628885746002197
0,0.918055589876652,-0.195833342236038,0.354166676560001,-0.53969943523407,-0.885449171066284,-0.515570282936096
0,0.959722249126559,-0.206944452990142,0.312500017310094,-0.507629036903381,-0.835969090461731,-0.401033043861389
0,0.98888888142718,-0.212499996211229,0.302777798439244,-0.456010907888412,-1.14017999172211,-0.272140473127365
0,1.00000001649321,-0.20972223675665,0.265277790527169,-0.583987176418304,-1.79319489002228,-0.599869668483734
0,0.997222232726705,-0.136111112815755,0.218055563744246,-0.849102675914764,-2.46209239959717,-0.939510762691498
0,0.908333346693873,-0.0541666679652478,0.254166679773066,-0.824973523616791,-2.36618661880493,-0.895223021507263
0,0.902777779160856,0.0208333341834404,0.281944444502361,-0.765719592571259,-1.93033421039581,-0.72906768321991
0,1.00694447590948,-0.125000002061652,0.170833336961321,-0.203723564743996,-1.56595301628113,-0.505491018295288
0,1.05694448645892,-0.0777777813567098,0.0944444474878658,-0.0131336031481624,-1.11360728740692,-0.129197999835014
0,1.0513889189259,-0.0694444482911319,0.00277777787846293,-0.22204951941967,-0.546724379062653,-0.0610865242779255
0,1.01527782720901,-0.0777777813567098,0.00277777787846293,-0.392786353826523,-0.314901024103165,-0.135917514562607
0,1.02638896227504,-0.0944444474878658,0.0486111125881959,-0.635299861431122,-0.427300244569778,-0.413861215114594
0,0.906944454810619,-0.126388893944906,0.0944444474878658,-0.861320018768311,0.0620028227567673,-0.456927210092545
0,0.962500032893068,-0.0611111152255539,0.0541666679652478,-0.660650789737701,-0.333837866783142,-0.468533635139465
0,0.952777789710289,-0.0583333375370279,0.030555557612777,-0.262366622686386,-0.550389587879181,-0.399505883455276
0,0.952777789710289,-0.0583333375370279,0.030555557612777,-0.0268780700862408,0.206777885556221,-0.251065611839294
0,0.993055557076942,-0.0375000018340919,-0.0430555572111439,-0.037568211555481,0.28557950258255,-0.249233022332191
0,1.11111117265811,-0.0652777787193518,-0.102777780553444,-0.500909507274628,-0.977689802646637,-0.604451179504395
0,1.11111117265811,-0.0652777787193518,-0.102777780553444,-1.28831481933594,-1.97553825378418,-1.18263506889343
0,0.913888914226889,0.0638888929140799,-0.181944447715425,-1.12277030944824,-0.387899428606033,-0.556498229503632
0,0.918055589876652,0.0416666683668809,-0.029166668768514,-0.993877768516541,0.345138877630234,-0.0320704244077206
0,1.01666671909226,-0.026388891079988,-0.0652777787193518,-0.729678511619568,0.0235183127224445,-0.271224170923233
0,1.01666671909226,-0.026388891079988,-0.0652777787193518,-0.538477718830109,-0.568104684352875,-0.363464832305908
0,0.975000059842355,-0.027777779924251,-0.0819444448505077,-0.309097826480865,-0.505185544490814,-0.156686931848526
0,0.975000059842355,-0.027777779924251,-0.0819444448505077,-0.325285732746124,-0.467311918735504,-0.160962998867035
0,1.00000001649321,-0.0194444453391775,-0.0916666697993398,-1.17072319984436,-0.548556983470917,-0.540615737438202
0,1.08472222687628,-0.0194444453391775,-0.226388890731841,-1.78067219257355,-0.506101846694946,-0.330172657966614
0,0.98888888142718,0.0458333348996699,-0.215277779977737,-1.52594137191773,0.237321153283119,0.189979091286659
0,1.00138890837647,0.00972222266958873,-0.226388890731841,-2.5647177696228,-0.868650376796722,0.359188765287399
0,0.99583334084345,-0.00555555575692586,-0.226388890731841,-1.44805610179901,0.913854420185089,0.0907134860754013
0,1.19027781550816,-0.0652777787193518,0.233333350148112,-0.574213325977325,-0.347276896238327,-0.316733628511429
0,1.09444447005906,-0.100000002864918,-0.106944444047242,-0.882700264453888,-0.624609708786011,-0.359494209289551
0,0.986111194908388,0.055555559848502,-0.0916666697993398,-0.591012120246887,-0.115758962929249,0.106901414692402
0,0.916666697993398,0.026388891079988,-0.0750000036681839,-0.417526394128799,-1.40896070003509,-0.0418442711234093
0,1.04583335139288,-0.0680555564078778,-0.0861111144222878,-0.126143679022789,-1.49326014518738,-0.461814135313034
0,1.17638889667562,-0.0375000018340919,-0.0458333348996699,0.179288953542709,-1.19485247135162,-0.598647952079773
0,1.03750000009336,0.029166668768514,-0.156944454596674,0.210443079471588,-0.783434689044952,-0.376598417758942
0,0.984722303025134,0.0722222259796579,-0.237500001485945,0.333837866783142,-0.688445150852203,-0.394313514232635
0,0.961111141009813,0.104166672436698,-0.270833333748257,0.317344486713409,-0.759610950946808,-0.294437050819397
0,0.926388941176177,0.0430555572111439,-0.356944460326509,-0.0815505087375641,-0.636216163635254,-0.0100792767480016
0,0.933333400592447,0.122222230451108,-0.290277795801886,-0.277332812547684,0.277943700551987,0.219911485910416
0,0.970833384192592,0.131944449321958,-0.166666673467524,-0.021685715764761,0.569020986557007,0.249538451433182
0,0.877777822509998,0.0430555572111439,-0.243055569018962,-0.0513126812875271,0.141109868884087,0.178067222237587
0,0.863888903677457,0.118055554801345,-0.226388890731841,-0.383317947387695,0.563828647136688,0.189368233084679
0,0.934722292475701,0.0513888902767219,-0.281944444502361,-0.521068036556244,0.544586360454559,0.0629191175103188
0,1.14166669684199,0.0250000007162294,-0.216666671860991,-0.107512280344963,0.51434850692749,0.0357356183230877
0,1.11944452395763,0.0763888894734557,-0.269444466176932,-0.250760197639465,0.484416127204895,0.142331600189209
0,1.05555559457566,0.118055554801345,-0.297222230906227,-0.400727599859238,0.295353353023529,0.00305432616733015
0,0.987499989543926,0.0694444482911319,-0.176388892338373,-0.247094988822937,0.343000829219818,-0.0430659987032413
0,1.09166668629255,0.0194444453391775,-0.130555557438704,-0.11087204515934,0.879340529441833,-0.372933238744736
0,1.03194452980806,0.0250000007162294,-0.120833338567854,0.154243469238281,0.692110300064087,-0.323147714138031
0,1.00416669214298,0.00972222266958873,-0.12777778582816,0.344527989625931,0.613003253936768,-0.107512280344963
0,0.983333411141879,0.118055554801345,-0.168055565350778,0.175929188728332,0.762970685958862,0.149356558918953
0,0.994444448960196,0.115277783190802,-0.17361112072783,0.0027488935738802,0.686917960643768,0.211970239877701
0,0.990277773310434,0.0916666697993398,-0.168055565350778,-0.0418442711234093,0.471282541751862,0.305127203464508
0,0.983333411141879,0.0708333340964038,-0.130555557438704,0.0128281703218818,0.251981914043427,0.337503045797348
0,0.991666665193688,0.0722222259796579,-0.152777778946911,-0.0592539273202419,0.122478485107422,0.386372268199921
0,1.10972228077486,-0.0375000018340919,-0.20972223675665,-0.327118337154388,0.837190806865692,0.0708603709936142
0,1.07500008094122,-0.0486111125881959,-0.111111119697004,-0.313068449497223,1.23272609710693,-0.224187538027763
0,1.01388893532575,0.00972222266958873,-0.0361111129898289,0.273056775331497,0.296880513429642,-0.12705996632576
0,0.934722292475701,-0.0347222241455659,-0.0680555564078778,0.218995183706284,0.344527989625931,0.0864374339580536
0,1.00138890837647,-0.122222230451108,-0.0652777787193518,0.277638256549835,0.503047525882721,0.433714330196381
0,1.11388895642462,-0.0819444448505077,-0.0486111125881959,0.357356160879135,0.691193997859955,0.192727982997894
0,1.00416669214298,-0.0625000010308258,-0.0958333393711199,1.51280772686005,-1.41842913627624,0.159130394458771
0,0.983333411141879,0.555555586329055,-0.212499996211229,0.463646709918976,-0.435852348804474,-0.258395999670029
0,0.865277795560711,0.390277792588821,-0.163888889701015,-0.934929251670837,0.527787566184998,-0.441044718027115
0,0.923611157409668,0.156944454596674,-0.101388894748172,-0.709214568138123,-0.314290165901184,-0.571769893169403
0,0.954166681593543,0.116666675074056,-0.0430555572111439,-1.0134254693985,0.298713117837906,-0.561079740524292
0,0.947222222177272,0.0944444474878658,0.0222222230277034,-0.833831071853638,0.499993205070496,-0.114537231624126
0,1.0513889189259,0.0986111170596459,-0.0375000018340919,-0.434936046600342,-0.421802461147308,0.0931569486856461
0,1.02638896227504,0.0416666683668809,-0.0694444482911319,-0.441960990428925,-0.512210488319397,0.50335294008255
0,0.984722303025134,0.026388891079988,-0.0472222237439329,-0.335670441389084,-0.421191573143005,0.773355424404144
0,0.984722303025134,0.026388891079988,-0.0472222237439329,-0.03176499158144,-0.478002041578293,0.993572294712067
0,1.03750000009336,0.0388888906783549,-0.111111119697004,0.0378736443817616,0.0494800843298435,0.612697839736938
0,0.918055589876652,0.0847222225390337,-0.0236111118719664,0.123394779860973,0.118202425539494,0.846048355102539
0,0.959722249126559,0.0597222233422998,-0.0388888906783549,0.173485726118088,0.180816113948822,0.903469681739807
0,0.959722249126559,0.0597222233422998,-0.0388888906783549,0.0919352173805237,0.144775062799454,0.706160247325897
0,1.09444447005906,-0.00555555575692586,-0.12777778582816,0.0729983970522881,-0.141415297985077,0.670424580574036
0,0.970833384192592,-0.125000002061652,-0.108333335930496,0.218995183706284,-0.189673662185669,0.864679753780365
0,0.224999998848587,-0.0194444453391775,-0.224999998848587,0.282830595970154,-0.875675320625305,2.70063519477844
0,0.447222262554524,0.123611110178398,0.0361111129898289,0.0910189226269722,-0.849713563919067,2.24951124191284
0,1.49722224097331,-0.244444460902216,-0.233333350148112,-0.0103847095742822,0.135306656360626,0.151494577527046
0,1.36250002004081,-0.275000009398019,-0.16527778158427,0.00610865233466029,0.00977384392172098,0.15851953625679
0,1.12083341584089,-0.187500003092477,-0.14583334384257,-0.0244346093386412,-0.0113010071218014,0.17440202832222
0,1.03194452980806,-0.133333341205212,-0.134722233088466,-0.0207694191485643,-0.05283984541893,0.118507854640484
0,1.0333333244436,-0.156944454596674,-0.134722233088466,0.0409279726445675,-0.02382374368608,0.0513126812875271
0,1.00833336779274,-0.176388892338373,-0.140277788465518,0.00580321997404099,0.0332921557128429,0.0458148941397667
0,0.994444448960196,-0.14722222356986,-0.13750000469901,-0.0122173046693206,0.115453533828259,0.0445931628346443
0,0.98888888142718,-0.150000007336368,-0.101388894748172,0.0470366254448891,0.17989981174469,-0.0219911485910416
0,0.98888888142718,-0.12916666555545,-0.100000002864918,0.187535628676414,-0.0748309940099716,0.346360594034195
0,0.63888890482887,-0.0805555590452358,-0.0458333348996699,0.391564607620239,-0.464257597923279,2.02074217796326
0,0.754166688019672,-0.0986111170596459,0.0347222241455659,0.373544096946716,-0.368657171726227,1.60810279846191
0,1.25694452865664,-0.318055560531181,-0.295833339022973,-0.0510072484612465,-0.582459986209869,0.576656818389893
0,1.15416672379127,-0.233333350148112,-0.204166669223633,-0.0488692186772823,-0.565355777740479,0.760832667350769
0,0.876388930626744,-0.184722231481934,-0.101388894748172,0.0745255574584007,-0.698524415493011,0.94195419549942
0,0.869444471210474,-0.250000004123303,-0.152777778946911,0.0833831056952477,-1.07023596763611,0.836579978466034
0,0.895833319744586,-0.276388901281273,-0.154166670830166,0.135001212358475,-1.05038273334503,0.683863639831543
0,1.05833337834217,-0.351388892793493,-0.144444451959316,-0.0021380283869803,-0.472504258155823,-0.0470366254448891
0,1.17222222102586,-0.370833354847121,-0.241666677135707,-0.103236228227615,-0.0879645943641663,-0.230907067656517
0,1.10416671324184,-0.318055560531181,-0.252777787889811,-0.154548913240433,0.0607810914516449,-0.0943786799907684
0,1.04166667574312,-0.306944449777077,-0.230555566381603,-0.112704634666443,0.109650313854218,-0.118507854640484
0,1.00555558402623,-0.288888903918631,-0.212499996211229,-0.0616973899304867,0.129503428936005,-0.102319926023483
0,0.997222232726705,-0.308333341660331,-0.187500003092477,0.0555887371301651,-0.0192422550171614,-0.126143679022789
0,0.962500032893068,-0.288888903918631,-0.170833336961321,0.0986547395586967,-0.183259576559067,-0.176234617829323
0,0.930555616825939,-0.265277790527169,-0.197222234119292,0.0754418596625328,-0.203112691640854,-0.22235494852066
0,0.99583334084345,-0.275000009398019,-0.222222239394008,0.0659734457731247,-0.163101017475128,-0.0629191175103188
0,0.979166735492117,-0.268055574293678,-0.236111109602691,-0.000305432622553781,-0.197614908218384,-0.16371189057827
0,0.890277849459286,-0.248611112240049,-0.181944447715425,-0.0510072484612465,-0.456010907888412,-0.477696627378464
0,0.947222222177272,-0.269444466176932,-0.254166679773066,-0.129808858036995,-0.299934834241867,-0.415082931518555
0,0.947222222177272,-0.269444466176932,-0.254166679773066,-0.0635299831628799,0.102930791676045,-0.432187169790268
0,0.947222222177272,-0.269444466176932,-0.254166679773066,0.0992656052112579,0.290771842002869,-0.301767438650131
0,1.00277780025972,-0.280555576931036,-0.244444460902216,0.0995710343122482,0.339030206203461,-0.32253685593605
0,1.00555558402623,-0.229166674498349,-0.200000005729836,0.0583376325666905,0.17989981174469,-0.081855945289135
0,0.962500032893068,-0.20972223675665,-0.176388892338373,0.021685715764761,-0.265420943498612,0.00152716308366507
0,1.04444445950963,-0.236111109602691,-0.238888893369199,-0.027488935738802,-0.252592772245407,-0.0433714315295219
0,1.0305556379248,-0.256944463539574,-0.243055569018962,-0.070249505341053,-0.291993588209152,-0.0320704244077206
0,0.993055557076942,-0.259722222994153,-0.234722242031366,-0.0332921557128429,-0.154243469238281,-0.0482583530247212
0,0.923611157409668,-0.226388890731841,-0.213888888094483,-0.0632245540618896,-0.277638256549835,-0.0519235469400883
0,0.968055600426084,-0.202777789496344,-0.265277790527169,-0.0711658000946045,-0.397062420845032,0.0256563406437635
0,0.968055600426084,-0.202777789496344,-0.265277790527169,-0.0510072484612465,-0.0671951770782471,-0.0348193198442459
0,0.947222222177272,-0.220833347510754,-0.254166679773066,-0.0959058403968811,0.0400116741657257,-0.0311541277915239
0,0.92083337364316,-0.230555566381603,-0.25555557165632,-0.0809396430850029,-0.0717766657471657,0.0757472887635231
0,0.947222222177272,-0.265277790527169,-0.265277790527169,-0.141109868884087,-0.0769690200686455,0.103541657328606
0,0.99583334084345,-0.243055569018962,-0.244444460902216,-0.037568211555481,-0.277638256549835,0.0766635909676552
0,0.99583334084345,-0.243055569018962,-0.244444460902216,-0.0183259565383196,-0.261450320482254,-0.0314595587551594
0,0.95000000594378,-0.216666671860991,-0.270833333748257,-0.112704634666443,0.165239050984383,0.0589484944939613
0,0.858333336144441,-0.233333350148112,-0.216666671860991,0.0546724386513233,0.156992360949516,0.0772744566202164
0,0.858333336144441,-0.233333350148112,-0.216666671860991,0.313373863697052,-0.0598647929728031,-0.101098194718361
0,0.872222254976982,-0.230555566381603,-0.233333350148112,0.283746898174286,-0.270613312721252,-1.02594816684723
0,0.836111163260091,-0.269444466176932,-0.18333333959868,0.233961388468742,-0.237015709280968,-0.835663676261902
0,1.02916674604155,-0.166666673467524,-0.327777779402031,0.124616511166096,-0.0696386396884918,-0.44959682226181
0,1.02916674604155,-0.166666673467524,-0.327777779402031,0.0757472887635231,0.378736466169357,-0.115148097276688
0,1.02500007039179,-0.170833336961321,-0.308333341660331,0.0803287774324417,0.439517557621002,0.0592539273202419
0,1.06805562152495,-0.211111128639904,-0.276388901281273,-0.0045814891345799,0.343611687421799,0.0873537287116051
0,0.955555573476797,-0.226388890731841,-0.236111109602691,-0.109344877302647,0.0956004112958908,-0.138055548071861
0,0.933333400592447,-0.229166674498349,-0.243055569018962,-0.211664810776711,0.00244346098043024,-0.10048733651638
0,0.915277806110144,-0.206944452990142,-0.236111109602691,-0.209526777267456,-0.0565050356090069,-0.0497855171561241
0,0.993055557076942,-0.180555567988136,-0.206944452990142,-0.236710280179977,-0.172569438815117,-0.244346097111702
0,1.09166668629255,-0.190277786858986,-0.241666677135707,-0.0849102661013603,0.222965821623802,-0.210443079471588
0,1.13194445365921,-0.19166667874224,-0.308333341660331,-0.00519235478714108,0.272751331329346,-0.171347707509995
0,1.03194452980806,-0.18333333959868,-0.294444447139719,0.0452040284872055,0.435852348804474,-0.0613919571042061
0,1.00416669214298,-0.169444445078067,-0.259722222994153,0.0277943685650826,0.202196389436722,-0.118813291192055
0,1.02500007039179,-0.195833342236038,-0.213888888094483,0.0332921557128429,0.146913096308708,-0.0620028227567673
0,1.0361111082101,-0.184722231481934,-0.2194444556275,0.01191187184304,0.12156218290329,0.00763581553474069
0,0.980555627375371,-0.166666673467524,-0.223611131277262,-0.021685715764761,-0.00305432616733015,0.0152716310694814
0,0.927777833059431,-0.186111123365188,-0.20138889761309,-0.0583376325666905,-0.0171042270958424,-0.00427605677396059
0,0.972222276075846,-0.18333333959868,-0.223611131277262,-0.0363464802503586,0.153938040137291,-0.0653625801205635
0,1.0125000434425,-0.180555567988136,-0.243055569018962,-0.0503963828086853,0.0442877300083637,-0.0830776765942574
0,1.01527782720901,-0.17361112072783,-0.227777782615095,-0.0543670058250427,0.00580321997404099,-0.02382374368608
0,1.00277780025972,-0.169444445078067,-0.220833347510754,-0.0659734457731247,-0.0656680166721344,-0.0406225398182869
0,0.951388897827035,-0.170833336961321,-0.197222234119292,-0.0244346093386412,-0.116980694234371,-0.013744467869401
0,0.959722249126559,-0.180555567988136,-0.2194444556275,-0.0204639863222837,-0.105374254286289,-0.0558941699564457
0,0.994444448960196,-0.184722231481934,-0.234722242031366,-0.0390953756868839,-0.104763388633728,-0.126449108123779
0,1.01666671909226,-0.15555556271342,-0.230555566381603,-0.0384845100343227,-0.127976268529892,-0.0690277740359306
0,1.01805561097552,-0.158333334323963,-0.243055569018962,-0.0540615729987621,0.019547687843442,-0.0534507073462009
0,1.00000001649321,-0.158333334323963,-0.254166679773066,0.0146607663482428,0.280998021364212,-0.000305432622553781
0,0.99583334084345,-0.16527778158427,-0.229166674498349,0.103847093880177,0.24342979490757,0.0436768643558025
0,0.99583334084345,-0.14583334384257,-0.2194444556275,0.0833831056952477,0.255952537059784,0.0772744566202164
0,0.993055557076942,-0.156944454596674,-0.215277779977737,-0.00885754637420177,0.154243469238281,-0.0339030213654041
0,0.990277773310434,-0.180555567988136,-0.213888888094483,-0.0485637858510017,0.102319926023483,-0.105068825185299
0,0.984722303025134,-0.169444445078067,-0.20972223675665,-0.0311541277915239,0.0555887371301651,-0.0638354197144508
0,1.01111115155925,-0.152777778946911,-0.220833347510754,-0.00152716308366507,0.0897971913218498,0.0109955742955208
0,1.01944450285877,-0.163888889701015,-0.237500001485945,0.019547687843442,0.226325571537018,0.0372627787292004
0,0.998611124609959,-0.162500009973726,-0.223611131277262,-0.0131336031481624,0.484721571207047,0.00427605677396059
0,0.986111194908388,-0.166666673467524,-0.187500003092477,-0.0143553335219622,0.503047525882721,0.0033597587607801
0,1.03194452980806,-0.166666673467524,-0.193055558469529,0.0192422550171614,0.43401974439621,0.0561996027827263
0,1.02777785415829,-0.17361112072783,-0.18333333959868,0.037568211555481,0.175318330526352,0.0711658000946045
0,0.970833384192592,-0.161111118090472,-0.156944454596674,0.0394008085131645,-0.0180205255746841,0.0452040284872055
0,0.975000059842355,-0.161111118090472,-0.161111118090472,0.0280998013913631,-0.171958565711975,-0.0513126812875271
0,1.00000001649321,-0.170833336961321,-0.172222228844576,0.00855211354792118,-0.313984721899033,-0.0571159012615681
0,0.969444492309338,-0.179166676104882,-0.140277788465518,-0.0262672062963247,-0.361326783895493,-0.0931569486856461
0,0.963888924776322,-0.163888889701015,-0.14722222356986,-0.070249505341053,-0.439822971820831,-0.112093769013882
0,1.00833336779274,-0.159722226207217,-0.170833336961321,-0.0222965814173222,-0.621555387973785,-0.108123145997524
0,1.07222229717471,-0.17361112072783,-0.20138889761309,0.139888137578964,-0.54428094625473,0.0381790772080422
0,1.03888889197661,-0.15555556271342,-0.229166674498349,0.167377084493637,-0.534201681613922,0.0397062413394451
0,1.01944450285877,-0.12777778582816,-0.269444466176932,0.0436768643558025,-0.212275668978691,-0.000610865245107561
0,0.99583334084345,-0.150000007336368,-0.276388901281273,-0.000610865245107561,0.591012120246887,-0.0177150927484035
0,1.03750000009336,-0.166666673467524,-0.308333341660331,0.090408056974411,1.38360977172852,0.0284052342176437
0,1.04166667574312,-0.154166670830166,-0.20972223675665,0.230601623654366,1.2046263217926,0.17470745742321
0,1.01388893532575,-0.170833336961321,-0.166666673467524,0.25870144367218,0.774882555007935,0.211970239877701
0,0.963888924776322,-0.180555567988136,-0.154166670830166,0.0956004112958908,0.599258780479431,0.0656680166721344
